word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.21053601182474968,0.09355055445605043,0.19092903784028098,0.08724137835418652,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.18987439626125738,0.08354986113790823,0.19069617064206473,0.06342621468812874,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.05550084707316039,0.04983806550513477,0.05505507230980114,0.06745966435422003,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10678491794044334,0.07270507233645376,0.10733412758180587,0.07296520038667052,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3069925270068272,0.0738179963690338,0.3107402069649773,0.06893161372354394,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.05281580630796344,0.11275620383408455,0.0830668336806376,0.08739002132437379,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13817540509312698,0.12652951974371474,0.13817540509312698,0.10949759934182923,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23308893855293752,0.03837555707830023,0.22700449739783804,0.05513255478047062,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3590587199690951,0.15935077796324695,0.22972632384719374,0.09026918516620808,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12554446519519266,0.04840359560884994,0.11059066656824217,0.03755385728741081,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3261133977632428,0.10302706672316968,0.2394554726204158,0.2027054855519328,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.19046628489469994,0.03665235863287752,0.19046628489469994,0.05854888905701287,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13044448763987526,0.03966402735370091,0.07694578750993544,0.052520961030428436,2.0,6.05,1.51,63.0,0.5749916473676564,0
