word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2224597304919956,0.14675550972436824,0.2757487881496843,0.14485036999917472,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10449178788828178,0.05670313812790136,0.1048718624296081,0.05854810076116124,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04669823119572196,0.06241987277005512,0.04880277901733858,0.071417575925493,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.35994069685292013,0.18378258542975764,0.2975960125862725,0.16106995204509877,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.32237173864417407,0.05592233817704064,0.25663219684522587,0.04130307557976199,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15982040108609036,0.23298104476059853,0.4322093307929389,0.24891956579214436,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.15334398150895795,0.11067495466494978,0.15334398150895795,0.12237999721734802,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2848915511482776,0.04277168391324608,0.2852226466004192,0.05538784059957618,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08392689508904785,0.08699691554684336,0.27866205924960913,0.05113136855253898,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2670913308701873,0.062663790908415,0.1691248185880569,0.06292895731081354,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.023053418068449835,0.031480801520271315,0.05942590444866311,0.06009399645127957,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.14094747501971416,0.05720809258046,0.14094747501971416,0.07688654575696822,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18513303818906107,0.0491781009984586,0.22174741249325247,0.0724922907922346,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06573216705901191,0.06418794853246948,0.05214520219359046,0.06409393030403257,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0017593280398864723,0.02178220469291066,0.1042436055489005,0.02728800708568702,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17558570357474312,0.04923272338856565,0.24006496362994606,0.056206861853879964,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.004397587249042274,0.052744907161354174,0.004397587249042274,0.04492139870194106,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.032501613596667714,0.042094406455809,0.030201551411112446,0.03720139447770251,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07508902687141956,0.0605257356671829,0.13044429748053454,0.05810880004131345,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08571565662659675,0.04575780018313652,0.17648717273041972,0.05517425857754987,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14463799612196274,0.0827336893486772,0.06834106083435221,0.17365395683115545,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1732979319127539,0.19274916047427362,0.12721713082351596,0.18152024275691953,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2149354972685629,0.07007128678192424,0.2149354972685629,0.06915658329597206,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.07713848125886175,0.10931164511225852,0.17288965668503836,0.10672310273055739,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.18177134862576397,0.044293290856148505,0.08699873587523643,0.031862138729376495,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.04734914482574786,0.06560057925406494,0.0943976864011801,0.06674026946192271,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.174341460516451,0.07736379726842213,0.09007920630306028,0.1634867665028367,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.10441971807112203,0.07581123986717983,0.10441971807112203,0.09172237144101505,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16976419593215156,0.09854806538327916,0.20684242072583808,0.08970662306718988,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.16751278480465137,0.09549574848665192,0.23302815024315265,0.06414979672262973,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.03879284334958653,0.057340305716908506,0.1506674754342371,0.07689229647623051,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.05720233486092957,0.04461653811002159,0.14122556246367982,0.06696897553801995,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1734472402777573,0.1019479571825746,0.1734472402777573,0.09096871344702166,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.21308249101688848,0.08128547168308173,0.21341125807403521,0.08232347089367022,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2334873092999061,0.08948455087654116,0.15206511995767358,0.0817760604132961,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.19754535743926166,0.0680932811308774,0.23933046530093544,0.06919090218937077,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.4820356854525485,0.11783147701991284,0.4820356854525485,0.09979494189366307,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.22689032800277723,0.14786814988413013,0.17205136906293048,0.15084715248358035,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.12736771435687844,0.08274462080924956,0.148372942006985,0.07359478060872274,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1313335123140334,0.05270248332225447,0.1313335123140334,0.02768951989693382,3.43,3.76,0.98,50.0,0.5704366693412597,1
