word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11968589428959031,0.09534136890818229,0.12449374288309205,0.09419540109666301,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.25125226395785216,0.11385146768526637,0.25130739991907286,0.1093858227569364,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.19142566396451652,0.22898242993434453,0.1933885442704871,0.23918200021656888,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1364193500638827,0.05335876852971021,0.0857871265948182,0.07342096808334217,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.29187633804884094,0.08455861947495379,0.3211182745715332,0.07707639059373843,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1396429330969218,0.19697021515480556,0.1557735350266686,0.19342128171771306,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21677535787409463,0.12013545549649013,0.21677535787409463,0.11775938029275233,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.032096256698401625,0.010570528738919923,0.026074977241601176,0.01198757228354928,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.26113595637005127,0.14381319948909238,0.14843874646117025,0.09812379081427912,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.025105376278798153,0.019425204321487685,0.041623511498383135,0.02326168971975422,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.023121223473535922,0.0754600036531773,0.27871667734286143,0.14680736976247089,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.12525158724415156,0.0727743043835585,0.12525158724415156,0.11277379532889217,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1687952715504264,0.06831792068976471,0.16403014599228172,0.09130730104627563,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.046683208917221226,0.04467493898227172,0.04056157734641867,0.04254426209451528,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.32384799312641477,0.030308959064417273,0.19102613347882688,0.04638946215471628,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1972435461813867,0.06515219349785378,0.07996610211735342,0.05161140863484121,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.06685072016639798,0.020872518436034892,0.06685072016639798,0.02393531316495913,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.01244446539112782,0.02713026662165038,0.02465298671973362,0.02143665016026463,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.39301607379222303,0.12450812457230097,0.32875487441389883,0.11706053611179183,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3931082384974589,0.07587076797086847,0.19581286814982582,0.10572105013793062,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.4021868632550941,0.14215477530594556,0.07837070234201045,0.2828444097066376,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13936561858441796,0.09409556901534762,0.10611070337427952,0.09208646512666274,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.11898183971876575,0.03576629753687144,0.11898183971876575,0.035538636578181425,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.28645117067025705,0.06910299842634225,0.0927852855981857,0.07052816259560316,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2792189489598584,0.07600716819043596,0.28165144938155534,0.05784652283444452,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.34091101303542914,0.15072500479501094,0.07452866295921343,0.13829857950884164,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.20592073808376385,0.15036039670870846,0.2671940851985927,0.2681264720003732,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.003130449715780928,0.019781987961318883,0.003130449715780928,0.02091902219139581,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.11688080981844161,0.07888828169146131,0.08617617610261499,0.06704446809672444,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1170355200145574,0.050225117494595455,0.15452581854262598,0.04021569754436994,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.391104725269181,0.04515515880625599,0.21742469852848278,0.062931159621879,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1642710888181105,0.07817474543293289,0.25763528828873783,0.10943279918475507,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10852565789449789,0.10721438507300957,0.10852565789449788,0.12433810569245732,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.12565726165168148,0.10147829265352531,0.106844906452856,0.1007576273819164,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.0815240605771042,0.05621689882855497,0.05037217077455982,0.0537147632453369,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.08253915490800603,0.020912608512400933,0.018996189908591917,0.022852959680542045,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.09053048183615979,0.033504683577628445,0.09053048183615979,0.03266759310083561,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.10661880898236474,0.16879997384058834,0.053607801412732574,0.1481491033854637,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.09874965360261384,0.06844117927235806,0.10413914718295936,0.06826266685388677,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.0025042404458080255,0.025539808763400267,0.0025042404458080255,0.013263745751129862,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.012847977629624724,0.03939079795508576,0.07288969992484116,0.03952600574032492,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.4257008793822779,0.15065421861190204,0.36178495532088545,0.14753285628467167,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.19453182033785132,0.05718873538170684,0.1946115361908177,0.06252160717838458,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.27956598702273633,0.05863627271036125,0.21603912305697767,0.06517163964459943,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.08988485426748448,0.029545678575636662,0.06378261324010102,0.026831121244641574,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.14283223025174385,0.11153163675645995,0.12678403990758597,0.06294204523914508,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.15096274649543193,0.03959708375295269,0.1512653408143617,0.026678206488100365,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.18338856051327249,0.07574901506721063,0.19917964810136823,0.07597112624284601,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.05925155590401899,0.03699774282953198,0.05114092874472584,0.09236951174782733,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.04152546933547615,0.03255211794041279,0.042395678739906864,0.060023505740897314,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.05363855630499826,0.04052795448767716,0.05363855630499826,0.030302849824239964,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.17723790197684894,0.03450072683752643,0.17723790197684894,0.05352668492170928,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2216041130408966,0.11166758625894836,0.1331300965064253,0.0893482368455625,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.39583510412759015,0.09111269971950521,0.3936722800505745,0.09600270519261687,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.06304695514014408,0.04760579881764744,0.04403626129940823,0.04658336105226732,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.11894882440119015,0.07005601914350809,0.16122538336320946,0.1380182756961856,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.12935737776379386,0.07611956219503341,0.2173797989484157,0.07938669760579906,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.07047825969746496,0.024808797063923964,0.04819398482258667,0.021971446390473853,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.21970258298503234,0.2933835415524531,0.2264416401141742,0.2830354351354082,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.16195460621513155,0.1462656344778288,0.1310498917746033,0.14311033543507193,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.1414491117204076,0.21336668922043356,0.10246498643702322,0.10632132273074678,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.19231840940485095,0.05094676639914201,0.20096642258281505,0.08726539072984671,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.13622390132483603,0.11954539176712967,0.11538982619005353,0.1035391637361772,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.15588686491565035,0.07789648130957284,0.034992608298189856,0.07424766955514679,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.15611756164197216,0.05836883698673722,0.2244856969718475,0.05105583894538197,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.058914414149615804,0.1311878411117154,0.056765685325114494,0.11671294566570063,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.0661657252225419,0.031460131649432274,0.10565116038600762,0.03077179121707054,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.0759258755670366,0.03140562395730124,0.10495806602648605,0.033724994446962725,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.19520483952633677,0.0946868233552401,0.15668569769276286,0.1054405454696553,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.15939081195759244,0.023828790354495463,0.15939081195759244,0.02451431763727862,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.22263929285429376,0.09626408426607927,0.23285806366110332,0.08635862465141186,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.2621237302010467,0.04140000270441235,0.08744226968927088,0.036444156242473234,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.21754190115097516,0.08568099725358569,0.28436835235452274,0.08451673804410074,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.13809888237172666,0.05306168305793716,0.2964556935223304,0.02641165131303542,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.14388986161151976,0.09290190292183605,0.14542469318985032,0.09225018563065544,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.042295881632849884,0.12341248132726203,0.042295881632849884,0.06909879013369379,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.01583390845845086,0.030569497529125505,0.03936313486425876,0.02080550000733153,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.10910145241513605,0.03898357360350533,0.09843932039410211,0.03070899578817054,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.00750926493842903,0.1307740965810701,0.3243670033242621,0.13083156734116783,4.14,6.1,7.06,31.0,0.528013631668754,1
