word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1737107962282882,0.08012444739561249,0.14673554258333796,0.08283010729064319,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12056778423669078,0.05889366574288626,0.12056980334536187,0.06402885079552696,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.06262608221611686,0.24589331301422754,0.0624400110496059,0.2268094400349973,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.053799402001675004,0.033099007402207274,0.07193824873165852,0.03218709469116582,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3023475667403891,0.07493543824608048,0.2218254331539715,0.06856774837104525,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10036024707705885,0.06833755807064278,0.0824728291690943,0.060891164984339344,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1387179529069514,0.07355247352100637,0.1387179529069514,0.07527901872403003,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.24610035995399915,0.053897515029528956,0.14281408772081852,0.060262552719725714,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12092296369834415,0.08714038157973089,0.18232622076989638,0.05596394621094101,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19715226421304702,0.06840622533225008,0.12839377758621046,0.07361949950182539,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22233789354734282,0.14368073472789197,0.15974028613193067,0.2825633328281029,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.21351193411115174,0.05354584824139943,0.21351193411115174,0.07184050416270475,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.20465452984779214,0.07266911689191737,0.20951820179810102,0.11596096891492848,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1969353662105482,0.10867050751660123,0.1603330433983436,0.09795918785159295,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.10858011096698882,0.033170528778553116,0.14395759687968782,0.05004900271586608,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.08487416845408041,0.0314326529105125,0.027509180297091377,0.025404631373983525,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.10504203743355593,0.04961576201720488,0.10504203743355593,0.052430890233700206,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1532648270780703,0.05172204919626091,0.16009173810306354,0.03823405710234307,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18040118616536455,0.1177619732184476,0.05356037595137337,0.10716875197691811,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1407631727983914,0.02816401035068925,0.06434742345664024,0.03631763337095469,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.24855223963211004,0.10252362925948734,0.22067146448862035,0.1460437716783744,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2745274551734129,0.2871531451390567,0.23758893977263695,0.2705258270227328,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.3373851055769312,0.15850401757714405,0.3373851055769312,0.1935474668675728,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.037366821738797844,0.12299552962986059,0.30081031522780166,0.12897543144350243,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09535307985282211,0.03677180223808005,0.09937199021476012,0.03070636163238297,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.22211447260038417,0.07915534449515725,0.09818122668337805,0.06498812421078641,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09105547594319463,0.039675756873716196,0.04860294190084544,0.07433967170787349,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.14191188574867358,0.08481153222753912,0.14191188574867358,0.0882551705710849,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13775494118332993,0.12920479143549501,0.16363677412589334,0.11688804246275403,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.11910465370238942,0.04848431007734166,0.10460704490020752,0.03489168986117334,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.15613461042250248,0.028152629379274104,0.10685101435291432,0.03586040801037828,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.14887069728633698,0.050035763005740426,0.11228914477278105,0.06731161263606517,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.04291021287059888,0.052792178964692134,0.042910212870598874,0.055649608535635234,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.15762731250449047,0.05598727787625194,0.15712514245780895,0.061456579927723104,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08800665488256218,0.08539263448869679,0.2150093298916145,0.09007462686332143,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.05071352385665886,0.029380933654845325,0.18014489174846113,0.03847627980639745,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.051170045706829495,0.06418192792610716,0.051170045706829495,0.05294772528430709,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.27350713578498187,0.11627294864625916,0.17537607508774605,0.10481791668718503,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.24469103345642446,0.08961030416167695,0.04291488019669748,0.09924344378019287,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2018704141767055,0.07470938090078795,0.2018704141767055,0.040396100246643675,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.05399893110398268,0.06188572048396325,0.08595052514436996,0.06606994651716368,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.2131723649155282,0.11640250885871291,0.11499452661071678,0.11890244145430472,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.16360740952309166,0.05085095385035128,0.1641708977833986,0.04999366218812689,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.08477381450826448,0.03902147707430969,0.15988017124002074,0.04276358901350012,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.033791684531497015,0.03619516677410866,0.05813801968048414,0.03377581771891711,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.14947612120777085,0.17289449876438734,0.1413838027069832,0.10425484317609197,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.06299550910582555,0.04545894322748258,0.062473833739309384,0.03419864365121042,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.22156937402960686,0.09594187063122833,0.17594694734694896,0.09268220801975054,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.04269974225874957,0.035683961955679334,0.07083320478276654,0.08610454111050786,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.26850954572483865,0.10399674249804665,0.24887163610735996,0.19807115835480218,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.08308880441732609,0.0358026204452565,0.08308880441732609,0.020208923746734556,2.43,5.95,0.49,55.0,0.44997885866882237,0
