word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3175370117331139,0.16540472168535594,0.1437360103319041,0.14935428431215086,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06225855889013532,0.164569204826617,0.06071308623771883,0.18381546947435018,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08380853372288223,0.16475392108915696,0.0850526816543911,0.1668101370826411,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.31451316957360004,0.10399156297901734,0.23747245797928923,0.10772564859375765,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18895097563741972,0.07120095366603371,0.21724679876106914,0.05555282658479655,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18037692333203262,0.11180449974313456,0.2887534167004582,0.09404101636039265,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13300332890176458,0.04770654905276906,0.13300332890176458,0.0464073104404423,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21399007746963813,0.03185420751785079,0.1654701675204722,0.035185965341027775,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20469312528837683,0.08854875929524386,0.1403634815415313,0.06360423117111538,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.039226729318283436,0.04002413137451088,0.07386619799299296,0.03746429215497579,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05001612083078074,0.08915428521154618,0.14386789053264112,0.24538006393904702,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.017570362467263137,0.04919167769822918,0.017570362467263137,0.06362419053959338,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.04033054026366428,0.048554843519211445,0.182805578463884,0.0670025071065765,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.11557735633191416,0.10844961321821484,0.15673475528625627,0.10334715219072937,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.055303461730943915,0.030479852686048924,0.14930247917251951,0.04143672987226682,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2905455359665168,0.05731009597427887,0.08391760037447869,0.05996502712919607,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1623258836227868,0.02953021689941669,0.1623258836227868,0.033506137882689635,2.07,3.84,3.04,57.0,0.5727470277689019,1
