word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07623856838170111,0.05374240140480226,0.07724365069300447,0.05536667621415955,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.17582676844213113,0.09927999608864155,0.17601995780695698,0.10574126213608623,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23516596754052901,0.19158145735760898,0.23431065944214524,0.19779752815569462,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0915594085099697,0.09844252606779695,0.3103543980015621,0.1279692717057278,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2356914178644568,0.05617069016936878,0.24425586946951164,0.051990359412691166,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.21767777727003076,0.19878597262725878,0.29009014786324056,0.18719009568816608,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12407513488349868,0.061713805314630665,0.12407513488349868,0.05672033189042779,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3467938313097425,0.047177555287550105,0.284603170087608,0.05298462560274261,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2264359932399575,0.11721600393801576,0.09319314153825209,0.08620641169739374,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.15480024259866176,0.09374071807706816,0.3978862622239943,0.10355184803492143,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07053372987742877,0.043092311283039884,0.1871152775286633,0.1169787262204242,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.49488929355702305,0.09567736452979182,0.49488929355702305,0.14966549273467855,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.145206736405236,0.05218098676071105,0.2635309180219795,0.08431162916485316,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2880983096268433,0.1009002657166781,0.18553953984910848,0.113813921671855,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1216024264118501,0.0386224710927514,0.25806885392080614,0.058112626741218386,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.30137218225503026,0.08544787569015773,0.3110818503219455,0.08612904362124094,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.010340681192146256,0.015758576040553782,0.010340681192146256,0.01998303437718663,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.18767910218775494,0.029030625494180187,0.18196211541107846,0.019173906473500004,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.22154762340990491,0.12305288433994403,0.1967271284503334,0.12565047201798168,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18419594092461913,0.03292308955152961,0.12896523656542241,0.046369163359794956,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.07445048169530621,0.04087224453017833,0.051228993238651106,0.09095453988646668,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.056948271448932664,0.10074946518630085,0.08839215083570937,0.0902971358986581,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2737555868080947,0.09691955947922296,0.2737555868080947,0.08716922800353015,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.21593452088673779,0.10190119218028255,0.2176983207519847,0.10104323898771655,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.21025790601470987,0.09210638576395863,0.27153529685136735,0.06597797437475676,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11483634283508452,0.07993255549247096,0.12303842009029063,0.06772338320445495,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17086354783810875,0.1022608797685196,0.0786884530563446,0.17379859426480307,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.14190629803032942,0.0403372809677023,0.14190629803032942,0.034765898024300836,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.24340752352154235,0.19562715092527605,0.2105276633941218,0.1629281560451786,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.05502936471147,0.03835228480553665,0.10761502091951768,0.030301907499240877,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13837331760343127,0.027152687056363277,0.08908281543611293,0.039051350671101395,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.195145399119741,0.061886430246233026,0.17468502767298255,0.08812009646573597,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.12151196881640212,0.0827040603738595,0.12151196881640211,0.08411036308309615,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3642877499190699,0.11109009569230616,0.36653747793825875,0.1252471310577148,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.13901575777911726,0.07781558245861463,0.11203722521272587,0.07237491250846165,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.32111155574622,0.05871644917507324,0.1784567980526572,0.051218465641519245,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3295898928360494,0.0949256813199524,0.3295898928360494,0.07400238650402192,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.014022770725074622,0.03602003675754963,0.0955802676568246,0.033329075880705515,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.10650429837462339,0.0602825027684267,0.1314699557855499,0.0637112371525666,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.4572092268775252,0.10732412577391412,0.4572092268775252,0.0769781708857141,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.08094148571684225,0.16425077502248284,0.19536321877070803,0.1607775170733066,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.21014126182658618,0.08594350551075444,0.1689373957480775,0.08892970152699126,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.16570122718157776,0.07964091135403441,0.16674131335310918,0.07692372439202774,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.046388820825760686,0.052877900001438584,0.30319726597176366,0.056186077501267084,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.045668788532135365,0.07529143768854976,0.09496206705814082,0.07313362777832721,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.17633767313937354,0.13262432465508392,0.20085245113930894,0.06854574430736377,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.408365918711523,0.09223417970891831,0.40818063932997595,0.050583530321351114,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.046200307610471156,0.030950876744480674,0.045743728432332015,0.03055597540711603,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.14034886195946386,0.09040220627389084,0.16970155814707816,0.1590380482652847,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.0879075601586421,0.07796555600526145,0.09627269129451854,0.17620286389967635,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2640814652862782,0.07296316061860846,0.2640814652862782,0.04014495227599946,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.05280560264817252,0.021469201792497256,0.05280560264817252,0.02783278261877643,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.09052216231896494,0.0714488583993866,0.12460267022942957,0.08150905392433402,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.07313697811746353,0.0340179365602349,0.07163539335809563,0.031249457859388655,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.2231651220840615,0.13099902931788032,0.24449231859679718,0.12915130757613785,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.1801401084005677,0.07337730041505286,0.1610485805811228,0.1287479948564793,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.08044699587647638,0.032725315038217156,0.09572064043880575,0.03901782950725309,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.10990103443474253,0.06535156657085908,0.19895179104152108,0.05333000434258296,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.13915533337506136,0.11188162533134721,0.14743804742757802,0.11841747287447908,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.082609792651925,0.03930226511491198,0.08656840523821535,0.03818896551214054,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.2584227830689294,0.2658873013697508,0.1966298778868621,0.1368629647694729,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.16879793865527676,0.04299999336762826,0.19469745819068207,0.07117226785607669,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.10842055147222104,0.10407528665074345,0.08089225227009211,0.09968114949392584,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.24354315768176135,0.1537291771157315,0.11354429977424031,0.14044775965828618,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.11249747705349307,0.04078451134130948,0.1731617645245648,0.04064501423084769,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.25783998968545985,0.2574075981657309,0.2472738390627665,0.27362401817078763,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.0932734727681452,0.05960316433492141,0.17085105544226323,0.056005329916817,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.11696559652427682,0.04334465265761725,0.10189138856537851,0.03679982809972292,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.2521450399408968,0.0830477410849408,0.13589958947699002,0.08214478150086862,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.08123268905461165,0.049445813222444394,0.08123268905461165,0.04965770797645517,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.24719057068955086,0.15859221782443647,0.1263459141413739,0.14292405741689979,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.28121313190339897,0.08333842699991016,0.20446718570164613,0.0690673425795122,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.034931329306060244,0.03525360672462738,0.12358997665917563,0.03314467274669309,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.16987617783523024,0.03884044792001257,0.05083099527603931,0.019850925993090556,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.26033422391853644,0.09875293991620937,0.16200334675045366,0.09994228384603585,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.414237064605159,0.14516398917696474,0.414237064605159,0.10476652382641037,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.15529833457792613,0.06365965803073548,0.11625206333888777,0.039568649588811164,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.46129637169217236,0.08588850942923532,0.3717605875590482,0.06581780736067071,3.31,6.24,0.78,67.0,0.5495722020819654,0
