word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11248389092368156,0.04863773228252556,0.02270771466280639,0.04773137595952912,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2353093056500756,0.08553808597312305,0.23580153175216143,0.07711298989172023,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.20530569325787776,0.17180367009146258,0.20525167055086632,0.18141901080267747,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1269319920298876,0.11399277314536904,0.1691956876883856,0.1183961364596568,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19530729891364104,0.051862609820301,0.24029239000834107,0.04695348362376241,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.30218017388907153,0.3723471472388352,0.6324697705607721,0.3310750473153282,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13084754864179,0.10792137119839869,0.13084754864179,0.10392297286382703,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08384601784821627,0.021374439877336032,0.1195366108112443,0.02607639892327538,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08753851312940022,0.05458533120218729,0.15247642463258135,0.043074506959905126,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06711256380256077,0.07073152163183152,0.26509862770694065,0.0701283290199483,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.19194106223148244,0.0961431589251626,0.11585082537124688,0.17407862230856816,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16474279016442125,0.026969931760989524,0.16474279016442125,0.038538020964888245,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.028426314984772685,0.019007537687072727,0.06737325780777796,0.028858658580181946,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21960791375000718,0.08410051757101235,0.25782778211744123,0.08267979277045395,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0838363290408306,0.06084860418677949,0.47575761369271324,0.07096735867005828,1.85,3.79,2.9,82.0,0.6116073438223385,1
