word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1564523220132711,0.10050503073363944,0.2289602710374071,0.09492550841371078,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.13410882965282533,0.05878712173972165,0.13453374596496784,0.05771770028677608,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.4669644521372039,0.23500862447368043,0.46723289547161223,0.2672310137756238,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.17745941539679674,0.09362769580998961,0.28202984352936034,0.09620422201406477,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.022048737845264354,0.014224353738844295,0.05761802403957262,0.011580908298535746,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.20213926446644187,0.24582521973531826,0.4199860920903326,0.24371023066485936,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.029884294457953074,0.03331870000310724,0.029884294457953074,0.03460250407718174,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05001750447428579,0.014070876388491787,0.08940950339680394,0.01944414753747958,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.23640649656299753,0.09876873866358311,0.12345987354127101,0.07003079874270353,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22978549105842477,0.035998798313509,0.05514368844378718,0.03686997301851859,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.020097840540690186,0.0397642044790768,0.12142609428901786,0.07065011285521108,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.20155170112052861,0.06983945976094315,0.20155170112052861,0.1027740485779358,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.015840811559718417,0.027638551135611797,0.1116561898032317,0.04551775227238342,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07392914271326963,0.05434077378522537,0.07655165436243168,0.0499357098616722,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.21811647349203625,0.046697129367138566,0.08607214225858759,0.05459090780026846,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.05674556293708882,0.01689192690369447,0.028294205260609745,0.016258461233380053,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.015102600212151679,0.021372302754376946,0.015102600212151679,0.022081009852966224,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08293853648460268,0.04340249184401104,0.0911458331081317,0.035705455918380556,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.15060066464337898,0.11038790266276101,0.14790339890079418,0.11062829006420795,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.17521708806471994,0.040983601926047254,0.15842321394916456,0.06398814066275052,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.18253531107516663,0.08671333846897965,0.14696078424897333,0.16120880192839046,2.26,6.47,2.33,26.0,0.5266587935619262,0
