word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07013655142219748,0.05798213533328837,0.16719760554761412,0.05603727297557927,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.18483738881400494,0.0915126911925745,0.18444867018753977,0.0831250898671173,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.17115041344152726,0.17227719599815253,0.17205939029164755,0.16544593534830984,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08007739670112059,0.04441288956857963,0.12010237447818145,0.04238415557172906,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1954496997540555,0.0371285727457093,0.09350379797227691,0.029504927432467597,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15817692359013355,0.16858099230525908,0.22046978713984663,0.13378640569606706,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12010279186990216,0.12351397101141669,0.12010279186990216,0.11937283432694727,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.10890914071993493,0.02408482049427583,0.15519523075567046,0.028519523912990733,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22176685846252614,0.20910139376485223,0.44164338928253055,0.11289315766048856,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.08129038912781397,0.04693615714281315,0.1669171969661136,0.045502475074876224,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3992171348277411,0.10949928141425086,0.23962706762726665,0.2473092501464292,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18082851718042114,0.08818066241924948,0.18082851718042114,0.12433481785834598,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.04554862311122182,0.02772720544608757,0.07241312921166097,0.03858628907151534,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13945351837456943,0.04457152721048927,0.10486822416447174,0.042746003363135776,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19763363328460973,0.02897285537253485,0.1873816611958841,0.0384349019856294,1.85,3.79,2.9,82.0,0.6116073438223385,1
