word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09591366586459348,0.04393664917353188,0.06107398166269082,0.044259638305025176,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.4190487055413176,0.12682668106194908,0.42027907576762996,0.13066361970053522,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.34336125850374155,0.29640670320649726,0.34310459314910924,0.30292475661170215,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.17998269674042225,0.0769299981626328,0.11623830489755263,0.07705112795028689,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11724399291679172,0.02919489001489724,0.10262418276452472,0.0237689613402919,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2561414566617536,0.18585069405616494,0.19053346146730082,0.18071950783865415,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2381542517634211,0.0870928276128807,0.2381542517634211,0.0825485703273762,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21825553138293818,0.05750191079575793,0.31944655554746604,0.06617591976722087,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09840699797695257,0.09641995213850044,0.23167284628383727,0.0596278182482486,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13413414742262245,0.04119193304528837,0.05730174451278687,0.03840978786908161,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06360372825091765,0.07934041314573646,0.15815023311016022,0.16423708413422217,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08522551200258413,0.09822994924271072,0.08522551200258413,0.13866943375681884,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13032008753350174,0.06012470737493457,0.25047346273551385,0.09104175041642129,2.0,6.05,1.51,63.0,0.5749916473676564,0
