word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20788341350883893,0.0814478827471734,0.07090977627919291,0.0815798915786657,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1519535318884325,0.05645851105389647,0.15255577245294122,0.05711356282402837,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0889614884415869,0.1959111403957989,0.09269696337803572,0.23626958402859508,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1686507096051376,0.08215723099645926,0.26411157717293954,0.09846905970412877,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.24563044958330169,0.06205723136437516,0.20117760395579182,0.05138336936829418,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2441806076715096,0.2066304344944833,0.11410906693677782,0.1919440568358522,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.045764068554376085,0.061810321917121325,0.045764068554376085,0.0660844089015429,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.13478680377125632,0.020073688394081825,0.1180588209179046,0.0236230421225007,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2900607743537548,0.15113295764032525,0.1329423308155464,0.13366508100404315,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.36953331626714564,0.10723593590032543,0.3621052192993975,0.0945294571602159,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23243954388527754,0.13450599328720264,0.2872592012875325,0.24769023772129758,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.28972143602385686,0.08474386908650847,0.28972143602385686,0.12452903707876645,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.21347877220303202,0.0736521933033095,0.1639616043299881,0.10490625590464235,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.6200262472680665,0.15944735475094393,0.29206759704185253,0.17396450823924828,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07075343204032239,0.019564864960097704,0.15207935738618342,0.020167500268855873,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.279816087823742,0.07995942560851095,0.3964857881375497,0.06147451849724264,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.4129193918625176,0.09689258373554843,0.4129193918625176,0.09445514813173968,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.33856911012709173,0.04461110415160367,0.33535929125901487,0.030729547076217834,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.05833324846511137,0.0750074471329938,0.07920378915909093,0.06982028142435859,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.186387112482827,0.062001281117779534,0.16745560621350583,0.08177968895579733,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09904105516109567,0.030512984810763852,0.05724858711026699,0.0543186354148664,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.19976661926774383,0.22647029930584855,0.15656224834429172,0.23096285860224955,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.33076190233690744,0.12741836673089446,0.33076190233690744,0.12952953571046194,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.6203676356467533,0.17094710168561678,0.25937156664325545,0.14979606732287162,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11806960459751244,0.060044783893711096,0.20845323502956503,0.05247884512691954,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.03291841741976676,0.03643518852616968,0.04438563660480445,0.038164197839155915,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23099204108340396,0.10000793991988234,0.34159773493864753,0.1864593925707898,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.15561457719413993,0.0651186436172766,0.15561457719413993,0.06038229516664988,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1118058808653338,0.10546911485623293,0.08259924233322233,0.08877565621456585,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.24715828262002554,0.050878068132365645,0.17310975809979787,0.039900254099174075,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.01692304765423063,0.05286866692282489,0.19291545591699102,0.07424954307811513,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11304248354576941,0.030663549020879685,0.052698070703779666,0.05249013808487549,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.06260722634241482,0.03747247081179961,0.06260722634241482,0.04121015586588427,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3422107908215845,0.06669862798853461,0.3528787002513487,0.07609256258892047,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08922998234005032,0.12600666267916869,0.43360589084085976,0.11661310098297774,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.08863479681236029,0.07217250950526649,0.08008437342163066,0.07003405517601824,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3615765872165723,0.0665093664835362,0.3615765872165723,0.057793914597205044,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.10819685698052137,0.07334612041454397,0.0976621595331268,0.07001611315680185,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.12249356398419102,0.09026443824798246,0.18164245867744264,0.10856391300152034,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.21215003685206313,0.043536796348492404,0.21215003685206313,0.025825865240067126,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.33294398142928666,0.10664945617231382,0.15912391633329243,0.10446999185266514,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.08019266583013109,0.034987520930224524,0.04019566963111127,0.03537047011196071,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.17798728417443396,0.0902367480052575,0.1782607524669113,0.09143993658374444,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.0031358961727648653,0.024882684470316635,0.11970914670560483,0.031408171450012394,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1740837596510404,0.06586077632117691,0.05637587779106753,0.06990946341047492,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.11223697164154325,0.13129084061453117,0.10263191846929062,0.07446087599170487,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.2742563001544495,0.056402062261541694,0.27447226687070525,0.03022282130086253,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.3121774212970154,0.15339647718612437,0.18859914112478204,0.14679910674588562,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.15805170345391487,0.07739660703236816,0.1638660895373688,0.12921891534311888,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.32915710073074994,0.14594155782392162,0.3089029489086799,0.2730095129528448,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.11185804997774301,0.0344004300961319,0.11185804997774301,0.02426239909375807,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2882447074640588,0.04050523678779689,0.2882447074640588,0.07334222619464643,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.13643773427647624,0.10905103383411947,0.23616270924640356,0.09976536003335174,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.07779834322253819,0.06668215181365256,0.17744758794625543,0.06691991821450513,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.24130634399107156,0.11800903191659502,0.24323024868884358,0.12519450345871067,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.15133825065230386,0.12358436887928394,0.18724386805395496,0.2566197608012852,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.07897325567767614,0.0799973593351471,0.29432858236976966,0.08776344639642107,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.10979059753596197,0.05015901103664598,0.154689588919333,0.04724214940549666,2.52,5.72,45.69,49.0,0.6170525294802461,1
