word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.22313893559820044,0.09004917503792279,0.10474825673740884,0.0908083413527137,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1366835413165481,0.07349876454802036,0.136355088109341,0.0750839749872596,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.06714789719327499,0.08733769349345594,0.06706261638734155,0.11215400442339418,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.09696056350789797,0.03302266889580512,0.03993067162203936,0.02727392502066651,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09954781616525064,0.06274890578056817,0.2475710070523455,0.05438629629548354,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1138291741027215,0.11408707191890008,0.12374783641299024,0.09571874562747396,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1825234934068223,0.13572694935217142,0.1825234934068223,0.13260900385445562,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.25688202109917596,0.042852043670615174,0.26027719772171204,0.06676124915871019,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17187919128140589,0.07608924987399282,0.13506486457060313,0.04613493430383912,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06605259559070392,0.0312610135252928,0.08528907689982214,0.0335973373196561,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.16962305419034393,0.10777612455415744,0.17778924868413665,0.19562012300071516,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.26039648574390334,0.06357945040970402,0.26039648574390334,0.08638883268424295,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13501351489297167,0.05368458329541481,0.2224853746981665,0.0952867639020695,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.08320764239460737,0.03950322723567217,0.09216386751889528,0.03702543898131855,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.006211081309584151,0.020734765950432058,0.16353208681761375,0.025519025725369474,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06608178362636512,0.018280132853918867,0.09303673655864027,0.015567777071390254,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.043874660963279785,0.04167270278545616,0.043874660963279785,0.049470462812036965,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13983897133335843,0.01820024458942062,0.14667413286497422,0.01494623477081204,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07157324665771636,0.07232747126901881,0.07153433663742073,0.07200362545981594,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1442680319947138,0.04129309979370841,0.15412243825136374,0.06389506686927501,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11356880603103123,0.06565544008319969,0.20814101991874043,0.12605011288233145,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.17277864206999435,0.16143356864896102,0.10373745589765004,0.16939289318731268,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.08745525088654062,0.05860695131450805,0.08745525088654062,0.05073704093128081,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.144039968378957,0.06337179396319517,0.1741842817710509,0.06619193461205175,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09858308555196549,0.035979515768015675,0.1357084959402034,0.02853881395593138,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11148126160648975,0.08033181746039234,0.14656089698694255,0.07253071275531235,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.043363105659547735,0.034085489649932736,0.038492545181858254,0.060255162474313874,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.10917871710911431,0.0867766176222213,0.10917871710911431,0.08803579219458721,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.3433076306317127,0.19751732290866017,0.2962368813174741,0.15708080529054094,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.04210378741270232,0.030452823354714623,0.07217027867918863,0.027226723896484478,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13743376611220987,0.03793042180823536,0.1228539182943836,0.05513139566896665,2.0,3.32,0.76,72.0,0.5819738003015336,1
