word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.05107465581137766,0.07803907486115888,0.08152440597075636,0.0719695014298015,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07684253674063163,0.08363327906779859,0.07658820662287315,0.09696581876988006,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.038793047442536095,0.06283760204851443,0.03944752112565675,0.06471453576122707,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.054320819309885325,0.032259945557359754,0.10241694766759926,0.02980873305909089,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.27158731175056594,0.0480563186585201,0.19187618926695754,0.037863803779761666,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17222032759023798,0.17974775542294227,0.4201649661580892,0.2420121051397699,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11843148707787601,0.04416139329899556,0.11843148707787601,0.04357813136133289,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20094220176683414,0.023018860004702935,0.09575728985708264,0.025293997844597356,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.36169299768646057,0.13781854694341883,0.28875217181459184,0.07826391200271407,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09592204671206106,0.09248139461635405,0.2774558210487789,0.08422358068067917,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.10047696403970444,0.04469996054806825,0.030827498748084013,0.08483861339421431,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0020613161843876324,0.026815543724218658,0.0020613161843876324,0.04104905525273411,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0817290732039988,0.014777534600933943,0.05819797932167389,0.022972635460980214,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09557620596100218,0.07356213455853061,0.2924512886937003,0.08153824355912379,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.20539792728195813,0.04170733389206135,0.1923605878899409,0.04603011129067334,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1306155407871924,0.04818344848423524,0.14412034078509253,0.049177548732253204,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.10644490285629712,0.05664570271507844,0.10644490285629712,0.05881915391449078,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.039038917709407595,0.032894061387437556,0.05641577947896492,0.027317879891622262,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3007006571973468,0.09058176127419403,0.17089793306348705,0.08750248980514669,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.0938287865969702,0.04752562180883053,0.20997127005733285,0.05392888633804027,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2798640263838055,0.1654922119083697,0.45329925215619904,0.32963949921659486,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2874200240016851,0.325668507352272,0.4281996019475937,0.28999727370891515,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.060769271920474086,0.15912127502350143,0.060769271920474086,0.17657842219591421,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.050380173781945634,0.06339133382128655,0.19365404545808884,0.06378207617475695,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.029124721745296143,0.019365742320855785,0.049527169366785355,0.020280263347015763,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.13210374126885835,0.08507397960125823,0.1109570435853393,0.06948716332128842,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.0904462678343222,0.03780166389085917,0.03567609764888647,0.05995387150967225,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.07453990088251242,0.049879900443869495,0.07453990088251242,0.05158851413746243,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.11021935248690917,0.0730273489642746,0.12996657674387957,0.060748011813726896,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.10312087791196628,0.03314537017184912,0.1355642850401504,0.02355024381673119,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.03576472639998562,0.030068491432156855,0.09642366750679462,0.04294255019764144,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.43060272664436194,0.09918258321632488,0.27531536442408727,0.1816582810713112,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.07402771696500032,0.04105203989199976,0.07402771696500032,0.04798161443477428,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.07180247560063463,0.07008722768792021,0.05420397804823017,0.06112501238978325,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.4761376208293692,0.1851545775700617,0.3867397494953266,0.1825774725408848,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.0014186013558311194,0.09087697868336173,0.544085415098798,0.10588396715829375,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.2768245773346779,0.08950090659555163,0.2768245773346779,0.08669520132372814,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.13472965679349502,0.09106558854832819,0.22755185315417212,0.07875872995463473,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.03335427055559376,0.030705641892939048,0.008667595335202952,0.032802200342226556,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1855570099287815,0.09960429990449185,0.1855570099287815,0.05360149887647017,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.18804150845277978,0.13434182165432315,0.2721052742014781,0.13212113003856246,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.12593587433470385,0.043965765049107985,0.11736109687695351,0.04088418824397629,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.217153324960981,0.13168575262609122,0.2156436506771144,0.12842449956384958,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05408427928848708,0.01715948745862454,0.05881396650308713,0.015519322391427916,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12929064668316378,0.07574806252282697,0.23805205501011473,0.0806829523239147,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.13739912288873724,0.1475565148734622,0.1408992175120256,0.07889379823977855,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.36198999235033175,0.07913747161234383,0.3626685656931217,0.049240466835676906,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.11245272198393261,0.04624650152152598,0.09229073116646355,0.04368870842348507,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.08119526784488877,0.08309011596612244,0.17831373071592374,0.16724109960477226,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.2829390571875582,0.13040473848664536,0.267846733378289,0.2628289913972221,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.17855967702120554,0.06914540473007745,0.17855967702120554,0.04916572214706268,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.12458165348714555,0.04011417417539225,0.12458165348714555,0.055865763262272404,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.07329694033640298,0.1361614167555229,0.21551101183594895,0.12142897145581834,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.015280548350463004,0.06303131382342202,0.06504663423298132,0.06187986554180955,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.06116254464665707,0.04182749219442838,0.0736073662552876,0.04037434856380282,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09678605348237676,0.11138160965531817,0.11892980491028467,0.18272568661107919,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1336434160472389,0.06411657213215655,0.24191137742645472,0.0685275774023071,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.09920254796039041,0.0469345978258082,0.08194712854451286,0.04303796138366472,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.17174145834083565,0.11496364087273567,0.1662507703572752,0.12469099484526806,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.17028200761413928,0.0836228182714494,0.19542635730965985,0.08362910846204616,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.14685790347749278,0.21300571234204246,0.09588511282257385,0.11353322744525661,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.13046454258371393,0.04722526904887374,0.05803409452924617,0.07252402836322788,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.06439128016349328,0.06644524670120143,0.05865038618194726,0.0926562883398314,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.07922889651345227,0.033089161508881804,0.059992247272416366,0.035830180113471645,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.0762069544196165,0.034417682064713524,0.07099747804056568,0.03553967824817867,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.30843564342669205,0.22454050768538278,0.31692978249094084,0.2095290541985974,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.2004415659762544,0.06552816608194521,0.255087193949557,0.06387792198901315,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.10238200074949565,0.04520402589836592,0.23968988230789398,0.04202503778375851,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.22039172255449077,0.14912164979520287,0.2191439741970937,0.1572558345683715,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.35529719710908264,0.10277765159472467,0.35529719710908264,0.10974017368427079,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.06995858010024543,0.04717707792648807,0.08247632840478712,0.04727766780852429,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.17161056972021882,0.055616300322809065,0.15934127544383536,0.037365192176931586,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.12016384479065549,0.04539279860470299,0.20014218782611853,0.04590247830068932,2.15,2.95,0.63,63.0,0.5251862164751059,0
