word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.04714065288853986,0.05710773104854008,0.15855514767558818,0.05794051837607868,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07898573014586838,0.0964750644117963,0.07834013328685145,0.11751095305938836,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0727378890679813,0.10937502183975126,0.07189648297239529,0.10761467179624652,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19966391943076855,0.09003195726704305,0.15816650622908623,0.08656323472702009,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08586428626822191,0.03301437580351097,0.11912949181960542,0.026015334822064334,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22510244776575086,0.309642187935043,0.3826719712462957,0.2845767034125467,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2781763813690993,0.1038523179116192,0.2781763813690993,0.10067815020909664,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09137296602836986,0.012967453796655027,0.07240911589200334,0.014969721706344941,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15916881475566724,0.06652033270676533,0.04337396292223749,0.05435891863060024,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14262332128436295,0.08688028977064156,0.2846439959387374,0.08265754062220504,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.24930466095759626,0.08571780695911323,0.060629779351297076,0.1578082288060511,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.11321191526500898,0.07129114838662284,0.11321191526500898,0.1108819334898473,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.090845164488475,0.02720064002798896,0.045835433655836776,0.038590063745993296,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3248915790353772,0.1332573922018016,0.17018896961809946,0.12417415002746567,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.044628496088961626,0.021423279610246745,0.17385003864264306,0.029698199026400033,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1721134492421602,0.0497285830989546,0.16953389118847187,0.04600061208497849,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.10560304324675719,0.04710948170220065,0.10560304324675719,0.04144546321939645,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.23460717460949862,0.05011296966400351,0.24239204316627502,0.03219844629969732,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2083005311153847,0.1616422127158594,0.3725740950783733,0.14747963157075433,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18698856189992255,0.05237236993102192,0.23893903369851877,0.0641461862090148,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10714786453949053,0.05025336322287357,0.15485531866808006,0.09279659047132065,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11514023969223702,0.07899462459601737,0.08361565481124815,0.07712498754326674,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.03221840253975852,0.03298779420099684,0.03221840253975852,0.03813235600162357,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10459352798189164,0.08636044181516668,0.17728306545828493,0.09170240464682705,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.14618443286041727,0.053645970444913704,0.16291130717733926,0.03593664846166412,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.3059834679765299,0.13014782509888576,0.40303131257777036,0.10799700849054941,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.37239352696991185,0.16138283597455616,0.3349346082849206,0.2788260333201787,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.11108535049934223,0.03460641689909842,0.11108535049934223,0.03178870164895419,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2601465934196739,0.13031676383351348,0.30378003812912385,0.11200857167094574,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.17185689316366928,0.06206598617318121,0.20645210637210382,0.04648265310911289,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.010031116948469481,0.02309006506616233,0.07390937145772798,0.03161206372375674,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.05948560489153587,0.020346039699007685,0.04468972826628842,0.032405264513036845,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2200007595372788,0.09850877948682786,0.22000075953727877,0.11326568402750695,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.1624949791148578,0.04926059401100613,0.17315289538130618,0.04895470326714855,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.27536125351944957,0.14101749664144803,0.20215225827335442,0.13700849488555128,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.018550512803353313,0.054396986618095215,0.04564576336476122,0.05190805073462587,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.21797904162695514,0.05961972345608426,0.21797904162695514,0.04811684874817666,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.27811397993237325,0.1055394674444955,0.15735116805971347,0.09041439869963169,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.15543972351380042,0.08292667561260643,0.22621492904913307,0.09404391226060868,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.29386638274204496,0.06977996549399469,0.29386638274204496,0.03797304906712296,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.09393151447813394,0.05303111257502293,0.0861415331711864,0.05531206584655498,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.024805239172600958,0.06095824568945942,0.09570299062343882,0.05948709828151045,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.0950602116275147,0.03929526281013529,0.0951274910227114,0.03936511037918771,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.0032510419568826414,0.06891559011106277,0.20496620157697318,0.06808087263288133,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.044947734484620624,0.11043646971558833,0.23922150710706477,0.10028009453281216,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.0255106150058982,0.057187353643645716,0.02401049427665239,0.027851973942308893,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.42975478469586087,0.10487518285952117,0.43036163625069307,0.05754457497645849,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.06241236117499626,0.03907432244360003,0.0798970999268858,0.03374113244913265,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.048654949206612334,0.04198743068188199,0.07659185874247924,0.06909328971628018,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.10988784628047955,0.1497141330660039,0.14228316731415172,0.19151772978111178,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2684107751042917,0.06398999857353427,0.2684107751042917,0.04444487460232934,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.04524740016855746,0.02385863469775908,0.04524740016855746,0.02837101527809903,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.21287340067984684,0.12081898272323871,0.2657639035278818,0.10148014476438923,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.27409242230427877,0.096867958423152,0.26999246496783197,0.09330487283427609,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.16570400054561804,0.0818397028107049,0.16535186352232487,0.08076306503995129,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.08940318737756756,0.06391701647872844,0.10024860381651599,0.11802213899550706,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1559143275766156,0.05835658741673342,0.04397672497036716,0.05822618287274094,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.04645933460390898,0.03171738084291251,0.07086756623048923,0.02850278278463355,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.13549845936028443,0.20455320473195904,0.15493101607587717,0.2243531467791434,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.08250742584179649,0.05376289689048511,0.08300528424628044,0.05502312891341534,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.09458660071837541,0.13354713439030397,0.05173073260843871,0.06965147589121495,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.07873841763723605,0.03281632292988265,0.07274543147513189,0.04255909101104649,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.15986031182125107,0.23045440541519568,0.10431860525068923,0.22402048990909987,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.08729426178314087,0.054083046119582215,0.01050213159149652,0.048843193331496074,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.2400439338793156,0.09783527579286597,0.3726376050669554,0.10071260924098371,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2207675302271721,0.15559951765101332,0.22041273215467622,0.20915721140128246,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.24549729160318476,0.07292969491660259,0.15025280735051091,0.06969788382124924,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.08531256235548705,0.039522406504192795,0.0962796579800528,0.04357822845997503,2.36,5.81,0.76,55.0,0.6329768185126745,0
