word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.05824854132703457,0.0351970167318813,0.09670693052931009,0.03404562291367226,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10161235952523653,0.05205664614532871,0.10175512415250235,0.05613742587375844,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08022169307164062,0.21612075177986576,0.07921752635507155,0.18785054537670082,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2438782296079469,0.08468689094267023,0.10288805679398469,0.07913085640771636,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1033231216046684,0.017634764232633035,0.05525194177854252,0.0157849864865678,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13785032888295823,0.15889629558576795,0.13390513706222038,0.1979537268315847,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.0787099636219464,0.0427214541879221,0.0787099636219464,0.04352587004082591,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19312317995899364,0.022967201219394953,0.1061494050199138,0.026843265358532896,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.4121113583653173,0.18332095231477427,0.3819798118806926,0.1118237644802305,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1894499225119977,0.0650955788275306,0.22736009838214366,0.06697793832041579,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.002315445626544953,0.08966265659887068,0.12235879578539981,0.17569998878609636,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.05150195785947473,0.05270291296889008,0.05150195785947473,0.07840644630398172,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2806466116584183,0.03515757210183235,0.22139444524737467,0.054998195501259145,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3412977827564546,0.12601920828927762,0.2935037578100821,0.12329158801150876,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.20799474092482012,0.04600308560440957,0.13759430502891812,0.06365926694812912,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.19213520612863103,0.036033300239962374,0.053950317818787036,0.04424037322112172,4.19,5.48,0.63,79.0,0.4314634827381984,0
