word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1877956711118243,0.11179974002341515,0.18048109796175119,0.11144015543467686,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.02238928493763742,0.08983666090026841,0.020378228178083314,0.09254494319168007,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.26473091204155674,0.16730315297550546,0.26389980554266446,0.1873941320808546,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.22018390487239012,0.1851958588104492,0.37603025006028273,0.22051795678041977,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.24016516457520978,0.047591253637039914,0.2622723018346948,0.03721702690241585,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14119281796122682,0.18041710757135102,0.14933905119887203,0.1724945490356265,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10429728179352787,0.0432661729242865,0.10429728179352787,0.03780349260434315,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1432384619650985,0.02798899180984247,0.1465772394291647,0.03130819776576946,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3059894789666536,0.17339715407901785,0.29926752396465867,0.10686100946741774,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2935091161131061,0.10101538429300923,0.20247394382317163,0.09373613982860411,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.21015200848155308,0.1023103451077807,0.14903004551709825,0.22440711073812109,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0658302688599836,0.028995247443924264,0.0658302688599836,0.04188077445270029,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.12468026157020567,0.019835405523194533,0.09522391247723913,0.03347883986401023,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15841644526301865,0.07821334652044958,0.055631660377464746,0.07350929188247826,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.13588793293858226,0.05203698086944609,0.2677354422906315,0.061390067643000694,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09235640938941919,0.024599788967113782,0.03706756708813409,0.03162816342423845,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.03875128435173498,0.059381505410676376,0.03875128435173498,0.05976388879820168,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.09606614317984048,0.019599240325448245,0.10197015615520709,0.01672170680641237,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.10767464595709844,0.05102642570479967,0.07866450192903214,0.04630989561304815,4.79,6.44,4.39,35.0,0.578129390983218,0
