word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10954740700814965,0.058577525837690124,0.05697786017053195,0.05770453669758343,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.15759598852913498,0.0394980117732946,0.15769423118935866,0.03578078540083862,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2196348528253749,0.27330236054617546,0.2180157268900103,0.20172194518217818,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.039204868724492685,0.06335149502885934,0.08681301958798084,0.053688336877145824,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19519146866906734,0.0652371912667881,0.21885302882191357,0.05348494343072326,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17786747247469994,0.29405784858674855,0.4794331823424478,0.2477678396309304,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3104579715537771,0.19990335000761875,0.3104579715537771,0.1944774910678938,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15331623316309034,0.04041398153953658,0.18652902941351146,0.04799309196115827,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.05570261655653109,0.04748011372094117,0.03209284133282655,0.03075452511184681,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.5122853878665143,0.11529573440150624,0.2837117280083259,0.10955553917474455,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.16555241788355082,0.13791111043192558,0.34157341240827044,0.2765552083439594,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1696633092429548,0.030018514708231876,0.1696633092429548,0.049490766980314585,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.16373013862585234,0.02630510459449425,0.14728810511959387,0.03394799981938775,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10833306176103105,0.08756441965114853,0.114265722444061,0.09000151018380563,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.08466825523238276,0.013647850199051204,0.04701458122862636,0.012132724318772992,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.07118483686024143,0.028376633241919958,0.03710829558001719,0.024386329586621274,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.27087340243193875,0.04063605974788923,0.27087340243193875,0.04937523233794774,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.4217672350117202,0.06959531354918227,0.4071023434532666,0.04969523049784241,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.05192452541023307,0.060325532978855026,0.15319653039607253,0.05710180875968068,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.088036450785006,0.03915678431865006,0.22135082181808452,0.05166396612378598,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11075866424102485,0.0844077677554211,0.3281807704610266,0.16067812881798263,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0799768315960097,0.11727239989197608,0.06495152845715878,0.12798484441436736,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2132559468795105,0.07453220908616674,0.2132559468795105,0.08366719589522856,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.13529343581046824,0.04374354898217112,0.03638413459873623,0.04179202983006073,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07055373798987984,0.0591668090382717,0.10784337816843453,0.042086471319267994,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14517272483368165,0.09043717430976678,0.17080340684550277,0.08752847988975647,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10646749567142186,0.06767167134486764,0.18816846777603854,0.11678212060902876,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.11631687486062003,0.03261700607219019,0.11631687486062003,0.03154389059422868,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12974886013773984,0.07207076592019808,0.15300760951411843,0.05825311560024715,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.12223404645463005,0.058948698813547716,0.1400850697022447,0.04340645057161025,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.31255014631382927,0.04180908033091542,0.14251274412522777,0.05677274948505048,2.0,3.32,0.76,72.0,0.5819738003015336,1
