word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.34630752641332385,0.15911406281545273,0.3365212681686689,0.16094865094356234,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09806511871406452,0.08928805187450568,0.09782658879872637,0.08815046573233966,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11249004522590299,0.22409073447532382,0.11435038286347524,0.24759676271969885,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10994530735721762,0.08121827423288526,0.1370760003587002,0.1033383001630967,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18441939195535906,0.038985672099938674,0.12506823571778145,0.029453488862695748,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.11724827361527655,0.15600351466365767,0.020336369576343244,0.17286716979702982,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1809326132716064,0.0827835104966154,0.1809326132716064,0.07943798464932098,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2130400944245037,0.03106389111258825,0.13160883750338118,0.03926846922135733,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19659330483741227,0.0826218311095995,0.08258081986603547,0.05964415822319753,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22306820355311707,0.06425147667899644,0.3029383488114627,0.07080700292153612,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17442904062861525,0.07635685275788384,0.156645510058049,0.16591391785040008,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18144140332789627,0.05066660947468919,0.18144140332789627,0.07787482442106751,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.26284193786231747,0.055211582142650976,0.19525167093389742,0.08180568929193308,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.03348288553310029,0.06564047980307997,0.09703140836400372,0.06529037950003151,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.22244856208096955,0.027665872361156845,0.18110806064366888,0.04073820199242927,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11814090463774979,0.052989403851895704,0.24019539185838756,0.05632909476032816,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.19290211968119203,0.03207448567161967,0.19290211968119203,0.03438087836289592,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.14427811231623985,0.03543155628975188,0.13379988235206267,0.02797176436437387,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.04263055010310184,0.07931469767722471,0.14529199650504404,0.07255393003194206,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.07594382873304184,0.06426273311615466,0.20158482014121923,0.07825324757158214,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1611111575987136,0.09002432258987804,0.2928629450300918,0.14933007976155516,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.02510915265569793,0.05539649607889082,0.030965405922489236,0.04699067316010486,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.11816819789095412,0.10051108594418685,0.11816819789095412,0.10440159245286403,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.23695477699262202,0.1403198919843619,0.29246214138135507,0.13081106274382598,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.039938826227698836,0.028533014116317153,0.055321576103278224,0.02491728981227528,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1392665270114474,0.09094681684561638,0.17024233027661786,0.07963744277637357,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.047927627192288796,0.028696521366310342,0.09019022859915571,0.055515634633263616,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.03653205181867662,0.053037264864563206,0.03653205181867662,0.04624084737032458,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12075157924352517,0.09239544929087659,0.11552568279021701,0.08269403352742197,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.057760381386087654,0.02299062386649043,0.036830198246538944,0.02049001783465409,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.2719307980722775,0.047483450599634436,0.16039134978295075,0.06524086183185579,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.13885030539392473,0.054926539640927134,0.15338534412545088,0.07931334865647512,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2487174127253964,0.1484949125921854,0.24871741272539638,0.14693743577978463,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.005994643907099663,0.031044974695165768,0.005670859297884043,0.03189577244297762,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.13501789657042998,0.056047099494612736,0.1396022096793714,0.05810270031810281,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.3267728951261008,0.0480147629858484,0.028512674975963898,0.042466499184138945,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.015720521279937564,0.053746128505357024,0.015720521279937564,0.042408137891726524,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.04806635679367072,0.028146408570576854,0.04838606277032023,0.03405173773528772,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.0808886311466516,0.059936802727428545,0.0584346288765472,0.06280032432057997,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1857954702787379,0.09877349026828364,0.1857954702787379,0.05251388538223864,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.23584275158892865,0.09457421254440772,0.18092392030589216,0.09534427042846177,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.15140408725150073,0.0675905117131272,0.1283712675160146,0.07050895307608435,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.07147898934434804,0.06378619071690529,0.07218750721167254,0.06039016400576769,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.12525647689524816,0.03894824360641766,0.11224755960164613,0.04073792128940523,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12066427383785226,0.03609155901907917,0.04592754289194992,0.04181759338779469,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.09581350305443607,0.11848270889443918,0.09442764638145676,0.0741569528599133,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.07772540037226794,0.08526044244636452,0.07679343272997277,0.044331383572087345,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.09355366083614083,0.06333635459354378,0.1400110489842844,0.06315240568762784,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.302752015232208,0.11514445105151885,0.267985521259211,0.20696137535124426,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.27396264646162066,0.11590563441043197,0.26340635228427356,0.22905670313505047,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.18216686937867474,0.050548843710063386,0.18216686937867474,0.028313668532523536,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.23050304506032654,0.05706579897190104,0.23050304506032654,0.09342746247081314,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.018883142543510055,0.11504600128497264,0.140259372951505,0.10698458297492162,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.06589536671706847,0.041559660724647146,0.055910599638737915,0.04253598263206696,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.13111132381561455,0.06460568526188824,0.1280328339752952,0.07192611357135664,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.07944674014802433,0.056938863548526515,0.06413088811656605,0.11111936248478589,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.22816424142637104,0.14494735071478212,0.5608904931401999,0.14860268991538683,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.20085168059434821,0.08361001293443668,0.2746513465808216,0.07535848914683167,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.16065524618023547,0.1372066518974852,0.18436467484297236,0.13631728157568573,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1355025716017405,0.10044326517199322,0.12985599671201054,0.09567292477488859,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.05498392931036335,0.061350017940361955,0.02149191167936202,0.03607702124502259,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.1825768913164821,0.09926584404226622,0.269281916175924,0.1361246876765264,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.16571838489773313,0.158337919231298,0.1679395695894942,0.15275366910960628,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.3974929756602454,0.17221681531832783,0.547737719900454,0.18413008312334564,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.18420414445770336,0.03408522614021092,0.1277904476570598,0.04016203878614464,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.20672114923487112,0.08391916138068672,0.20755706227954787,0.09486686637895765,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.09096630543901568,0.03365814282921066,0.05791671987731923,0.036474432487265535,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.32807353967576175,0.08931579827988792,0.3028059069284784,0.08346516289568694,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.07268672667369838,0.05864627078947257,0.07919371455837612,0.059787467617515605,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.06681090534134078,0.060654816765419735,0.06681090534134078,0.0574455187798169,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.2482533310406933,0.1225359136315227,0.2343345202221343,0.12370545551297053,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.1592984939764931,0.04245034212638383,0.18707153907958882,0.045590742885076314,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.29348453211654796,0.07917331485807674,0.4195399630222321,0.07772107613814626,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.15324483589671656,0.054545257359368736,0.16938973481219227,0.024410393376992297,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.19982637668909256,0.10858294093004814,0.2470398221627962,0.09583695716431659,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.169683675612893,0.05931941148893682,0.169683675612893,0.04816033725443864,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.19854375604261232,0.11592273997471088,0.15045288648156863,0.06953993252284325,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.35238246383140925,0.0993728368629004,0.2960508978386049,0.08864974225135938,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.11136806350854071,0.056797266082616815,0.14480370021639213,0.05391882175014779,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.33462885059021125,0.07893858652255578,0.31941668566521814,0.13189722510719923,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.1494008051836672,0.05484026091702222,0.14965073774238338,0.0549043483151558,4.46,5.47,0.55,39.0,0.47957130274184545,0
