word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.074591497767934,0.058856189909370686,0.22408527256397837,0.055666412804768826,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03450616276015347,0.06745886953024192,0.03381692332879128,0.06630534128785,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2087780969467415,0.27611187394078907,0.2071167140516093,0.25375533699011943,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.17236907612556893,0.14527140197809854,0.22614956478476855,0.14367485057851348,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23939575592012227,0.042934763111801645,0.15830773437921417,0.036727406321603255,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.3289548375731914,0.29947078838937574,0.17497506346491387,0.29796480857940544,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11306580650388581,0.08774230991636878,0.11306580650388581,0.07993529333216948,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3115106010115355,0.06389577182602765,0.2414044971526192,0.07664862671272482,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12648879605754215,0.05332494454538759,0.09414795585851034,0.04882771512405806,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13212919071726228,0.03350435143780905,0.07455075972573022,0.034194276138369444,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.13622852395567217,0.027896281949652633,0.037001280301765006,0.057181278010682055,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.04717956173393609,0.10050077507907444,0.04717956173393609,0.11867456038671854,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.12742471640672834,0.03876592597577991,0.1603580793478506,0.054057210857671636,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22062093884987533,0.09476448981295528,0.12335985409093919,0.09285981596027217,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09572715088652255,0.026302834946775308,0.05855606474819715,0.026806428938363193,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11201122238834664,0.019094364454904363,0.05961604018167368,0.017650253127050968,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.16760066952779223,0.10147682360126095,0.16760066952779223,0.10064644771164032,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08078015623361666,0.022353495728654738,0.07731645575209263,0.01557222033533798,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.21358612134236638,0.12830874611001006,0.2914505802345008,0.12578865140676382,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.16427118238404356,0.0741059812642781,0.247216887244784,0.09327703190270918,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.27878023288804676,0.10595802795328084,0.054892697441456535,0.1936633191253113,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1508332136789437,0.10439534681608767,0.17216631043043062,0.10981053841771068,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1615129058465422,0.10399352026413151,0.1615129058465422,0.10795376090557188,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.47881504800914415,0.150686466481271,0.3326729466232328,0.15875273603902262,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.15520270749859416,0.04210884598101691,0.07886455296017787,0.03544493702748099,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14309344026701437,0.09271272654428361,0.027716045130776263,0.09024691901243258,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.32304651090395076,0.14277478539916894,0.4652819608564537,0.2893869354786666,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1747190216248917,0.09346622817540783,0.1747190216248917,0.08907935545945447,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12390573503593005,0.10956046799238886,0.19386336974101628,0.08960569230906626,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.032419749862505454,0.02657019132864627,0.04159024603886075,0.01949528951845699,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.30386232509771555,0.0510806790962702,0.2891743447534358,0.07288198925192443,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.13936752142202902,0.058816354358835185,0.1348680529992069,0.09284885482024005,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.16773060993504146,0.1443015491386759,0.16773060993504144,0.1231882133734813,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.11912995409600503,0.07427434204397762,0.10575706230795669,0.0819281902217151,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.055548212819788716,0.08306273236643125,0.04449739234235314,0.07608832801935195,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.0605480265905373,0.030231430815035813,0.07073012494071647,0.037342327260799786,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.03658039238583989,0.06724816957569683,0.03658039238583989,0.07206898781379746,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.26104361180596286,0.1143285547822978,0.30088632971841045,0.09924602022256436,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1045705808593364,0.07303570635262065,0.19141709166212004,0.07340089930062231,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.15867636865102666,0.062499224799500167,0.15867636865102666,0.029870429184346285,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.03532524946614471,0.04937820974869593,0.08497788916858884,0.0509466417406348,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.08256983340526271,0.05535663372896591,0.06395897907844832,0.048796677088851895,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1988091428250009,0.15567630390116066,0.19711581461294966,0.14457009763516213,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.08726543099079895,0.024054766130575344,0.08201824955166342,0.02136766007895583,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.07914544665755785,0.07414814688254816,0.144300727118502,0.07259476755018691,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.174933622378956,0.16669687896130805,0.17480239969896844,0.09527318045795517,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.14845529487910772,0.11003494820148538,0.1483709940215114,0.08218232309607815,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.16002572519622607,0.06103747244571737,0.1456530621182275,0.05863271667405922,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.18499293916732754,0.07707373051179155,0.17627572203127473,0.1598841898389663,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.24428412739622893,0.11708366986889494,0.24263211222042538,0.2287228606219789,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.05187735490039199,0.1019224519017682,0.05187735490039199,0.07507109219238355,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.05814077101625497,0.02082448753265696,0.05814077101625497,0.0277766891313536,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.07061257106757551,0.09947432911283849,0.14795426626538216,0.10298419957091239,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.047406925087296145,0.03207395198769504,0.09073153425701944,0.027497811522095402,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.07758822538045973,0.13585929999751928,0.16780446550043185,0.12639440701018684,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.11598358244254807,0.09240724564331308,0.09929547526628021,0.1573429721441246,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.15316100714130124,0.07129968820337723,0.18111677476016616,0.07485961511368254,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.1747753450561057,0.05868914512484269,0.1753573243054121,0.0546173357271689,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.2713656565556495,0.2874327015804985,0.2834019122147721,0.32050675435979803,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.3046218653523809,0.11791447374919689,0.31167259968756095,0.10544251762020988,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.15395890082295374,0.19427548541870268,0.13050640501370717,0.0968088360395543,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.09360211805508102,0.0389858890494627,0.16205718740904526,0.04892678374408996,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.062147024042406865,0.06424638124128437,0.04449337619808448,0.0707885653478708,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.23868620121349138,0.12432118180343107,0.07521963983514918,0.11422462830420345,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.173823803682168,0.05847418223642055,0.12891842696329672,0.05998854725202057,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.1998651869397419,0.12353997504577047,0.20546301452775573,0.1239692642583425,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.20649700593652542,0.07631713692390865,0.20928794797941463,0.06902054230154417,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.04081453309777902,0.030200705927971982,0.11455898830479477,0.030979108060827244,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.1629682410443269,0.09664407515454067,0.2064081106699162,0.09986467940358786,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.23402578613200303,0.06472322220286585,0.23402578613200303,0.06508538965915717,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.3741767838283903,0.1562271523106443,0.29398845126787126,0.14713229891795204,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.19484446708848058,0.05609731502546848,0.0743637158380781,0.045251990736093775,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.18243447708187455,0.06695538238758958,0.190173809735894,0.06608234742131527,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.3245427853893079,0.08722819560003406,0.3195536942343437,0.03927099914098717,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.08924015658768499,0.04412499071047804,0.047689472507385096,0.038899694270607146,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.0944010870748892,0.06079667844350215,0.0944010870748892,0.04527395525700889,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.09474396379727905,0.13469313798620597,0.22162350002486322,0.07811122519920813,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.026159587221740745,0.01879147007932116,0.03451976522693306,0.01800472455606553,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.14111683610886766,0.05730087024969872,0.161428420977953,0.05298854230659672,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.09478795378243093,0.02505997947451892,0.11031683998126668,0.04314198719412448,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.1817095803667284,0.0608302361666834,0.19676905874253828,0.05626227559013792,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.3001350079774238,0.10139166637631002,0.3111715847683219,0.1809233450981758,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.11549936354181552,0.07271733636932223,0.07862855226586708,0.06485501641622642,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.19788261111014158,0.16835748697432615,0.4212527937596332,0.15338803603054066,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.021691704788167954,0.02430448862067112,0.12245104894569103,0.029053635012892255,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.2394608395458518,0.05103474361149929,0.2394608395458518,0.05684194652417392,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.12469561811147273,0.08869850014051359,0.2153142820059626,0.11263817535931313,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.057956569593152006,0.04844295924975507,0.057544322169294296,0.07030747200226747,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.005907585167301058,0.05708684749107855,0.005907585167301058,0.05407597725688009,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.11941213086981134,0.08095008850192707,0.1380947481354719,0.08172166253446182,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.23729322312842885,0.11209174276356074,0.21185044236728262,0.12033098038416161,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.10053972409405602,0.049563294139724455,0.17665266670603053,0.05312666518847386,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.044349722777707046,0.024106314594406875,0.04375927552514249,0.025083056042533823,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.09590352142135124,0.10238239228701136,0.09167314987330442,0.08019251967410379,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.20949601561664608,0.10555427466808805,0.1095301826085851,0.21878477231469487,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.26341750521062296,0.13576353031963886,0.21189192304024043,0.13272991460851255,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.16045647123418436,0.1426048983560867,0.1609055564336223,0.13778823788280872,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.10896911420761912,0.024407369892207445,0.10400071265071245,0.037344550626091794,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.3081888078265466,0.09197376468574886,0.4097544070168267,0.09091095051746922,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.10781049078531368,0.07778085848669483,0.11818209978724308,0.06605508646714224,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.12638459135238347,0.08478362886669229,0.12621660806923324,0.08115222615002711,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.2345477062929123,0.10126369322928121,0.23658583129314686,0.1955835292654992,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.1942245011372129,0.052174989088424724,0.14702714420981017,0.08070372519843817,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.09035585424971199,0.04226338873456281,0.08767703345448292,0.08252409668455761,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.07898962015925116,0.03618154508908131,0.17015737647017798,0.029538366621118486,2.55,2.71,3.2,64.0,0.5207142322903096,1
