word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10367133894127455,0.05355864493288367,0.08587952447766616,0.054329100571697334,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08958497864517391,0.10477298775353981,0.08886482994659103,0.09751716685023254,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07004002420075983,0.1477141693501961,0.07075769801962034,0.14126099654197247,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.20344359818885052,0.12949062097971484,0.22671343389970022,0.11965455441016268,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1533072663349841,0.07539159466324592,0.24516517035168345,0.06114772285299252,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1132184484127962,0.15027063521032485,0.1582520760966218,0.15309525504481653,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.23375066433307573,0.09049376656665455,0.23375066433307573,0.09381828773142299,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05288375643236282,0.008851899213523218,0.060339768088743695,0.011409638200328148,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.18972826542997945,0.07388931305295869,0.09320619015000368,0.04893904183656563,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.015825045434089312,0.019446408889319332,0.08880567234178327,0.02417006279815628,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09603190591637933,0.06321162729133331,0.05604756541164035,0.11316258476138394,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.4404110655211982,0.08489603571754867,0.4404110655211982,0.1376144054265778,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.29308055012717077,0.051557765352626336,0.36558002485208557,0.08777284188924288,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.20760824044670145,0.1444218113716135,0.07307770100284025,0.14341757645850078,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05553627456804789,0.015181136371030798,0.09485293142100219,0.01642702863766355,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.20779660965305857,0.04575665015845738,0.2173911402729497,0.04256602611013367,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.002919284148738801,0.023166980937158084,0.002919284148738801,0.02133026441336824,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.04570001051839405,0.01892134757172561,0.05107685352137999,0.015617259155677084,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.13213730465439638,0.08725831766112516,0.24548715873271165,0.0824199000777155,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11955887763990757,0.038529033502597294,0.16444201333232328,0.05233121291118558,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10556154307387755,0.0924840696838603,0.20196638023406932,0.20966347064353072,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.091991396441111,0.10505022460493339,0.08365458922541046,0.09973370442600969,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.23963955522729516,0.08694791584853623,0.23963955522729516,0.10015461746622786,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10417426260270671,0.044331520646972176,0.13528299630125762,0.04875007374520611,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1926985971354866,0.045139882104086655,0.07216823695786412,0.030878142982554622,4.37,4.52,2.1,55.0,0.5421315244861272,0
