word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.04890042881666465,0.03469568153194249,0.033582151297032806,0.03351916025723601,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10087837325846333,0.0851315436437113,0.09975049415161907,0.06829154853387082,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.19083340625639483,0.21098421167573173,0.19094693880537061,0.21702549890128064,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.17834736465370923,0.06788126414485605,0.11389541720741461,0.07730365444972023,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18455164074941163,0.05061711532104214,0.20131608245657825,0.03953960243366782,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.32038371186309406,0.2567469946413418,0.4537357859522226,0.3369306734033769,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14061841851734028,0.12605774805794134,0.14061841851734028,0.11324406068750796,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2653052035502465,0.04703508022748659,0.17574092410300635,0.06319073379521048,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10624110862360966,0.0750229642750067,0.13343480692026802,0.04614692590553756,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11116527891335508,0.04763073499343951,0.048921067681294804,0.051028642468392546,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.5160574518207999,0.14979957700029098,0.42372133302809306,0.3162432084913166,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.14863940317427426,0.04537365882275497,0.14863940317427426,0.06268982792309154,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18915740670840392,0.03717172410742658,0.2095198766421581,0.05761580224773657,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15833566299690024,0.07010174776525839,0.1330614296903588,0.06734784842334796,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.4554369854371549,0.062108540971501446,0.22054482606952924,0.08508554861261672,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.19582994361089484,0.05225704177411176,0.09291211005608145,0.04587285102515636,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3661284532170758,0.060166557233772566,0.3661284532170758,0.06620523189304522,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.14327055876540642,0.02339870362586816,0.1419843876827128,0.015065578713809442,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11095283465814954,0.0490217174857582,0.08333722537286299,0.044576796835021255,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18748561519950746,0.03809113777448406,0.15366201008954267,0.04661017342472925,3.65,5.74,0.65,73.0,0.5545030515528481,0
