word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19091220308281984,0.1133841896296824,0.17165994358278333,0.1094105555268582,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06953631084420367,0.04207086622482475,0.0697424130619883,0.05561264490576919,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23975869058110047,0.26070245806053055,0.2415771508284211,0.2897862337684325,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.18286145996473624,0.0598823644217068,0.08416760716791359,0.06713541148187192,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.44323548073605573,0.06754188487434118,0.25889250224447236,0.055195963798162294,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14089652245974435,0.1299953863106895,0.08238056450130536,0.14326865500615663,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.28772630122990156,0.12175551051551307,0.28772630122990156,0.10967144604037195,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1809334596360544,0.024867730184463657,0.12252494537865045,0.027685481497536815,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12852729938594784,0.07737453883473218,0.24142187571418294,0.056852288670203525,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.26212407211756217,0.11209291387073358,0.16389281040086712,0.11790084209801215,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17824437693230258,0.08723210836456513,0.15369409804955197,0.18363205452882275,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.04716012567009116,0.022490837974005747,0.04716012567009116,0.03237496139116135,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3305582235492717,0.0527253806975182,0.2607634554202142,0.08787426536727062,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.08719501003242372,0.04284627936843335,0.019132330505510213,0.03922942719228832,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0965797327772849,0.022151241741843995,0.1297178077471311,0.028411267389700283,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13608243332505252,0.030541055273956546,0.1447176385578905,0.027789117247713987,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04092667658845978,0.0203915346391726,0.04092667658845978,0.020670960520564403,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.4685961085450335,0.05506814104266493,0.4411812669856077,0.04441157730271731,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3890735941687239,0.11444441071709052,0.288833635693102,0.1146659973945734,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.03091708514186709,0.00999958259829798,0.035215922577168456,0.016082697166626803,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.31069364695111645,0.13498673871739406,0.1183950207818656,0.221840042496024,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08239304508915896,0.08137754008258896,0.07058531442088918,0.0888671266608844,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.04312836360952757,0.02817829796677859,0.04312836360952757,0.034862087543529326,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.46597592309834,0.15236093257515465,0.2693286100113235,0.1549846419448498,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.28101065085513804,0.05707122341562642,0.20896805849417377,0.04815974295660631,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14819525490576063,0.06397313770409284,0.09637858899209382,0.05549430214192523,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17789609328669714,0.0912370194412116,0.21160176013485463,0.15447652182919575,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.07334369391752069,0.07365746444622685,0.07334369391752069,0.07982684884581093,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13802043721485505,0.07931070894199195,0.16157272823628244,0.07617405969500762,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.15249965208465155,0.04521243519845455,0.14761836563881275,0.033854276140002436,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.08286572322004883,0.015135192832297101,0.044728229977014526,0.02014742961237914,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11265071112450394,0.05306222756137531,0.1882062990792173,0.06476611057457668,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.29898324759778283,0.12140320620233273,0.2989832475977827,0.11762528532519785,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.10912466486166308,0.03055618883477823,0.1166848780901133,0.033588439513095376,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.06296797397901482,0.04378651309865885,0.11690590411675005,0.0411223023559703,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.13961363736594162,0.08177183223927108,0.39203980610174294,0.08157365709532982,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.17028418505007356,0.060133411343755015,0.17028418505007356,0.054437567810766724,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.23200441303782438,0.12055064990119195,0.20429825476373453,0.1049115254233005,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.29517684818592904,0.07599595308648323,0.2400278055789481,0.07855387152283877,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.15136608878028132,0.07359684527945534,0.15136608878028132,0.04405167269501795,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.41964945778083396,0.15772256007345475,0.16102223424067355,0.1432306486078841,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.22699324427345127,0.09935414091728835,0.19974052254655697,0.09986707129926115,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.07913694034415376,0.07276421461935537,0.07796135619111286,0.07268912332583677,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.07238144279491367,0.040954613897808786,0.1444832125255445,0.041413181667554935,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.23621584804057763,0.12314519043402532,0.32394457924814435,0.1346726795317993,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.08287445719426667,0.13619534054701743,0.0698508216846221,0.07244293406261873,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.48242026807989397,0.07567636441977413,0.4836439847948744,0.06709312583526239,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.03411519564182545,0.02499924382837939,0.01835995511850152,0.022303280768449778,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.4245007923673666,0.13357826423981248,0.19804378953764087,0.280130614018864,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.32542403649983864,0.11482136326179633,0.31609756189608,0.23098241006285725,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.20245439570831467,0.04789527805593377,0.20245439570831467,0.03220334937602344,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2626179512442964,0.06053633336530837,0.2626179512442964,0.0778967909068203,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.13797081915993564,0.06402507073151764,0.07077114020124359,0.06116115321029349,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.3865144744154908,0.09543927434847654,0.10900932584657669,0.09756767252299198,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.23600822616834916,0.10783492507350069,0.1557039244438773,0.10167999422991006,4.75,5.28,8.2,36.0,0.586032937218568,0
