word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2780781694060034,0.08879323814153697,0.2711479964759352,0.0843475160374178,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06373790049187444,0.08115824298562489,0.06321089164638061,0.09196819309702449,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04736488192440924,0.0563415945301863,0.047843065653817476,0.07054792947081605,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.4506682980821455,0.13795229569531525,0.2310798493417292,0.1549556549591375,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.060692670665515355,0.037262960142354085,0.20174683856933606,0.028206319238523198,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17845644972541266,0.1739016624449315,0.1390106997487686,0.16971521138822782,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10792163624127303,0.07067324177308154,0.10792163624127303,0.06215221162228745,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.35878744653072797,0.044274717425462705,0.24224580490315767,0.04924098337423894,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3173291696354261,0.1529619929669474,0.15462298854875803,0.10553014282909319,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07642312613220058,0.026611099904052173,0.09837721988932244,0.022818764379875203,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11140880014149532,0.07318218045908255,0.13272755299946523,0.11122876357137754,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.04286989516473079,0.02679384941312731,0.04286989516473079,0.037020873033083004,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.36092520870552935,0.08270976037691624,0.39773742566853776,0.12506638530229436,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.17300678478074852,0.09508270064551874,0.3626674140816101,0.09499309105183504,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0744671230852397,0.013471331274442104,0.04433282624522147,0.014743823658973396,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3884212240574642,0.07695746719106158,0.07471247294794031,0.07330720905065485,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.5487072236278238,0.10365096161494922,0.5487072236278238,0.11688519593999037,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.23109161194062228,0.030311619153392148,0.21813205546241068,0.024059755474524137,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.02289527324197769,0.03628313501294686,0.06394340398730816,0.03539343943810963,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13523003321336252,0.03524041514820541,0.16746535283759692,0.04628816955970492,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.19248455549606283,0.13995379175020312,0.29732396683490625,0.3019140771334788,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.23879166252734785,0.22237151789296988,0.22345290085360722,0.22494855144699305,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.36717203580155433,0.14837481767032532,0.36717203580155433,0.16661080438308434,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.46829730015070536,0.15354652138240493,0.23594214587461043,0.15919779120944963,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1623353087948219,0.06470717412834412,0.23928169760964169,0.04066601708773698,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.0619090228047077,0.05814224444198996,0.15722207821541326,0.06784096016183157,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22767202538698478,0.11158879510218299,0.32840564744165485,0.22401358483955183,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.19821451734739495,0.11249426441476967,0.19821451734739495,0.11129589920085717,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2537870238624931,0.11032075472994295,0.2111088255823165,0.08944634189776846,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.12307896886033835,0.05558441688494618,0.17897107179413219,0.04043525054206724,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1256611368569972,0.02770521109815793,0.07534375797705309,0.03607826049040797,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.19577319353825032,0.08427774756721361,0.23912547929966874,0.1267659200867566,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.16029568343935927,0.0647064325330007,0.16029568343935924,0.06700084477699744,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.045989300566059016,0.05459119234422572,0.03744044741261859,0.05100976570751848,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.11225819429584787,0.0853963346595255,0.20135879711797378,0.0807280568801302,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.18464690354133625,0.08674372955751812,0.0006026141639956769,0.09576338161498928,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3868892450719153,0.05692100154986814,0.3868892450719153,0.05771295796067997,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.09192649051218306,0.08340625334963697,0.16922230356764767,0.09363206916163963,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.12072768554232068,0.11423881176191228,0.23515755483565723,0.11963543391557437,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.18009353852369228,0.12247399862672965,0.18009353852369228,0.07233081902801139,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.019278631998894003,0.03044875181991255,0.09659251768570379,0.03008184704624423,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.054996761493607764,0.07230423255595562,0.12529354874109105,0.0744681395986267,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1281955138136437,0.06925661088457993,0.12855933803876948,0.0660479105173953,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.2595900334970413,0.07897317432050309,0.18749860907781457,0.07933489511029036,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.18653032296507002,0.12389306301877923,0.24126544936977795,0.11712050076391183,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.06814332380746367,0.1225886509107054,0.0595613351629895,0.055838397639819765,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.33925343795440144,0.07224571409382513,0.33980376539043444,0.04798273220318197,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.08573919793209375,0.05998168178503821,0.061498711769342476,0.05418175435782164,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.014224525599014486,0.03464158996806116,0.04256365166814625,0.06022419241189549,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.14946501815773194,0.10961617247873667,0.15674806523216742,0.20584609403049905,3.28,4.0,76.02,21.0,0.48608269674698834,0
