word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.33271237956889504,0.12821258117478918,0.19214649739030168,0.11891183039738736,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14368483390008788,0.10070476903982895,0.14365435173598862,0.11568338476821853,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04266779473268635,0.0819387451803634,0.0430913568458106,0.085591045815416,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13607096744459488,0.13927414245207906,0.1978037252044806,0.13587201389509485,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1473106270442747,0.05165018279252981,0.24966141671641642,0.038216288462643036,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06111866360879759,0.07333807482067213,0.03505654532292881,0.08353294440883871,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12811615761725703,0.06168241416028474,0.12811615761725703,0.06379131588731476,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12744017810760175,0.028179574064934442,0.14506317642189956,0.03416002822750462,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11443588120862844,0.08418102063770239,0.11168749708124037,0.06628992532642711,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20335721658647773,0.04422172937982598,0.08588365671766476,0.04820751746596808,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1408356873942835,0.044134638429554646,0.040527130356303655,0.08578144055237887,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.01872964705355573,0.08148475656274819,0.01872964705355573,0.12764677502855076,4.73,5.85,1.22,41.0,0.4056759209265075,0
