word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08798596065515442,0.04103882345689528,0.09163837559226592,0.03739635993991532,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1200841989825202,0.1263425595925976,0.11882275757976626,0.11483249478113389,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.018500626913161553,0.09454680131199368,0.01970294309187115,0.10169063390997292,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11810195542826865,0.06280767500293984,0.14017617602421717,0.06727144595786923,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08767200303734067,0.025250995221276468,0.0900992796959993,0.019005889997799973,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.16010793785613467,0.17197709080484155,0.15837789758465542,0.22853489005419164,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06236473057332258,0.04327848626040548,0.06236473057332258,0.04370177223402976,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.24744850151606254,0.040168239463184485,0.2866132543886645,0.04764655337390933,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0895151539162568,0.03999036203430307,0.04085764651039143,0.021937605513916433,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09808989515431363,0.07600971819484245,0.13222212210467707,0.07051137706255878,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.14138508621069432,0.09816818716785783,0.1888359570517335,0.19216948234562892,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10035290551051357,0.03638713250842099,0.10035290551051357,0.05025538035242492,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.02813152865530045,0.027756630592080906,0.015230843121825183,0.036645899027058136,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06625115177384883,0.047132133238548556,0.10698809485883617,0.04190158310513557,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.17216285342399273,0.02829622431658584,0.14337916143904583,0.03766405865214867,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.29685789994552014,0.08439535642725068,0.45521104033247906,0.07127719884261365,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1913466804251925,0.05841814278774152,0.1913466804251925,0.05876979078303405,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0027189444199464097,0.01901808624968191,0.0044924218454486945,0.017098891552695224,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07888114674112424,0.05446279738450663,0.08291107589876967,0.05151992538133397,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11698083369732397,0.05169098333965059,0.32464450366060577,0.06861209202598909,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.133849086108271,0.0564880102240268,0.07695382410025388,0.10144066805220506,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.3393181958309486,0.343264179844704,0.4080724389914602,0.3401321445763575,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.25404528063231246,0.12336347949227103,0.25404528063231246,0.11960966591152238,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.07663106034867315,0.051007369712527964,0.049843818202231535,0.05074349105561586,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.03823349182889638,0.04097435070873891,0.0956409139110056,0.03320917705170324,4.37,4.52,2.1,55.0,0.5421315244861272,0
