word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.14026626780895762,0.06718295569566707,0.10523235202499362,0.0641598584827569,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.29216907788957885,0.1377596049041131,0.29270975332694976,0.13931553300357874,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23882037587861032,0.13276469422151932,0.2368982069349771,0.13491450966099833,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1356450013841684,0.07463094978338827,0.1256966467882288,0.07492925047225801,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18157235842994143,0.045423271623045124,0.1200251235818556,0.032643317333581175,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1548467266742032,0.14146593965167278,0.048475577937262475,0.13310283320612623,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05633159365257014,0.03558778683253301,0.05633159365257014,0.03544799130386868,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.28693486977373556,0.03381500736869822,0.33317487777193416,0.050813672491670125,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22648133990146288,0.18153584441916565,0.49650100687487814,0.11039799723477603,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.04729210564985706,0.02599908580818557,0.06804953016324432,0.024066369655323744,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2264692358854129,0.030754148873062697,0.06629212270787341,0.07498465990998003,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.11111376728506638,0.05965639429301094,0.11111376728506638,0.09060043551223618,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10462523250161095,0.01343766945090786,0.04967007044922743,0.022305449334035145,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15631139483599615,0.062226163525951124,0.04014493295113449,0.04987341779972334,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.18502130804610833,0.03463972967733343,0.17802284891522896,0.04060160824721449,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.16929457588609134,0.03021376705497917,0.06706112744129268,0.02392818337142608,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.16377152163533107,0.04381861415644578,0.16377152163533107,0.035784199818891645,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.5389318222884785,0.07661780809159477,0.528222310328883,0.04763678957748439,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18061464598502502,0.09116514924003175,0.23793024255197126,0.09341629392944807,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.30212956693033455,0.04578212610883663,0.189683557079117,0.059924292681974,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.12153979548056508,0.047411930989654044,0.1215303858479695,0.08919525074838162,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.21549088918993886,0.2685750372645446,0.2802360576629472,0.26873051760952305,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.19424897421305382,0.10586086454874413,0.19424897421305382,0.113808199154355,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.34117441713691016,0.11764731637143702,0.11926230049604851,0.10798574051759507,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.15463770801810187,0.05318719786374343,0.2375177495274457,0.043507367001953005,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11349622417984005,0.055834172711944755,0.07712632710861526,0.05456865576578458,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.19363589956267235,0.0746283383547644,0.053125779065807226,0.1501570455635131,4.89,6.22,86.86,24.0,0.5525353144128408,0
