word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.062220460826470494,0.04388212909888173,0.06253970624574806,0.04269544844679863,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2498626908335525,0.12795456492089227,0.24870842072207314,0.12645632743098958,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13145183962777146,0.1591319521049182,0.1312847701838859,0.20411303838612732,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.15299921181102122,0.04987032780282698,0.1124931116110881,0.04918195329864419,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23267250709627868,0.05022731737030563,0.18784773608059677,0.04652314732237632,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.16233093907630253,0.13719575894026498,0.06189376080883783,0.1354709276347141,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.29176452322272994,0.11642309824402156,0.29176452322272994,0.10460076682619145,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07589131538833707,0.012271616288312193,0.08407528674549158,0.013660600196905624,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1351500073150696,0.08272201284170137,0.14914773001314724,0.05928331499452746,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07815317666975474,0.029113935359806362,0.08586147661353148,0.02798745115225897,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.30100200857124476,0.11321797779433004,0.17365555232319915,0.24089397057171627,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.02372266600728442,0.11243112119163663,0.02372266600728442,0.15751315114155845,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2690712750527257,0.05100657313706089,0.19252709966929837,0.07986688735506761,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.035602827082295604,0.04854194572750584,0.15239179033174582,0.051948494503236124,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.15774365806834437,0.0317393737615846,0.1417207622856499,0.03864772385694566,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.23093415460458896,0.0441717233892207,0.07532770031847132,0.0412837593117429,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1743813791563523,0.06480516189729363,0.1743813791563523,0.06099823550436897,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08177634279233642,0.016645358897178025,0.08647060449907157,0.013923784922819381,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11940683530553572,0.04111788808318607,0.10635552858956047,0.038047119098356647,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10638866131145361,0.05416926298461329,0.19608932829943104,0.06955776231461688,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1474997791826807,0.058279098649769226,0.17620398492631312,0.11065009650468105,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.17637379875824813,0.11490172804185636,0.1359531982024401,0.11570157675381088,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.17177515674361066,0.10693040901494692,0.17177515674361066,0.11508427594015383,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10418573819521208,0.1139472610545782,0.16227628759772245,0.115654072124535,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.013447853172242417,0.019940881456899717,0.05751923897613779,0.01714007007543125,4.37,4.52,2.1,55.0,0.5421315244861272,0
