word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18181921354428474,0.1133484238190078,0.20100220554504405,0.11136637746516784,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.043233102438633146,0.0663252120364353,0.04319700077035961,0.06282409235529741,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0674590704099033,0.08554799947253172,0.06749510980834107,0.08594792562010856,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1933824665456405,0.08823969907468725,0.07611369079290092,0.0882994462887028,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3119024409044359,0.06770235293355785,0.267260375528047,0.058974592731642655,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2256850902561555,0.21046154554729965,0.08629567072848034,0.20040491307270397,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08725791136097599,0.05625028432976464,0.08725791136097599,0.053605771177269945,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09175757384762208,0.014062402878587083,0.0723425368937275,0.015081203969357642,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10148747839025736,0.07245162540378378,0.0904262489011809,0.048634903199253725,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.08623642272403438,0.022416777846507224,0.088971347765488,0.02370877983479877,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.37368589596833357,0.14588108734759112,0.17532078381138805,0.2600737801708306,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.031966704257455056,0.056408418022548264,0.031966704257455056,0.0926030972383826,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.25092224969366733,0.04913739524527679,0.1833235331591021,0.0846463063909793,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09679737693865413,0.035715384887720324,0.013888203205690465,0.04025094252464974,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06423284434831009,0.02789309481099617,0.1571660715287166,0.028145513387148956,1.85,3.79,2.9,82.0,0.6116073438223385,1
