word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08602582616484847,0.05009967839617928,0.14517114104987197,0.046246768546980836,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.20677397658679145,0.15377622483359957,0.20539108218018326,0.16907744521163626,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.05738157208606479,0.07069149029813848,0.05693249566158682,0.07595898626638321,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.22581025616191197,0.11286055041142168,0.2511770368404915,0.13271005399076846,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.050863675734849845,0.0233053969231033,0.11232420042632145,0.02207609214104392,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.21619784715679025,0.21224703369485814,0.058816811953596865,0.24230528035938187,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05712115565861191,0.04174559882141493,0.05712115565861191,0.04943682036885821,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.109182203296268,0.03022946142612619,0.11294522227894521,0.039193941064973724,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22119600749941692,0.13106931278695463,0.02882604931585005,0.08299206564923887,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20576871085423945,0.057946529957815456,0.13358544247440993,0.05116283503423411,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12746728916084632,0.03904505464011089,0.054990090544460246,0.0735625727192778,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.13133983584255587,0.03437833942154957,0.13133983584255587,0.04972203298130498,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.06941710715447154,0.046051243437636266,0.12760565900947513,0.07020783519375684,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2535325588106553,0.0960598035592173,0.09102758992934262,0.0882897091225255,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.044948396542146316,0.03306637476837813,0.1881833074030576,0.039138862455771826,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.38269136292953787,0.06283959419879542,0.20107983959353584,0.07493682052453939,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.004457385840995273,0.029526285060504733,0.004457385840995273,0.028836268220390527,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.03248769107706916,0.01290642114127371,0.031387177101172975,0.008158300486364956,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.4008456819659331,0.14170065710933538,0.33454705971279736,0.12703484823752642,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.21520319280387612,0.03660343190988168,0.140532606952286,0.047910446688478846,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09970627381475664,0.05897455366808739,0.06404378033338902,0.09306229419487579,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11493711233534475,0.13537675262668525,0.11957682350590843,0.1307968788843053,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.37331539199355224,0.12037725234696678,0.37331539199355224,0.10895863731358267,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03548402982344357,0.05307670215663884,0.1334151800333901,0.05150019512973919,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.04558381643273433,0.029234661568122232,0.09450613719296337,0.023769609957408018,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.4815805565019316,0.2090995862942542,0.4642539566227596,0.15817810847026528,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.14812573644672344,0.0879709589261469,0.12599126269276426,0.13870536292385982,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.422942188419274,0.12370768217857946,0.422942188419274,0.1223338343366512,1.44,2.95,0.75,51.0,0.4962649606272909,1
