word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18964932284629094,0.09704508162894014,0.15060739370087609,0.09363905445040727,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.11036520753064448,0.024973519387803424,0.11060761501752905,0.029321559335960805,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14437747923198044,0.10233794253362848,0.14456207855401426,0.1166834219204072,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21133945940342916,0.08848114956565808,0.2201983352182828,0.08951160652863978,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.16786765441514087,0.04237684388607695,0.1511135222780804,0.038555535194741475,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13668618586123046,0.09983751806951446,0.1602455459591421,0.10253318163054306,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.333463176593971,0.15151410112299984,0.333463176593971,0.15153522535174407,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3603622684328534,0.05454810863025527,0.2904881227526117,0.0573929624732062,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09343896156555795,0.1031178209411662,0.2158306007118551,0.05457336559082694,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3895923773925484,0.07562168847863855,0.1621727666531198,0.0756056302624856,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12046190313418148,0.10713980436069483,0.14519233972024012,0.19737289242255762,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.22260685616282017,0.0644523311079378,0.22260685616282017,0.09267407816613751,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2581478867246152,0.07187659734869445,0.26324296465299657,0.11326913640485549,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.20046022309237327,0.10422935721348611,0.06817652536942129,0.09594479547868918,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06598957709075295,0.029052274709491906,0.07438046617627714,0.03820577235544973,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.05720567971076122,0.018246646191901757,0.1221825613513767,0.0126540905949595,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.2354361183192299,0.04859419602508854,0.2354361183192299,0.04670791075870179,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.03950710395280853,0.024980743101208392,0.04776380132653365,0.01466545724210916,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.15476803958165875,0.11720530315244532,0.15953614715788364,0.12526863510710565,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2216107319252225,0.04452406756363434,0.19224355525075343,0.06200560878811311,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10529684113609358,0.06546180034410974,0.1454259499630257,0.10955538361332592,2.26,6.47,2.33,26.0,0.5266587935619262,0
