word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13394218332383134,0.07824890638023484,0.13338433654232756,0.07417942070064865,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16139744722553562,0.055774796643407745,0.16169949222519367,0.05724579408716824,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.4462762880638546,0.3076571364509451,0.4416362350073358,0.2883755168648546,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21301338119200838,0.12177333294225207,0.21351313436603703,0.12790423630241043,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.036060370853077874,0.03160079002623327,0.11033766658812606,0.021686849186603997,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.3054252909702121,0.2568545491821117,0.322923651854944,0.31207230121715557,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09828801877333201,0.09633563045347174,0.09828801877333201,0.1022972276276288,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1002459573355897,0.029470248891180138,0.22443840477180207,0.03261944869464692,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.21533917217293305,0.1384393209750307,0.281859539212025,0.08053521474316172,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07945911676993703,0.0318590596714698,0.19142697213167711,0.026636050879634676,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06770991046631224,0.04391600612960664,0.132519556445506,0.08778063760468878,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10325909546725262,0.052537273389793984,0.10325909546725262,0.07509622253273321,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09507645138195393,0.03347535407984696,0.20137370007110914,0.061229419611257274,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22939948788196413,0.05562755775779284,0.08222986607037872,0.05571467915494871,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.17556475013322018,0.04341296227892749,0.22518958842651868,0.05440131547046612,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13325791341627904,0.03445072305627453,0.252111055931362,0.028494697215215074,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.043026041542678715,0.0637111187774086,0.043026041542678715,0.06332656652532123,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.09401530240525845,0.03356460106240342,0.10265114849656902,0.029696597378668983,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08750262713054668,0.06461440522361314,0.07740211056332752,0.05567989214771619,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09076730606787044,0.04723099870921324,0.23456676897267897,0.056134784621076385,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09717948122319751,0.06051299493858002,0.037911867176340035,0.11530971344873832,2.26,6.47,2.33,26.0,0.5266587935619262,0
