word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19996434956070516,0.11252137080967294,0.21217654523384522,0.11181681720008109,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14029945133161725,0.0935764684354352,0.14095062004750075,0.09435903288407253,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09970029228482649,0.18067620749886967,0.0983496986294978,0.1565816266954015,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06468167152115498,0.04234277647361763,0.08970566319514002,0.03793365119815919,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2316324286316372,0.03608718140680842,0.06253985099512091,0.029937473020976636,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.28442903676537223,0.3047934453440295,0.36017148161313595,0.29097160462210214,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.04885500368300355,0.03465616008875522,0.04885500368300355,0.029711807781543507,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08140277626363455,0.018865893753029824,0.060077534833460115,0.020263526409232027,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16593721817754156,0.059541564902200854,0.08271003408766292,0.048287073590923275,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1322321161715382,0.06423087112466061,0.13941494828196452,0.06354468327594702,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.10051832671117594,0.0729318329696675,0.09315658625303692,0.1582809750023288,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.36551854474150297,0.10156870194276377,0.36551854474150297,0.14892235105001123,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08688339270166698,0.06039700266710568,0.19541310602262255,0.0969393622447011,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.20969559618135683,0.06620083706811018,0.31896778676149445,0.06443413643484538,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06504315694923771,0.02144866681168157,0.1268889403126292,0.02765980943280456,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11695324685845948,0.02056834591329277,0.16948043872270688,0.026351832859194218,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0959705995254384,0.043468889074432235,0.0959705995254384,0.040029315668049174,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.029872228776985803,0.022988382712205144,0.02962333957208421,0.023031932605118037,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2432663316669719,0.05790013315176781,0.05331659999624176,0.05554784519328288,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3190019440353326,0.06404217088731678,0.25420357143124483,0.07432665042064228,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.02962646343963944,0.03509527529186205,0.0626339066329702,0.07008055335028499,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13643884958913774,0.17988964742024602,0.10084619372519486,0.20970588351172767,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.17403598292688616,0.07350593208939205,0.17403598292688616,0.08917938153336893,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12018793040774231,0.03633217992677295,0.13650978528296023,0.03570605262938987,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06211302491195934,0.01971943913899137,0.03915958084424796,0.014926062017446158,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.0758660851177247,0.0827879690086273,0.2038768175541555,0.07536609567729126,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.06594294939971712,0.03969813319507503,0.038548617311362186,0.07621793647084323,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.0980377385422052,0.02172402683871691,0.0980377385422052,0.01999249679769282,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.15148590515170202,0.15078800130501388,0.2595314653123961,0.13405717923178903,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.0819631867472132,0.0720003342363348,0.27385359246434904,0.057890739433920396,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09852548366798584,0.015489390478748036,0.07116164573170407,0.02040047256912054,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11528413365436314,0.055625862232173785,0.17573036626328134,0.07736580243716806,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.41934407155711284,0.1051172405112276,0.4193440715571128,0.11966240987025825,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.31252917368446886,0.08179595074406137,0.31890010995872375,0.08976113540928005,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1685431678229814,0.049563712553581114,0.15350057541247888,0.044878891537172894,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.2588933018306888,0.06877278926603789,0.19719558139432558,0.0729696522246408,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.24133943620795853,0.06269162801434582,0.24133943620795853,0.06478686680141119,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.24725323780357344,0.10062418235031231,0.09955925255296035,0.10217798277078313,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.07285849736730066,0.10561632302797544,0.17141861603537453,0.11043401254594758,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.06724914366723032,0.042687134934329365,0.06724914366723032,0.021529394082191514,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.21777519321549585,0.09330647206325536,0.2095503303950116,0.09908400607041658,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.20190050878504584,0.09699595039038647,0.12543491381383742,0.09480662620115976,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.268905449145636,0.09649275471089011,0.2689529927312302,0.09266721648878187,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.0682141443562075,0.03795171741363502,0.17850471688006117,0.03777348853643365,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.10473222633775559,0.02788781606904762,0.04695761416917076,0.027779316914195447,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.19913033007611589,0.1428712489393535,0.19741023121602347,0.07738277681896726,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.5661110982836337,0.13993248622715176,0.5673301106972104,0.08881843466535592,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.18903372896643125,0.11479586443896192,0.2998998853209806,0.11654819655000696,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.20022699848839592,0.15149505769641863,0.3907788808153677,0.30294237855727774,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.22875796446538965,0.09235137773798574,0.21697005992016416,0.1472693987921204,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.1832629730685903,0.0900436471257942,0.1832629730685903,0.05485097399225804,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.04284161901911724,0.042532773411661784,0.04284161901911724,0.047611070220987144,2.38,6.21,8.22,69.0,0.5833967715050137,1
