word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1223724062954162,0.055981865565823685,0.05999969290161491,0.05128991512026973,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.018966651523566035,0.046991829076630444,0.018481332416379382,0.05512464590983223,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0798690710168746,0.05632729030515115,0.08023820959255844,0.06393192876970238,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06461862850018152,0.056830920744059196,0.13125905232408436,0.08026609101491988,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.05504686473662396,0.03299331686247946,0.13191527630804195,0.027787461081479795,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10775201997193387,0.15963716089712177,0.22895373558417997,0.1764662244135265,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12155755111601664,0.09606348796899093,0.12155755111601664,0.08974298093817852,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07223184515547362,0.02184088951231945,0.09885693910735559,0.024339398588400733,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22660729634685164,0.10454590537045622,0.05467662343863948,0.0823211826757019,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20706620448735832,0.07648543126502524,0.2794385590406631,0.0778738116471086,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.021759723403060066,0.036405350631007805,0.08542631872621288,0.08492880196246634,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.22638058361514343,0.06914561190147576,0.22638058361514343,0.09870877600358292,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.050835288960392924,0.03412914667770645,0.15650458061007785,0.0512372066468279,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18190467961218681,0.13461687114554477,0.3816898229745855,0.12643236768460045,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07253239370291485,0.03757355675256249,0.08179426586846143,0.04400450939561743,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14728988250296587,0.02942350939344219,0.1086011729381376,0.02571792782758168,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3506202843027159,0.08727319999053974,0.3506202843027159,0.08507143475306057,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.24778295366147007,0.04300692738006203,0.231356229385661,0.029753098658911223,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07795870108597588,0.038671299183591266,0.057691167280194425,0.04370267864868656,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12051128088638549,0.05685337093593456,0.14727167490102444,0.07538452545418556,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.0975205664438717,0.07126807586030919,0.057537681946564306,0.15963261706623202,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.04972469494186527,0.08842307845129004,0.09813519950400582,0.07541890845989792,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.36992942245382093,0.17335355244430745,0.36992942245382093,0.18486402475832556,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.337702456233683,0.12502455741463253,0.1823322123290666,0.11909655522108732,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19761020501762055,0.06399394146601145,0.1261169016545634,0.043592138506519995,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.12289639948252927,0.05671903964794875,0.09514078303187869,0.05685171758499841,4.04,5.84,1.45,35.0,0.6200369958160677,0
