word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0879601061033148,0.06770674440842886,0.10198549960540366,0.06838175101746907,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.34346292219238916,0.16298921376751527,0.34409325575326244,0.15770161011690087,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08911387417147366,0.22410133253831235,0.08933084774402543,0.23301939187567222,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10361964430931131,0.12091294831861538,0.19369168334896214,0.10965844764686278,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.06051906505751041,0.02452556344875669,0.09023300022519018,0.021181728958492175,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1237540768717158,0.1273000879218938,0.0927010676967068,0.1013429034996752,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3393122269462432,0.12767036282778793,0.3393122269462432,0.12533887880543812,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05468766170395853,0.017780951422534604,0.08906713045106511,0.01916007608350048,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15881256537289565,0.07985794753791228,0.17938219915158546,0.053091764862646995,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07741010214285889,0.023348209901378474,0.051642534444263796,0.019874577293903763,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.13233021349178278,0.07790837787442989,0.06393597585090852,0.15315965272478133,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.019092211295113574,0.045853326265626736,0.019092211295113574,0.050907704873583356,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.060711992158825015,0.02671895264443403,0.12198681966900556,0.036710245370586085,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.19207029602576128,0.11988047626212703,0.16726076413709434,0.10881860428721918,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.10393265256780217,0.02326665635707859,0.15664802698075453,0.024108493206726523,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.06116866151381975,0.014144630877910791,0.016535645404195148,0.02041193684360717,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0011846241980483425,0.02957660475226562,0.0011846241980483425,0.034422048245142646,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.21141085157649886,0.04664939335141369,0.20066490155436548,0.03512937206967684,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.21375380535734229,0.0777530016671083,0.1966020928624971,0.08103390788545005,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1968146539227065,0.04583226388018658,0.08663821135349059,0.05434981130598193,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.32643380894922175,0.11009846046366857,0.13763905658228848,0.1958201510694678,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14522499375958423,0.1491153799347001,0.1535571243347018,0.1527020499532171,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.033989885486721313,0.05530684187718926,0.033989885486721313,0.06580971650868514,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10552876426391357,0.05234176498197254,0.1684829087001909,0.04785195668512099,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.36511714189951144,0.1117338530352725,0.2573161177012673,0.08413047196802663,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2116788877492268,0.16628423360093147,0.2158233729105592,0.1472350176231272,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.18715446973181424,0.10434427921110698,0.11765842922204611,0.19911269075625082,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.20476973435796814,0.06257002247605693,0.20476973435796814,0.07253358607688563,1.44,2.95,0.75,51.0,0.4962649606272909,1
