word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11782543749786202,0.07262984861676237,0.054891217024574626,0.06835713506996577,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.0928329630226861,0.06878834736177641,0.0920546902566498,0.05590744791030898,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12142866364702552,0.05880962392502142,0.12048641048082115,0.06746069349883853,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.260448376590683,0.1356055391045959,0.3187917964203818,0.15497641950940108,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.15913831219409358,0.02999297821257907,0.12933216598627048,0.020635342859409343,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10202695589659352,0.1048201252650636,0.1017364325012878,0.09207166564284627,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09812553374459333,0.05299421010925126,0.09812553374459333,0.052607337771122954,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05071516599684964,0.018701196044660598,0.06372305009903613,0.021281406499832074,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2054157220089861,0.1514652471970161,0.2555052782984306,0.09477953167065874,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2090696466013767,0.06786301951426583,0.1598031273487453,0.06600470520898492,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23443035439229873,0.08692905337900084,0.2397736496681761,0.215884772354429,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.21093228265673003,0.0471645678415404,0.21093228265673003,0.07414977125320087,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3346313336681817,0.07109136292338532,0.3271625482607051,0.10013724759918939,2.0,6.05,1.51,63.0,0.5749916473676564,0
