word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10717127152857929,0.07457250561163271,0.12257145353184468,0.06722462144918837,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14333154937876347,0.026965157510703264,0.14400985846472036,0.032954656448727006,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.143302868298356,0.09858130203843009,0.14306371342064997,0.0859585637096417,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.289534692879733,0.10968666943869912,0.22545544821950464,0.118010633740927,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08366489753174604,0.03596832612722677,0.15892185977731174,0.03395879654590218,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.11464776352653054,0.13905700494725604,0.20209238562390894,0.13537509069786474,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.27911922865898875,0.12342536081507609,0.27911922865898875,0.11527238031693242,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3435790469517939,0.04628251189512982,0.2583799080379049,0.05264424973755599,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22983774029352927,0.1268115047913995,0.11357794655946095,0.07521466928719903,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12450278219771149,0.037807832161801884,0.15022651336813975,0.03488798538778613,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0492845350146158,0.05279462761725769,0.13585600005628382,0.08083832818414173,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10400015799856027,0.04352167323392104,0.10400015799856027,0.06891165446557666,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10920427318512288,0.02708393654170944,0.10635355518425942,0.037820349822837086,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2587380237050024,0.20539901595065987,0.022383695261655782,0.19863872587305642,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.15385815128115557,0.04373334124341228,0.3088634038712333,0.05215440353604588,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14941519335520262,0.03135377588076772,0.08235602779048466,0.027933474702713842,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.019906105441657503,0.079214768707645,0.019906105441657503,0.07721438568342277,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.14302262677138392,0.02893054562025547,0.13371358196547067,0.020764706887655818,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.32578524739568376,0.10466514441730841,0.2601359467842679,0.10420930776998855,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.15322835259265166,0.02985702433537355,0.14783769295904806,0.03962319406489156,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09706062367348393,0.04598963350927967,0.07018765351370812,0.07018129811365455,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2872669860196944,0.2666111756136002,0.2870137732157427,0.28296416600852453,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.06655375779118629,0.05070676185800907,0.06655375779118629,0.04726145115746356,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.11864865317114902,0.07606139201085559,0.18898465107391818,0.07470281805868258,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.14343867855802697,0.09016285569937707,0.18493467192812096,0.07590807926710537,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.06699271001697397,0.07062229933291703,0.09958441804757288,0.049269046735647436,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09378372339775835,0.036825531882074394,0.042549855640298714,0.09078217102702318,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.27083544347539323,0.08220946297705264,0.27083544347539323,0.08427816691062107,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07626023991375606,0.07031160832652114,0.118091296033254,0.06332060902499494,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.24892196176750547,0.06905663546780856,0.21140690773467197,0.05721129646643533,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.16484738089494802,0.0322661895065387,0.14682654011236476,0.043554051227534765,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.3568399976269185,0.09671400928945209,0.2204845969853994,0.17022552781115774,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1091595470887608,0.08908904640812039,0.10915954708876079,0.08253425906508315,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.02908689708617655,0.043083348787441966,0.020264707297883492,0.04481466152692515,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1592624936509991,0.13626570559678156,0.1459148387081691,0.12455103029687548,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.17222325814957481,0.03448984698064046,0.04695764660238951,0.03907748271374679,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.25456360016489304,0.06639099113661694,0.25456360016489304,0.06481699765797726,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2562221916999252,0.10751223319214155,0.10188573056823265,0.10647324261460266,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.12434867224470225,0.056807507441194165,0.2115851088366974,0.05564586614013599,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.11829784525323042,0.07669317143466273,0.11829784525323042,0.039363854294974944,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.28537293376459094,0.07347112289193364,0.12249726746543467,0.072723984363534,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.04180690261502121,0.0708786398065593,0.08154203947452808,0.07045937407371514,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1942076211913326,0.06547452698366628,0.19510754962449242,0.05859554434063987,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.1390260496435371,0.025155720126347907,0.11570030010289277,0.02195603617776672,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.07164125674069216,0.10551412767878873,0.21845090079415103,0.1040272973612467,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.10084483719752296,0.07808593653367425,0.0886886986343401,0.044432602359315725,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.40741186616813263,0.0560268777595881,0.4080928776852647,0.04268679331069689,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.06674447696908123,0.08786613799197736,0.06340402492726574,0.08347745520234542,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.2590512864026452,0.12234888184381652,0.25423296002583684,0.21335646454450383,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.04476431635374928,0.05697397049476424,0.04807663515019325,0.10051800439759216,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.14942110930716387,0.06321127235682474,0.14942110930716387,0.0485740778789282,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.048452379241899005,0.029488832850150467,0.048452379241899005,0.03976275277715343,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.15783376534340596,0.1542133084992675,0.28292768424893305,0.13736780489767636,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.23686630166292488,0.05811269482034246,0.23844394113835823,0.05824133891651786,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.060638521980125946,0.07191125565236028,0.12380240920950224,0.07418161004647036,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.1052935321641749,0.055144735877803996,0.12664843862035782,0.10788935562402092,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.43054747126517634,0.1383382375459577,0.4750837050172444,0.1421264066136819,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.23983284226601914,0.06927206156396556,0.18206511373370748,0.05985052150786555,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.11227220538302916,0.13630338552615048,0.10907490985227798,0.12200865690592196,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.2809664574933967,0.11305710830953601,0.3212049981857706,0.0975306324911668,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.1098677841382269,0.06675716726260783,0.0858110935210826,0.038386054544611505,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.3005008967067432,0.09063290145948114,0.2559770881298469,0.11267742333738273,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.17073873000471185,0.16071784614009593,0.17633310871072275,0.15840351762803898,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.13677569830655284,0.08265884429516537,0.22211697191437266,0.09866931139483517,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.07866477806404813,0.02232269709840644,0.018627411571009847,0.02108493117452473,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2333094760354406,0.14581085913291283,0.2367606168856203,0.14361069254612047,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.2333868380487968,0.08406114553340735,0.2540114530657287,0.08042303097083385,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.5192635058109758,0.11802586040214477,0.4162274203619176,0.1108474798893668,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.1675602969145403,0.09094830184588079,0.11155772158244948,0.09507562628414641,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.5681538794030063,0.11704985557634957,0.5681538794030063,0.1179923146507164,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.043690338582843644,0.03612582519688364,0.09421202615468455,0.030788741045185464,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.14033750599977812,0.026065867129993644,0.06662030318284481,0.026337666963405736,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.11779720764284833,0.04262922471880596,0.08830399553248441,0.040801345904458455,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.01140288258092042,0.08698757383929051,0.22555592057733997,0.04125114325814428,2.15,5.65,3.9,67.0,0.5689390444549706,1
