word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19318165771944715,0.11739086824119156,0.31111636118264185,0.11003591171445072,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.13699281158666768,0.13950285818972932,0.13547626276271824,0.12903584766296627,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.24464812797271784,0.15183476496696147,0.2450147883821972,0.17802779280289027,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3446941596999653,0.13611136295448908,0.1970113712539843,0.1512977056837294,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2471941637447699,0.055047100244907804,0.22178533776497708,0.04881720560523113,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2219757352433272,0.22610392328268053,0.45884424229931486,0.20899321603267432,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.34491122204459734,0.14266566690722882,0.34491122204459734,0.14171674404747844,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08823545316782601,0.0207549070286383,0.13523156499628622,0.027246094319829266,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15945224346430864,0.09559533571132824,0.28602854622808277,0.07369467046001357,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10729676615297519,0.022523547987277244,0.027284648987616986,0.023170199870545218,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.39621706809722645,0.10155680183517511,0.17457152955082555,0.23924205413386068,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.17245810726994792,0.06953618737188517,0.17245810726994792,0.10200132439242325,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.16524302626905582,0.0438484500680308,0.13608304211595096,0.06390862484378042,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1061289695615642,0.03471872798634098,0.08189461468973269,0.03322418398471254,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.03853721707940493,0.016611858607725464,0.08948877669220087,0.020045407981681293,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.18285675460112347,0.04157951333771425,0.1360507761871878,0.0403784339209981,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.24253594713937124,0.03553157660212325,0.24253594713937124,0.046067286904809567,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.019408784398390656,0.013094288755381255,0.024308145236035694,0.008829697304094615,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.0509039614612506,0.0500510985220593,0.015041724489557418,0.04754517570053734,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.051354473171714085,0.01665874728313748,0.09394256853060155,0.022312423109241603,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.24146668279201203,0.1036074420493085,0.2209819853435209,0.16638287936425752,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08579069909011994,0.09417422541130048,0.09826687002977176,0.10257607574253037,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.13491823303854195,0.1225291527032153,0.13491823303854195,0.10288921002298787,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10310126706786939,0.06811089993543641,0.050359407311887906,0.07079932248118287,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.16079293717934653,0.06903586482258124,0.24412478057611658,0.048117783075984195,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.08515989024169479,0.07646702718677192,0.12476791257721004,0.08083957388765518,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.3606137646450347,0.16778684653980544,0.263074688733918,0.32193055619220723,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.08318026926702568,0.03542506804378504,0.08318026926702568,0.03425835916633421,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.0499736729852821,0.07149768110740556,0.10782678762008506,0.07629326372088695,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.08699908252655159,0.043009051468404856,0.13016692281729175,0.02814131988130083,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.06939762250238354,0.03093968138261594,0.10822660750082866,0.045017668544734615,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.03658355568862881,0.02368706505457883,0.06986798635322738,0.029746032642281168,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.24541902576993166,0.12075032248362666,0.2454190257699316,0.10614627446012821,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.14585415025697337,0.06346615542674577,0.1558351210075141,0.07080225287741529,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.0835386672348025,0.12560639269414625,0.09494956792520286,0.1215460968245147,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.14470108727019407,0.042739808488788236,0.07504095079688386,0.04051347181897097,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.5251388419946744,0.09780793330418648,0.5251388419946744,0.10290395549250196,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.17716624391456723,0.1180071903620013,0.39167740628327863,0.1073221754987856,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.06380342223411563,0.056606211860519014,0.12299681321355267,0.053382573818399295,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.16290537915101821,0.07577153771700666,0.16290537915101821,0.06126411296553111,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.14915366105707778,0.08664121504923128,0.18274699136878242,0.08384329651093861,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.08150468462633936,0.09048038524985197,0.18487280742258694,0.0901368712366059,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.23620924745774646,0.12418091017881211,0.23822389290958534,0.12688725684240265,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05591647213526868,0.04504279013973402,0.18752094691931936,0.041430302433480136,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.21267625326644052,0.07824343076581101,0.20159095422534307,0.08442270117641222,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.14915581746331838,0.19923323563449638,0.15726274130426063,0.0989664828136959,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.49775990764924216,0.09290229297311686,0.49892478297883636,0.05823775670570643,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.10990252275556527,0.04975273687246079,0.11885115453718852,0.051949149208308995,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.06123697301239088,0.04237064960068276,0.07447409956924314,0.07992994656122569,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.22940515204666703,0.06569068338898715,0.22334382490904459,0.13266169686112186,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.18094535990330674,0.026690772660023464,0.18094535990330674,0.020939752786643506,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.37078904613699204,0.07259726678967104,0.37078904613699204,0.11335356492172398,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.20748153266728706,0.05587208763022822,0.08647027034021754,0.06182270337707583,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.2287057254706164,0.048188823125110136,0.24268921750682051,0.0494535117455559,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.1994644274465364,0.1380761575157194,0.24145234386965264,0.12082438831343728,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.38055259945588793,0.12084974074691318,0.3382692626989569,0.24608171460380907,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.26203129645780493,0.11326693367997255,0.19620352555862783,0.12445127929828177,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.23127067092481765,0.08568183224097965,0.18802471952611569,0.07755500190793853,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.19895900640527553,0.12776275758089622,0.23422148446843238,0.13080001665967989,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.2883073485468204,0.1347068712426006,0.32354990293184965,0.11832410589718176,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.06154945375129638,0.0924721715424236,0.013809792550062558,0.044164391420444336,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.1061877397833861,0.023604114976628246,0.047722127146215904,0.03033936747967598,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.19001189969098298,0.18431365223435242,0.27301363955277536,0.1971401073565323,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.2298344150655648,0.10702594743759507,0.015335512445224185,0.08843675704665872,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.06992047653045798,0.05757075508577358,0.07463788823676533,0.05257908735526483,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2072256227485786,0.13451555410799887,0.2079978357159079,0.14434587535841514,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.2048024566999063,0.08771587909179063,0.13666244723479493,0.08864518921267044,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.26535269875969303,0.07762693925079661,0.30067685943968386,0.06228803345977539,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.08543371461122967,0.05584484537107954,0.08686368298581722,0.050849797854719526,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.04828252219268282,0.02854352097249124,0.04828252219268282,0.029219213054895953,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.10711801541229211,0.06191182730874213,0.07350223113221983,0.06280120219167293,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.20636644991768374,0.05885450216485959,0.16635291540060942,0.06076447232123392,2.6,4.9,2.73,52.0,0.6352577450570548,1
