word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.22349931090447744,0.1385557099705258,0.32198992905997553,0.13267180373703935,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.026274820398239484,0.038467655845776494,0.02565726017867243,0.03922001956070875,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.18641493965717126,0.10070855606241587,0.18564015423526176,0.10684966806135633,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07437558914338833,0.051453001179056414,0.1415236862946833,0.06131436079144739,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.049866746735297306,0.030623029970633788,0.07418710953426023,0.026829998410762317,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07709371949622891,0.08771485178749396,0.1384228254854114,0.07646056459729349,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.04153491407269714,0.052287364275536014,0.04153491407269714,0.05141819814198102,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07392093523671839,0.017296627932168202,0.06944300447345969,0.024856155120386896,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12890887366905882,0.04410617443018892,0.1669086874843431,0.03565113834675605,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16715701760819793,0.07680411053133683,0.2030044521054588,0.08310904119712177,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.43468783166787395,0.14522462371587172,0.18524779151868281,0.2378887110314122,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.05053407049362289,0.031678130386992236,0.05053407049362289,0.04118533465471335,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10326494519575831,0.043907170205521234,0.14456176788559227,0.054660167968399315,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18429217960312658,0.07298483483866883,0.10047614416641225,0.07533901871647611,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11219293060187642,0.03529934070501596,0.0719850655790226,0.039827398897923666,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.22016349137797814,0.07286336556969945,0.1216112988893658,0.06955462693658285,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.10136886787730398,0.04858574941378985,0.10136886787730398,0.047507150751986714,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.39209558098239977,0.07172349283124424,0.3698297898013914,0.046520123599349164,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.28590744227605336,0.0977064695750151,0.324754804651999,0.09632947104636425,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.07808783970223501,0.04938276891764176,0.1510136356967671,0.050403752501414614,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.08742544359298349,0.04111469977844278,0.053968818933867777,0.08037319280383644,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2069386617553363,0.19189121023501107,0.21572926557430264,0.20386091605698556,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.17239376967202402,0.15950812496189906,0.17239376967202402,0.18062098841040042,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1862853278951096,0.08964148580113647,0.2305279017707737,0.08988052616135439,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1587514542344587,0.06560781452899593,0.2027583012045548,0.05405533203179871,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.13529382730715722,0.05918293062851069,0.043979632793974044,0.052863072893671835,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1980781812886886,0.08573062070681414,0.11421448475429963,0.1558263997262305,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.0714700623642122,0.02913474073159445,0.0714700623642122,0.02727625012487266,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1720883384291688,0.08576640666431172,0.13378591682330046,0.07609504520305824,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.07487692676763974,0.025229607262733707,0.10070519249734589,0.018244400517972065,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.23960683979879135,0.06438117842269489,0.32520592304648466,0.09859165405131735,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.0857346107191209,0.03342388524437463,0.11304338277608475,0.05593357766086774,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2325845490582132,0.08281450472977953,0.23258454905821319,0.07811439858130198,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.2528955979008793,0.10511687872289946,0.260909199185747,0.103399122054963,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08866169463889513,0.057647629762933854,0.0971042837611264,0.06308789392116008,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.12327359518576096,0.04181076153540124,0.06452918462756516,0.04747134172964392,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.15919029145422045,0.04345197397841471,0.15919029145422045,0.04036676153894619,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.11774823429238339,0.09621077137214248,0.02848958825281484,0.09183932761521106,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.10226717370048212,0.10871552312589275,0.23620734726164724,0.10212088603446401,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.37776782906181083,0.10662393901810452,0.37776782906181083,0.054235490354625514,3.43,3.76,0.98,50.0,0.5704366693412597,1
