word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16299922236395828,0.1217392770072685,0.20722711391444246,0.11883000120687723,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.20347037792217765,0.0527007877875204,0.20432529733796323,0.04680197861149391,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.36009895298855177,0.16983645294695404,0.3585568713390684,0.20806128015025238,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13108222145707046,0.06251601833522841,0.18865390431022475,0.057610732967915766,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.06603678071985676,0.0266980760617734,0.09493267049910899,0.021563832659470712,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06554429291413585,0.0954777492689429,0.1867181505659808,0.09761017056253117,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16417112195346392,0.07231522713913316,0.16417112195346392,0.06757884951241332,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1185937703966046,0.03431348537798036,0.10777843750863494,0.041183302672260266,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.139918390039403,0.07354343010265403,0.03170822522857469,0.057660709696614736,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.4187313408157058,0.10566011231803048,0.21375892022357074,0.09942649685441002,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0024013046748535202,0.10959253289330113,0.21041678024835211,0.22862122265939755,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10002006283616939,0.09311619298743423,0.10002006283616939,0.14287005603649633,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1488744765434049,0.04512095492852962,0.19399435008121496,0.06908797438420014,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3643418865954484,0.10780514516058018,0.2867393343602672,0.09518822493065496,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.46211912804051575,0.06611555388935143,0.38453206269386075,0.08260575663047998,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3271381483864344,0.08280902056238579,0.28441659956946275,0.06651406750443717,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04251597672371387,0.04709031499781994,0.04251597672371387,0.048861382671671526,2.07,3.84,3.04,57.0,0.5727470277689019,1
