word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20228460748159152,0.13939324298686406,0.35957948432593884,0.1368882152099153,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16983605993655135,0.11315103299763331,0.16891745708778436,0.11364838900502641,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12381394773247852,0.10286502277062014,0.12454649912199843,0.10170051480523996,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.03189855602691542,0.05769894234253642,0.09052028049885238,0.05167289834581164,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23300194022730675,0.054461019160575705,0.15973497897480282,0.050448840435853196,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17223887887493,0.19186867938733318,0.12949046251327803,0.1754609772166109,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10049495745167752,0.07690551200008766,0.10049495745167752,0.07831150592600723,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21685501965904064,0.04240679811350763,0.1975448514985205,0.04962722136539348,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12698991692443906,0.08425874806396341,0.14757327277053373,0.05621157557242762,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.08401724980420591,0.03794586628942155,0.10309690725567365,0.03502222413944369,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.13830991770402193,0.076949596527453,0.05871490243757068,0.13925546794468674,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10473855459503836,0.019391153652746195,0.10473855459503836,0.035100180063940035,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2723857281764967,0.06694029637043011,0.23180308688520032,0.10042591928666024,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.051568133618617264,0.032479533429206994,0.03875548004213568,0.030300704976643264,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.04670521071827529,0.025560265658963636,0.14140376484000539,0.027761312702612395,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17574653253067898,0.05147154086665129,0.13671119880464885,0.05116063818244826,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04433970602135865,0.019431915955539752,0.04433970602135865,0.01799236141658474,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2548975300829655,0.04021623393334055,0.24983892479566916,0.02844961179714261,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3233009152555442,0.1199761130241945,0.19394379845850418,0.12449225618519828,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2828281991035797,0.07388047187497149,0.2852012102445468,0.0785736581394615,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.048863445279001085,0.024738522904837582,0.06924336928589642,0.041565409036694465,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.3311169211073501,0.24709721359709003,0.33073932350816243,0.21875066781233932,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.09311267335689351,0.037368620259957616,0.09311267335689351,0.040497222471527504,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2210140586559302,0.053243341639220135,0.06786470258255348,0.05479619196781155,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.39319058560583237,0.07809118472174412,0.2992882987819064,0.08202035637931337,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15978009512349592,0.09494499991573585,0.2568432940573676,0.08230864518226658,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.3567872487878022,0.15746916693427826,0.23348732456953622,0.2920688849674355,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.33918726386078857,0.0905812790314487,0.33918726386078857,0.08888398492139654,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.05992503936104067,0.04267601487994762,0.07310589563877043,0.035189297913865325,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.22589691140962345,0.11270989055022429,0.3209256758407409,0.08343649787074477,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.06295464764395854,0.014631089389854338,0.07496576548985556,0.02018869093563266,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.261587656716208,0.0925778080132832,0.21524210578483036,0.13472864782321017,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.21083992155183479,0.07745348415455694,0.21083992155183476,0.08766189849051201,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.08952030542463936,0.06082912725471157,0.08166023229404859,0.06422475993423205,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.04918593900179098,0.0621366381529074,0.23723246021275626,0.0692024796482569,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.14229920551925196,0.04821920525277567,0.0029877638620015405,0.039893774893794795,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.23799915737472602,0.08890664500534214,0.23799915737472602,0.08681800162472399,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.160533569323164,0.09971615981461134,0.018735475214547194,0.07547877359779859,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.19926533331356416,0.12794675081554366,0.28170833934133505,0.12789048773255374,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.046477656495136986,0.043911938729151126,0.046477656495136986,0.02339556054607503,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.30680639355041006,0.1548574827125204,0.3161261183118858,0.13857757202351198,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.36214904444301377,0.10365521373719308,0.16747646881762454,0.10475412873137864,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.23674173214207414,0.12000422637794435,0.23685038557803947,0.1146127045450998,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.09147675828406877,0.027137993540150573,0.03780202297325552,0.030907116721641405,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.3822777211090351,0.1630420531501571,0.20293904985817748,0.15538904306869056,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2511907433398279,0.20336910985101245,0.23835714652753617,0.12299473700969382,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.2851823734506655,0.05513053862483876,0.2851963897315892,0.033438416939166896,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.10507896806035452,0.05314573330800407,0.12977023951360514,0.04816058881383381,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.12684250053190535,0.09852696082012852,0.21966232906155214,0.20390443704420527,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.07756409087610969,0.10304698322696842,0.07966817134112547,0.1819697763479383,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.0023553360834030466,0.03699820806255531,0.0023553360834030466,0.0263182090808637,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.1465547851161681,0.026164662897439375,0.1465547851161681,0.03550141081675095,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.10096171240857116,0.11700934830461132,0.1500370057902568,0.09332728384943965,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.19496226490564403,0.08545557119770551,0.16087611452887898,0.07499764896752034,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.23789368438044067,0.17310603790971973,0.327874455120158,0.15993451319270602,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.08092556638976733,0.09790196660865068,0.11889424118525052,0.19208590025815725,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.14099183304875004,0.1263197880178709,0.12774238032100432,0.1364234361459183,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.08762865093552628,0.07450655026263305,0.16148732351357134,0.07285247568600464,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.32309388714738096,0.3109246030260755,0.3396504916495873,0.2975119361695957,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.24853754390960744,0.08804640077756043,0.2744610231072251,0.08961438534608984,4.61,4.62,13.88,31.0,0.54000568260545,0
