word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07562997655823431,0.04406466755977754,0.06672967724683189,0.0401432564850101,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06361174142049476,0.061655210870913024,0.06340019004514567,0.06612620690153063,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12452543686360965,0.18450694998271572,0.12589930022685583,0.19230749112545412,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.138604482120223,0.06354472732976688,0.09351466376167368,0.06958363449059381,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.294114879355505,0.07462480749577087,0.2987388151924654,0.05864426941373064,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19541152856808247,0.1774876927362034,0.24453202107833852,0.1724343114971088,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1347508485827517,0.08087614813094425,0.1347508485827517,0.0808864973017098,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.26425303729820204,0.02892041806864728,0.08170394064240762,0.03547872495963833,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3106220331891583,0.18566872153713812,0.29715235307402466,0.1292842708831077,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.033159423995774505,0.03180253681230271,0.08608771056628825,0.026165536805019495,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.16768086471843763,0.1369839005839463,0.26211344199986647,0.2792530212302429,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.07439636217016916,0.02493553287642226,0.07439636217016916,0.03862001066959415,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.19043912282185446,0.044827412457953485,0.09364249642018711,0.06454257513412673,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15246471227312083,0.1069941581248357,0.20485438708645462,0.10735128698308792,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.13402297821715953,0.03811214845096176,0.27240449457474575,0.042952167973208416,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0722717161981888,0.0205475368578085,0.030449100174994494,0.015549638228856907,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3587906390165231,0.08185769255708328,0.3587906390165231,0.084039140683837,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.013136003257646084,0.016913151135587525,0.013506263813521005,0.01408175784950774,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.03801607153371494,0.06336385980639471,0.12937145369349184,0.05373911749826807,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.16780364928401972,0.05117603671617532,0.21801618571745524,0.06839041404125802,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14344885381047276,0.06961746967091985,0.1038275671877969,0.15201153643488294,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1395370454544825,0.17739253756207768,0.1835135118007532,0.1521654252588377,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.04442118838033743,0.08664949918051111,0.04442118838033743,0.0779659907294115,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.23548446626027333,0.07949775752452473,0.23838087099866342,0.08286145214065002,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07064956579808505,0.06410577534598111,0.32400767887944143,0.052452395049638494,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.22531409667814611,0.09579210284805745,0.290254477337082,0.07528785456626545,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1376237929406779,0.05964700086649952,0.09875977478386694,0.1022277413289215,4.89,6.22,86.86,24.0,0.5525353144128408,0
