word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16876324599262452,0.1032781965865442,0.13202273656054692,0.10321115163837126,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06319503181784308,0.07937007923106099,0.062217508981930715,0.08356580738346078,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.015677582451242893,0.08333594308718476,0.01638584957266954,0.07926358820292885,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19969871115526266,0.11700769899100447,0.3579024221287206,0.12162221527850309,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07196979185397476,0.05732731919656571,0.1466274443608791,0.043627448341515176,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.25190414355073876,0.23334271225876996,0.021048167208344137,0.2389114148770805,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3163413852116191,0.10510828238178842,0.3163413852116191,0.11965623879911447,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09821223237348044,0.019320012542496805,0.13859115785725037,0.022596748035179907,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20392499863011743,0.09769892117381025,0.18427833092492193,0.06339214155295235,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.011570767964385302,0.09680393483672527,0.4442118146708455,0.105298170358483,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04476906212780126,0.03141192906864843,0.04839966326052694,0.04170573152856015,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.012880153863314163,0.03945098427479407,0.012880153863314163,0.05258873697924209,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.11212156549611867,0.0347907955762327,0.11759839273734195,0.045945730705826165,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12253464759209907,0.06853883944880149,0.03433395458874518,0.0614246049413103,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.18217362962118142,0.04450225439541835,0.24567258604012834,0.0563973830380794,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.20174562809749202,0.04435599024050143,0.3563200413852059,0.04259477242184683,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.016180800800035925,0.04165586650694749,0.016180800800035925,0.04401137335756661,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.03827016068374393,0.02708547341682289,0.044351855888922063,0.023919608333112043,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.014443654822476715,0.029102073343010352,0.037767587741487196,0.030589494921916614,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2565105903082113,0.07948627471266775,0.1863673268335502,0.09706547199601598,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.27626674418401354,0.1378654980732972,0.19709577675487375,0.2379817088358801,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.24867457150115263,0.15543974731529236,0.16360727101135586,0.17458304075247244,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.49044649433639476,0.12527220242859005,0.49044649433639476,0.10201876318057017,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.15220105459973035,0.15586482275173325,0.09938030006081021,0.15445248984385146,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.16682017242130784,0.0618188072792087,0.0834981341803916,0.04735933758905022,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.03826479053155732,0.03455231893617645,0.04429815142408743,0.03338985628819482,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.33046420585710434,0.16987258214465198,0.40214752304238455,0.3070229721928131,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.5263235878647909,0.1347283050163626,0.5263235878647909,0.12806129707784752,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2731908523639222,0.10544764370056245,0.2726721529312224,0.09731892072713733,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.15252185981077893,0.04977896134139509,0.20091519297109758,0.04038272761668175,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09308332141487967,0.05787681162089702,0.20478844283175177,0.08264810777362937,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.17626126931325115,0.04709957830965286,0.1751726218938371,0.07169329711162183,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.06607623916752449,0.03237603654346534,0.06607623916752449,0.03872094244912907,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.18665373920532363,0.06217026725063604,0.19401290953178985,0.07024815384012344,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.12988553804260924,0.05360412219723632,0.1093368201745086,0.04884846102788058,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.10037520048898581,0.027524582351970844,0.028665940766530496,0.02330178186045045,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.19484002059461544,0.06276233958675186,0.19484002059461544,0.054334517084633514,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.31107575406756954,0.07273312535539342,0.06417112133450703,0.09365432608658106,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.12864793528595825,0.06302157755552276,0.17507277895403486,0.06736534558150817,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.012700778943073407,0.03051856635580396,0.012700778943073407,0.02343768107059037,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.18240371232858402,0.10255640932530859,0.21075875782678938,0.09967379448284133,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.07364958390415834,0.09857541301885739,0.1903887477769541,0.10027973237004321,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.34460670065049753,0.11383016304958196,0.3473897377944734,0.10797680859586135,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.004293661878491242,0.037532908099786294,0.1690712529554119,0.041367898055129984,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.10544028325829448,0.06287116816565307,0.130769798692666,0.06597089572348824,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1997729546316735,0.11560110874781891,0.21208674415522472,0.0762141731986393,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.12024001850926758,0.06736033205556431,0.11994257683484595,0.045802299766500576,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.19079013452604796,0.1355427516055353,0.2550497994030038,0.13031117724429944,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.0352785188765405,0.04132643955391573,0.03179794146490784,0.09003767812876096,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.09594080583220785,0.047609097003233174,0.10861246460544342,0.08695796323138921,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.097752612234883,0.06385774054080358,0.097752612234883,0.04536039116130123,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.05440404618236868,0.055891440505238754,0.05440404618236868,0.07843488950885254,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.09588557311978689,0.04040385113336735,0.04192300434845108,0.03734800906784775,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.14430204433806454,0.04108210007013128,0.03318260331663292,0.03972013646198267,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.40456068896990866,0.12393665121944226,0.2527549962316391,0.12276469222677866,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.23679962927105827,0.1209891125622544,0.18598309643187896,0.2285270855037406,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.13007092781239796,0.10838173320909027,0.23871216238402132,0.10761114896695394,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.16007375324033626,0.06843220409618544,0.15962109397138502,0.06802909625136115,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.31969582371560684,0.27186298921615715,0.17793696595526082,0.28519909379130315,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.05132491577718261,0.05018454628263591,0.051334637389332444,0.04274163667384319,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.056457010331917225,0.09807518204006005,0.041943546957950835,0.06660166606239366,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.3287587042882949,0.11916819822459811,0.43178364459963714,0.1692180340776642,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1416238388696359,0.15490517551859326,0.1534764048463702,0.14659093559597888,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.3095654405739589,0.17638815837195998,0.6246649404494957,0.1851658546561331,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.1959152564572803,0.07103842195005722,0.13542842681925188,0.07608512393249087,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.046280698472304475,0.09135452477639157,0.0421242576749333,0.12035092427896119,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.196547175690945,0.10575839934021457,0.3611762125122693,0.09886991209231055,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.18490205491809136,0.08473477439563125,0.32923488100097625,0.08582716439885733,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.32774408477574163,0.13064771812477863,0.1893849223699004,0.12978491473811699,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.09777500721944041,0.09384731299921038,0.09777500721944041,0.09508952880143089,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.1868929162275896,0.12322836270349614,0.20153833853093434,0.12523699904307836,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.23447667922607726,0.07820245361591982,0.2199342862272317,0.06964920771612589,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.13173718640855248,0.030437662266852523,0.10910164411617738,0.03078200784378526,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.34427323552602057,0.0444105982814508,0.18707153608148605,0.025072175183897198,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.2077122409377976,0.0932538833769605,0.21267093318592772,0.08557450277310844,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.017313920906399112,0.12647504071138171,0.017313920906399112,0.10207127530837386,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.212299485534228,0.04382604588246208,0.053871950173389194,0.02924775129541915,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.1964130568003663,0.061218860468292564,0.19034271333493605,0.051238259012599534,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.15885720387071256,0.12930133726156642,0.23558387725435856,0.12782295053332754,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.287792603548491,0.1089057712792946,0.2595925374822514,0.1497097553535798,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.3949928399187837,0.12628783867512836,0.43873864925273875,0.11263059426327872,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.272781091065641,0.1023582351456264,0.2984725415408502,0.1750448977391869,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.0964510578641082,0.06329992031555241,0.06964804020810904,0.06231016432197661,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.14963124436679306,0.07724135268313383,0.08572750722669376,0.07957907104382406,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.12090053659097001,0.039632723380342696,0.07050190634769528,0.04619685396685114,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.0665647735357867,0.06718642864785256,0.06656477353578671,0.06290468951087978,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.1687116017242132,0.15726543618381972,0.2690747964144724,0.16233568821761324,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.20569421150716805,0.057094979047342675,0.20796518408337913,0.08562504352941527,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.10542453346308112,0.08572519538334532,0.10542453346308112,0.08693121414390025,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.1755792597718405,0.05973049724269816,0.1508746737176985,0.052071647100439614,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.27580846558255695,0.18480022451520128,0.2435157729632013,0.17153023977299003,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.006396529812092609,0.04575038577326882,0.0997895516347788,0.041415711895937915,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.1563969418604882,0.052247319268070226,0.15591605367710554,0.050200982323902556,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.08966663714074458,0.07479199241195401,0.08169015208207649,0.05746412922294088,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.16591331154463979,0.07925029081020998,0.10823580695771504,0.14351275080753173,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.048209242589075996,0.028660545822404362,0.04994039582057629,0.030010800907169087,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.07959647148504594,0.09309389526443533,0.08198692559170126,0.08214437170069419,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.11644116446508646,0.026728771806449364,0.1167038879142932,0.041980706170304465,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.06945697736550324,0.02887892767950759,0.09158209601953246,0.028477662296204756,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.27562739791315105,0.1071182137340449,0.2944856525974392,0.10387211919915317,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.260244743806973,0.08536009537492338,0.10202568110846971,0.08345093892540852,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.18843776383741728,0.16723260203683568,0.17849928723892897,0.30220479299308756,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.30971359226442907,0.11513213042405743,0.6718944389089546,0.20076919450357014,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.1387203162335476,0.05447002421276279,0.12367898693298357,0.1097667854676398,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.1774896865686111,0.05180402251021779,0.36793570295764744,0.05050985470370176,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.10500920600860195,0.0662943346290725,0.27671643376922705,0.0737170078176264,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.058599347953874885,0.05057815525074535,0.05954512414402839,0.051695840433590996,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.23088123543948996,0.13695040790637142,0.2041428739543645,0.1684033899345133,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.013797397370014928,0.0791514695811079,0.013797397370014928,0.08676281859003339,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.10208990910387458,0.0771011228721737,0.07999676608471544,0.07263409236032356,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.03582478165975072,0.039124555069276964,0.03341069857574216,0.019615697097979987,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.1284042083062607,0.09249295638410605,0.12240060664518458,0.09678310443527507,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.0727488622290878,0.05256695629006985,0.0727488622290878,0.07467716974426161,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.3588718149699471,0.07626778982617151,0.3588718149699471,0.08126769058839987,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.09261177012024194,0.04916210485040646,0.09289366456265116,0.07343794237556735,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.15373530772105803,0.05371984433958696,0.15411555377351085,0.053023600701804056,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.10391789087029635,0.06276041716645545,0.15670011463794867,0.09683579369197613,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.09656522234479341,0.18020628154024615,0.23376892652787637,0.08572648068824544,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.06410399035192889,0.03453679059526487,0.06490111134478357,0.031879790600811364,2.41,4.68,16.27,39.0,0.5519770953693507,1
