word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10090923324396799,0.042466262674309814,0.08604996066341564,0.04085675059612944,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.11491371214876715,0.07475939436677428,0.11535226400198172,0.06599777143338839,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09302042019157487,0.16982114322934064,0.09276133692871025,0.1453820964792265,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.16109313949468868,0.07884135702171251,0.12502252830131008,0.08215753320182952,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19470812746655553,0.038714854747313614,0.1704963905722984,0.033934394086574074,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.29197552763826695,0.25464621629037254,0.18715581655729532,0.25610229721518535,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2619000170923882,0.09894537183157978,0.2619000170923882,0.09760489813868009,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15288647647189987,0.021966342776103123,0.09954698171716501,0.023080334815953594,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08376420398648665,0.028964741192053018,0.1122918338271708,0.023303896741059937,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.062622759036979,0.052423366513788615,0.16595133732381767,0.050217560979135496,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17670106579525321,0.06990319869434725,0.11645581560518013,0.16303958231358118,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.14633865401948373,0.0671346875585728,0.14633865401948373,0.09833547684851485,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07961017273769179,0.04593913228850514,0.0958933067431081,0.058571214854998804,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.05851323979616065,0.0521114654705059,0.12631416002088316,0.04721399711319322,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.22111025099853676,0.02268906188111747,0.12444114059175641,0.025745164533484393,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.25607456333058126,0.05850930688393269,0.1337472254309187,0.04995264068682614,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15941331494747676,0.07027076705676405,0.15941331494747676,0.07434721956173775,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13225338021574845,0.06176699650475949,0.16029796521659528,0.05421054368065811,1.76,6.32,0.41,88.0,0.6080041914668474,1
