word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.17516217186367403,0.058372460999286335,0.08819920464164373,0.05687257443309717,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07616746586645097,0.05434828933290975,0.07538334550687535,0.05293386861185496,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.021054717755737147,0.05607675842919035,0.02198560900925047,0.05705987130508534,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11661817037897322,0.0434985245370027,0.04742788062088517,0.06083828494601222,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.14327999226311025,0.05536707118525487,0.09234228452159321,0.042883676314709344,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19579803699671464,0.1692721634301237,0.1326168991939021,0.14525486030703819,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.03333072384859501,0.03371691670938788,0.03333072384859501,0.03139027145995525,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.040270522540708904,0.011736487046411274,0.06998514835024072,0.014294423936832579,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15514444944786598,0.09248326073025724,0.1929103216885866,0.05588618450619438,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07464629261698233,0.03568616785806368,0.039475002551393974,0.036158720773657956,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.054276954862897187,0.10814301244894045,0.25176069457772915,0.21033942465300565,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1207072082657929,0.05641217257711267,0.1207072082657929,0.07995803646693345,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08644627480918386,0.03643371816684648,0.1518517182135147,0.055673795614033114,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10146549144975936,0.11255727075752403,0.03927923777575782,0.10659521453200628,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2717458748079622,0.07358842730422542,0.46256073885004345,0.0936528468324035,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1064511076784237,0.060517118118853186,0.3796443523693237,0.056912418935290573,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.259197477207263,0.05279091433490964,0.259197477207263,0.060686679003254834,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.017499735091177464,0.015234423498046523,0.016551728961181636,0.014013738562196508,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.32349116707455344,0.12313551741301859,0.38047256227417564,0.11981450498254174,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.19349695900016683,0.03984271180571167,0.09596198871209835,0.04781534819819163,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.0706960241719194,0.02892779056246055,0.03299579052755546,0.04868583851294754,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13112374253320658,0.1528658626142441,0.11861558245707977,0.15446537125173676,3.32,5.56,43.94,20.0,0.574288450894406,0
