word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0678350291145264,0.05572485200815231,0.09177913042135424,0.05256839997430541,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10196484069560367,0.0960040811331252,0.10173092805064597,0.09394467897660769,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.20259766318560712,0.2271332506234785,0.20338814974778932,0.2601975298806689,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0633427542904231,0.07271073206308835,0.11913915440599293,0.09287379274479533,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09339631182526227,0.039100655504234125,0.14317061203508655,0.03612605005033295,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.3742225823508753,0.2650054992039549,0.22212080425775058,0.30527990112895104,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10122559496176867,0.11993665490459078,0.10122559496176867,0.11045440688162568,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08096908602758798,0.023875009864825606,0.12926829696879483,0.026453741066320004,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07698751744035585,0.04508548078055632,0.09453332354343347,0.025758497014749363,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2012291369192144,0.07544007265497303,0.1451468917291929,0.07387029178072098,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05730659702056308,0.031130888736149262,0.10116874636969284,0.04485948816060287,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10617490170577523,0.05443665541163699,0.10617490170577523,0.06961936465351493,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.28321613066539386,0.04303215427904992,0.23517302548123387,0.06377018291032226,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2817063457866495,0.10859677926456456,0.20281404549070103,0.10021643297911287,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.25168797753178096,0.032430174874798004,0.0987494632598214,0.04661716111904748,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.15225057953268073,0.03680936838167897,0.16154414146914362,0.05488049804935922,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.11018552814742337,0.0450010263907764,0.11018552814742337,0.04576729161236842,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1337869384529168,0.05938829456990737,0.1413403676467084,0.040305006737805,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11965689041684345,0.11347590399146584,0.343741024535582,0.11635784246588367,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.21970556603081465,0.05825719387748899,0.14196209348556466,0.07870822116959245,3.65,5.74,0.65,73.0,0.5545030515528481,0
