word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07031827081698461,0.03462411812753197,0.043148925976823585,0.03574023742103358,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09683025062644118,0.10754864150872268,0.0962439619588657,0.10895244113473282,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12259459068084815,0.16388622848142648,0.12292335049175825,0.1374481419132341,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.18650816725741573,0.09316436674808411,0.24028612970305788,0.11340514435368831,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1902486240305965,0.031369290542124534,0.09869956495304187,0.027286314560917135,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15869570562763394,0.1651316847201294,0.06654156392531026,0.18235771529402406,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16468239796043901,0.11057759693083469,0.16468239796043901,0.10356863533815233,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06857814379394447,0.01288659456230226,0.06670871920106419,0.013613069249296918,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16095591990766261,0.07853519656761385,0.2505088328509603,0.04973204730312653,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10044917364005324,0.027337529718768915,0.032346354788506504,0.02680197303295759,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.21142012740693356,0.052554701086002784,0.048397585452266065,0.12301722813613988,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1365545924083196,0.08790315332474631,0.1365545924083196,0.12287618085829087,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1366862150214063,0.051870815241995466,0.19701848999640137,0.0795703313025661,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13820548362719579,0.10505549902827349,0.04757954416351564,0.09375473014749403,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.37035759527139933,0.059893574194142866,0.2899701687685016,0.08013426714296276,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1600814204513768,0.029310127604721372,0.17052971945140175,0.03272913413528016,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.34528309744775815,0.09849160360692573,0.34528309744775815,0.11592688001516767,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1155167449072269,0.0433052580509055,0.12502183005904918,0.03518436546413805,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.16096638526842733,0.06690205686798026,0.10737880790448873,0.07263914124421132,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.05155173955194536,0.016090932323353763,0.058524472189936,0.022437715580822408,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10075961859052682,0.06248467420537912,0.16696903326938636,0.1028601436286467,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07362132269841525,0.05798063702352027,0.04644090275063787,0.055701465948565954,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.37609018373022246,0.08777163595492353,0.37609018373022246,0.08434804471885828,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.18835183936235989,0.10778429498574514,0.29809604274504714,0.105581460485286,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2618245823624642,0.06270379013189066,0.07808293664766616,0.04708959971004156,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.382031027474855,0.15466333808561797,0.297932684955921,0.14311120335460892,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.21024423171934964,0.1124924980916596,0.06015962917167759,0.2087804632754717,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.09531046430379538,0.028189236830346635,0.09531046430379538,0.03218555060577888,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1586452667034179,0.13932087934676093,0.2087065570268942,0.12225803812438098,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.19400641517221093,0.03463087292696907,0.10827074990414079,0.0214199014210997,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.0644858959889632,0.021500541304483537,0.037995378964941894,0.028035848475377177,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2260168284544646,0.08359444807587171,0.1481857463730585,0.139926098235534,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.39917198781811963,0.14872329632207296,0.3991719878181196,0.17076213300418272,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.17142078066603442,0.09152932117377775,0.15512340577149572,0.09364098007080414,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2900904482475199,0.10897426180292867,0.05288335374323356,0.10281598312206855,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.15790265297171768,0.03885612923651221,0.0983881747610355,0.03427839345175537,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.011303710838007141,0.06803248703877429,0.011303710838007141,0.0669491549039607,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.17121834333792557,0.05003258030167344,0.03879517193123763,0.05104293242513506,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.21804538779897506,0.10295794566498154,0.18608819184534672,0.12058238799830691,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.03315600755458375,0.0645472939353476,0.03315600755458375,0.028941210045762722,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.5272051288492573,0.19717264033923917,0.2877999845909347,0.18003316055502525,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.10692586899696109,0.06333747673082256,0.11891175130167504,0.06486379336276826,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.03503015932361636,0.031705710862692395,0.035032688605824,0.032348661160139465,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.11180498474433469,0.030494734974138567,0.08754295368646485,0.03269196662267652,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.3379981668766376,0.08978774028309175,0.17722435049259552,0.089498901751968,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.061322467470222033,0.12093262014303577,0.05578079320199675,0.056516682534288924,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.029746771840901527,0.043182088535423456,0.029339245947116153,0.0396263912516971,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.14188293977267047,0.06529936697807082,0.020796867299837474,0.06556070612395316,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.45668442395384673,0.14930011480920036,0.3830485516415457,0.2559871221577013,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.18205564067397578,0.1057424107534806,0.19897322814635424,0.18404343943834953,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2241636517267844,0.0535655912570355,0.2241636517267844,0.033292415055121226,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.06480444413798826,0.04192420314070914,0.06480444413798826,0.05376259060348689,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.3259954381595132,0.11861370542361425,0.22438753665777145,0.10767395651895899,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.013534193285740723,0.0616270471067268,0.27494365071395127,0.05455270812723674,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.1082774052286311,0.07252761514317306,0.06590599755241333,0.06934667941230326,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.37035212060920386,0.15043490676898197,0.3395114423611339,0.28811766273635614,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.20066732474883509,0.13394024211884492,0.2152915010800226,0.13180136299941292,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.13361539466342373,0.04489863099826129,0.12253073755845989,0.03951683715351456,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.2809752074073101,0.2426890401222418,0.336798660567852,0.24694334013536218,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.24386716979049963,0.13300184773313525,0.23519731625873094,0.11952856545664794,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.04189446380724309,0.0910779364009412,0.03490205711177494,0.042834032561206006,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.09200428374208568,0.027076311721109567,0.10328165102864326,0.036933034236686015,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1502104975995639,0.18870936101449576,0.15596164355077677,0.16434075565298964,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.16304258821456635,0.07683139881442486,0.17539035410169526,0.08304992390450812,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.05817748595418787,0.06402038594195385,0.07255900275208257,0.058297498119472345,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.07326194998018014,0.06079198187335148,0.07217300282528857,0.05723074834661872,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.11557851729553233,0.050905706502190465,0.20801569542746037,0.04810459503640818,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.24356176599795115,0.11059824324884603,0.2577041996574499,0.13002910149269034,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.16963041746903557,0.09856526237921436,0.29025452564469156,0.10926331235900451,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.4156550015662048,0.06816784794551693,0.4156550015662048,0.06735185516554358,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.19097740707118366,0.12834104887446912,0.22120779166502963,0.12181076057833314,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.18261871500750204,0.07874031604471021,0.15019076391766142,0.060373320415055415,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.053408433472147,0.018207228361139024,0.14972707768628213,0.01869616490388389,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.08990422220308104,0.03399009817950099,0.16196939949435749,0.014943667160004788,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.20638191411118414,0.07147138544916909,0.15697045310680666,0.0771297057255482,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.17937197035291338,0.08687441381433735,0.17937197035291338,0.05642159610883485,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.16663752764556816,0.1658254919319637,0.4117416581151675,0.09013732062813114,4.17,4.37,1.1,39.0,0.5277708979995264,0
