word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13543299323874886,0.06157612933152388,0.10475737383208975,0.0575480744254026,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09584962167399295,0.03483923590756473,0.0961031656459933,0.03311094835571079,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13774050304694282,0.15366743163950078,0.13832340292446976,0.15487845804356662,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3220653440304205,0.09073650349048891,0.2596935684985899,0.09243354894555676,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.31725951395209545,0.06927062259424001,0.29451006633991034,0.05439742377877544,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15265825973304567,0.1306615874555529,0.17656596812350758,0.0986534055568211,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.32773635129156636,0.10341070116856606,0.32773635129156636,0.09994347203749256,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18174431222011594,0.025344082135660626,0.062367643263918436,0.029848841716114002,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.37919203089988734,0.20369961478829368,0.3818436326929218,0.1329363636209927,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3030569298020739,0.04804529354678701,0.11393061060320221,0.03929755319220249,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04762750722745139,0.08019956219195608,0.11219278754669643,0.16515106642870153,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16688386533585647,0.04131251723791357,0.16688386533585647,0.0592302030102433,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.17010001664825097,0.03084118657855118,0.17751777780859543,0.04414337873764982,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.039493731067372626,0.07028863227896853,0.17533055379492415,0.06474144740045075,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09605630706928527,0.02038294750298424,0.10739534145410326,0.028689182085445318,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.07441103147324468,0.03197319036037568,0.04977429423401624,0.03071994882136337,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.012858525037206015,0.02547516821013372,0.012858525037206015,0.026755709170532337,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.008674740860986522,0.013167562513373657,0.010742371359509057,0.01168088349801978,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.10544216069470046,0.04546959729328215,0.13026550343788199,0.04004906425562892,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.15023144746126454,0.021799519885092114,0.15535212480413407,0.03302440019149052,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.18508610304796067,0.1072474466024992,0.2050983743767029,0.19235414000086964,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12867893379751844,0.18111738187775886,0.11208397260236945,0.19228498888241627,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.22356602964564143,0.08308237142401496,0.22356602964564143,0.08015730842424107,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.06859376441670403,0.13045962167102393,0.1660476270591512,0.13134941376047776,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1036692011851091,0.039456029851716985,0.061955253772303744,0.03286039832947362,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14650398889099017,0.12382211018675059,0.19492616987445696,0.10712040473022628,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23200736186921675,0.10516685470482547,0.22659041993389425,0.23258194623655085,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2256167147866269,0.060430053013479854,0.2256167147866269,0.06590815778632116,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2644208733655325,0.1233757455813519,0.1920778825847224,0.10350095746446221,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.29322245012339926,0.11102770614484658,0.20026844904682345,0.08582127672649395,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.012308487374228244,0.021514156093442666,0.10293078831969169,0.028536184518235325,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1781581493016639,0.07330647176903055,0.12550972293944077,0.11248451434443041,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.14925743834752578,0.06541257440429447,0.14925743834752578,0.06680810190842919,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.09034658456970626,0.11082340356400654,0.07871423948371205,0.12718808330051712,2.04,5.1,1.33,51.0,0.6062641312050594,0
