word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18024995659979232,0.08601110906438478,0.08089337125628476,0.08607060543002461,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2480878381355875,0.09779094284447633,0.24868461239369374,0.11345156790694101,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07177458652653987,0.09521539657968843,0.07314595631215515,0.0977910609623967,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23172118102917272,0.10304654930306376,0.23384400540297848,0.12689692687974777,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.06051045369841664,0.03916535433452277,0.10618467750231252,0.03142192285525031,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06355201761723275,0.0641860165147979,0.1122354374722395,0.061725461305055296,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.0933037828365709,0.06664230801748834,0.0933037828365709,0.06590287709812855,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14892482062644838,0.034141225309883026,0.2306175122533946,0.037316004364751514,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19567141444698868,0.10229007428603945,0.23841782817785873,0.06621201026540648,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.08856852363435129,0.03149450320197445,0.05799976006032522,0.03523476218839656,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.18208488480565402,0.12852147497896158,0.31976088426114135,0.2221234924852893,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1308284034941452,0.03950581673253827,0.1308284034941452,0.05920426219479871,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18480829577420058,0.031048820361790724,0.16348140554331062,0.04797886025364045,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.19233846462791865,0.1380814710866673,0.3747733496160462,0.13244240184830564,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.16129145668786912,0.021156138397971324,0.12187814640713916,0.024508092666256042,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.22927649407557318,0.05685802776830613,0.20611570620101527,0.05474991899311076,4.19,5.48,0.63,79.0,0.4314634827381984,0
