word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.206760704332656,0.0805713718549011,0.06564394478083517,0.0748488633916951,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.18501695688174036,0.10011904564838378,0.18550587478323952,0.08653954435272955,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.18226960524206454,0.13704938513626408,0.18042282639204482,0.12209164879195397,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2059562299106323,0.10694323964279724,0.12198172055002907,0.11855340371743077,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10560619999496432,0.05278217515718122,0.2194980948550466,0.048124375904055106,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1595783763925401,0.19365550435250883,0.13578857837526223,0.16786723322383254,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.0964999004792552,0.10396687573177378,0.0964999004792552,0.08960054200039605,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07964470932688418,0.008859004137196917,0.04206278408148305,0.011141772292832938,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1521844437492161,0.06570065546392033,0.05428040953869596,0.045747968704601585,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.4019237148750243,0.10905217586055947,0.19105059803174237,0.10827664269748695,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0029290069269607205,0.0491064035837653,0.10652315942432947,0.10725337853306424,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.15485122517765348,0.08325274170392809,0.15485122517765348,0.11188256797599123,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08254077786889545,0.024790726409808166,0.06016739590868649,0.03162438129471819,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.25330235022273506,0.15397958191757,0.279717035773186,0.1363187440325027,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.049799088475897604,0.01655382824676,0.08814709678856636,0.02506649152882935,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17749810990782142,0.04073332038003464,0.20867298191329203,0.0468321394897624,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.11584376065293277,0.04036354003826892,0.11584376065293277,0.043157222799014135,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2800911211008567,0.05508151236368769,0.28595265249753127,0.04279458283397741,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.17053155655554372,0.0702891483443181,0.21066919069526654,0.06687740392761495,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3954644143519464,0.06255442995592887,0.15384600253458697,0.09465269691816201,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2093712198506594,0.11108919405177084,0.22087988227834945,0.19266230654665117,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.3140087698765917,0.3158595770205369,0.2605036637575601,0.2849464003533999,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05073358799472753,0.07938206274448258,0.05073358799472753,0.07671439769318264,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.17295711673774664,0.08101124622308964,0.21743795728776952,0.07881139162157211,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.05760635206323899,0.06229901982843703,0.2451709199865559,0.045704858794451415,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.09982899014887713,0.06139245511167021,0.0728773608149308,0.0531898918336245,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1955533413439085,0.1193151777510848,0.3205417348128414,0.22057303249685775,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.04801296168178687,0.04313822870653917,0.04801296168178687,0.03900986237090577,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13618464191460133,0.08802724735497058,0.1526780389085955,0.07670577209402897,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.12592908440725606,0.05095728467618302,0.14981419843787894,0.039632873911545616,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.17382581311138415,0.017015535809889158,0.05038057421495653,0.02466646600069733,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.21956952991571246,0.10077810405845324,0.1670658490215945,0.1320960284969991,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.14919553433096172,0.06205463289793607,0.14919553433096175,0.06744903064494691,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.2952861253769582,0.07887157085625976,0.3066412668154412,0.0836210808147365,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.093458804478437,0.06078906707566087,0.16187763376315634,0.06083424473859799,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.0771829038474382,0.02154802473598035,0.05389743586401417,0.02221339964263109,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.1796031284342805,0.07392029485822112,0.1796031284342805,0.08365188615606481,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.18504567614327838,0.07063362681679573,0.03271877216628859,0.07081816274609694,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.28780642124228173,0.10784594073140745,0.08582393170868526,0.12222747388175055,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.3814683938312943,0.10168244057898716,0.3814683938312943,0.04742119400058706,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.03133929293117715,0.03075708173498284,0.07390948050375071,0.032517526829740136,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.28201246794977775,0.12216167510166157,0.25575559382549223,0.130153774959249,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2123045491094373,0.11265152480511374,0.21388461114156299,0.10073929690623398,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.019483129720910836,0.07341629920195934,0.2848697417223258,0.06619639786887384,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.20055117268326417,0.04580107869789017,0.10074826100023807,0.047041681962672686,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.11729986341685965,0.18782159919989816,0.11475566146942313,0.09521901581216749,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.22357567872042525,0.05617055830706362,0.2240577002159799,0.058441342260969406,1.81,5.43,11.31,53.0,0.6041298814147791,0
