word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11073247537519412,0.06908450383426913,0.09829207414454015,0.06866233683340073,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2043957134785062,0.10003602473897666,0.20477329269853184,0.08729626838382398,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.19219539031301938,0.19624330283547184,0.1925059098021819,0.2133228616316919,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08079103369664048,0.061846363866019445,0.10756170707510224,0.06188415922094646,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3551287859591597,0.0783317363352085,0.2871932303656372,0.06784812160011969,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10012344724505043,0.09029398568059298,0.0825508955710668,0.10280116081183703,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22919545958852852,0.09047724263521556,0.22919545958852852,0.08685028274137421,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.04844927787163707,0.03398824206314699,0.3001757252036154,0.03867660949296134,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16686495239622606,0.11464836755946672,0.3074549969478757,0.06792128102074753,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07432191098276297,0.027639482050354693,0.08983463620512612,0.027709948047343048,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23103925770915087,0.14052735818498607,0.2820218756461178,0.24056252258838007,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.09389783276514266,0.03627055691578154,0.09389783276514266,0.05311551649398884,4.73,5.85,1.22,41.0,0.4056759209265075,0
