word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10779504785668012,0.0747222824393399,0.2701524431848705,0.07295520066883479,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.057104041798354176,0.09225875669603402,0.05631623645078853,0.10171131816982457,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2014203365854738,0.1725876819058415,0.2000539260094517,0.16697034344277956,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.017813727531573634,0.035021781913569014,0.0475218588057078,0.033974460237265774,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.05788249163476627,0.026431069688036962,0.13754679888797666,0.023024444734810624,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.058594051630728866,0.07330321707800962,0.15858337427381758,0.07371580937004328,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.024172559141496207,0.05010095708846845,0.024172559141496207,0.04845617891493649,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14171077912792923,0.021464248840807876,0.13960209387334427,0.023633705214666314,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16261594725347747,0.12609226564794387,0.21475042295189697,0.0876156563003228,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.15287354878305656,0.10687243738355008,0.1941025192781676,0.1032057575131238,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.19082430980139367,0.053556222032935454,0.12104947136528099,0.0957739682107949,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.23226132178828257,0.060039195968986867,0.23226132178828257,0.09016835833939155,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2586031312799727,0.07043041052830838,0.2558253791399017,0.09827866843891452,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10693244543885351,0.03046687208268979,0.06989396856080687,0.028626943982837418,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07531667122114834,0.0224335756206958,0.11385187782732277,0.030613330595249844,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.18599943848447492,0.060103067435615054,0.39133964414938194,0.06952411946732584,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1993183638055439,0.06992125934107496,0.1993183638055439,0.08137225520048089,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19863881996861324,0.06950303965535981,0.1969224260030209,0.053461909167998166,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09208964509875411,0.047771083258427764,0.0634083023669991,0.05411040656062688,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.16821199958355895,0.03360776370211942,0.16506721542747282,0.03859637457703381,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14918835808403044,0.07737450301829991,0.20841678346890807,0.1578579980765099,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13419559514153792,0.13914586828820943,0.181282874011529,0.1435769158234422,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.3577026653367219,0.1542511425458775,0.3577026653367219,0.172441247046598,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.5680839649886992,0.1671642161395781,0.34764771166226804,0.15604289861394904,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12207814044566818,0.03452580141443832,0.16726662391038483,0.026837800406590007,4.37,4.52,2.1,55.0,0.5421315244861272,0
