word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.24070269435219488,0.12059254137569322,0.2560023310976854,0.1159680829189855,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08791736073854109,0.05014603739061172,0.08819317156828636,0.04593423403701929,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08794841165141674,0.2040834552007609,0.08833663217796271,0.18826842907479246,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08727225066711548,0.06372369022461499,0.11610471343598944,0.05084912826697319,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.0244104460853493,0.024469692601518517,0.1268759197910893,0.021783891419841835,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07837033900373284,0.06566037209625497,0.006314467586102385,0.0763676688687497,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06325496980192975,0.04696514960322479,0.06325496980192975,0.04883818453543817,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.24454872841152459,0.04593969588407851,0.14135825994759163,0.044018067976130365,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1798718219564419,0.10805800504804611,0.10829801265042448,0.07372080692565158,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11714299788478871,0.07712443783099107,0.16105114319272393,0.0636844587763371,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1346541991978055,0.04028301055246096,0.1328107566113465,0.07438538990732721,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1018632512584638,0.04623425162791728,0.1018632512584638,0.06858144101964164,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2115194957671002,0.05948564983021966,0.18928120979828708,0.0892888214220897,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10588333479879536,0.07472558562913668,0.10514303229057223,0.07221983667470645,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.27958532537152736,0.0359344320917983,0.09535226797269572,0.05103148810017643,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1318007189349277,0.0416587036686628,0.11375164202637185,0.03489600935713202,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.10863055215183813,0.09247513543772512,0.10863055215183813,0.09780967103958998,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.253299146843077,0.05238304402516098,0.2544596288258016,0.03721947486351068,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1743719374626488,0.11135543038543287,0.13403059749356444,0.10854267534358482,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.14754737619245295,0.04405975000757722,0.16920452854341755,0.05784318372687222,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2029589152078988,0.1178722290857487,0.2664291083570383,0.22594757068168128,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.23863097753376006,0.2348857339496768,0.2539207139584015,0.2340022164535922,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.3506215116533962,0.10209910001514409,0.3506215116533962,0.09849571440874703,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12769162426231173,0.06195519750096018,0.06005236605079115,0.05936978924248547,2.46,4.38,0.41,32.0,0.5740077220771089,0
