word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2129616521265117,0.09126391940704873,0.22364024684382217,0.0869986796979426,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.27195437943250694,0.09128454041487082,0.2731417394601058,0.09312968599328565,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.10686355164168373,0.07552903356579033,0.10688613276875257,0.08856550529657932,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13768445069558904,0.1003793014512602,0.18249863526183738,0.10365554410035932,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19078400379182614,0.06115775798029084,0.27795108256719314,0.05237108416843822,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.29213836469139964,0.325006575127117,0.03729425340852424,0.2700566572865256,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11848151545476024,0.06857790219164647,0.11848151545476024,0.06158371445616557,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.04272836805487523,0.015580039392335914,0.10980884295742206,0.017636253851672213,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.38714173082404046,0.1550694717926835,0.5290316930906499,0.1149520297441286,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12327690162743506,0.03881405124104372,0.12434254981791489,0.039417474919376395,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.016443487582523727,0.04642622789350071,0.0727649742417166,0.06952256903674495,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.21628710249151348,0.0479156752250833,0.21628710249151348,0.06675541223056718,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.26968890269418005,0.039671166599211945,0.14783395152701834,0.061005521389280296,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1348441728690447,0.12141336326978658,0.12078883799926239,0.11171136642937998,2.34,7.47,7.49,30.0,0.5782089979915197,0
