word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2259128926600658,0.10680117834641016,0.2321617561892297,0.1022565480784509,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.30482414857934265,0.20530508943841327,0.3046136444352323,0.1793295683172175,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08701634481500972,0.21694368670051437,0.0878445518790672,0.16851975717116435,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08744309961628229,0.03816165552149116,0.0681359498092119,0.04480955801128119,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07609624342640302,0.015459023929835185,0.08660018286486218,0.01660018449365937,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18303035271196408,0.21979957691281907,0.35492188134365305,0.2256525573713594,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2784671377157283,0.09472589856701437,0.2784671377157283,0.09550357833904408,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.04875942305733077,0.014656781736706386,0.08733209756895784,0.01860134892645362,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10083121964247838,0.08292708647783556,0.13402231202152914,0.047772936922017124,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06525061131783184,0.03233605817367628,0.16239756271068373,0.029873526453349435,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09656221526798948,0.05351914138762427,0.09798869042768148,0.12268437538822871,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2038620981111049,0.03581478266954532,0.2038620981111049,0.05358101381051715,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.042863675400564974,0.04983031547500922,0.121065930912491,0.07085426421828983,2.0,6.05,1.51,63.0,0.5749916473676564,0
