word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13894903595716004,0.05560339664705893,0.07748994176170862,0.05700256558655703,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14485923803082115,0.06381489932461108,0.14552068203160873,0.06536482266780605,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.24950408671881358,0.19270956159039265,0.24827117319012465,0.19494491717914775,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.15081362188019384,0.15758169496685137,0.30776051669365717,0.15104959251340988,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08428452096913541,0.0341080292525601,0.08355837629445928,0.0287456238800343,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15759245177844228,0.14795470910766012,0.04732714744906475,0.13427520040909233,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09116053377408974,0.08158649950850502,0.09116053377408974,0.07053226391644411,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2625066330983434,0.04532777910845451,0.2235270513221866,0.055365582257054555,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.03341263970944956,0.042153783632702155,0.10411401733870758,0.025241621571167456,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06380953930925176,0.048471824000827446,0.08152684817655215,0.050589338376603836,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12956065865248834,0.054652622910794604,0.0956014705550405,0.10332436663510661,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2431262084692582,0.08486770923821521,0.2431262084692582,0.12418725368850245,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.17976349287555649,0.022396835188481432,0.08950894449786108,0.03304764179222176,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07776009078984604,0.04483544764998675,0.10620745947610309,0.04675090441790035,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.29373145745684365,0.06482000720133081,0.38140531218807366,0.09306351019979693,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.18929190111215854,0.06503956857879682,0.030149797651189237,0.06350573190886577,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0973418893923856,0.02519472219110544,0.0973418893923856,0.020668953420110613,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.046867020781789816,0.021542000488270225,0.05851667928249904,0.017507380836982032,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.22058973612003252,0.11046309692850188,0.236030087555335,0.099521946711603,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.23204171099622314,0.045410774789748524,0.3020970637186582,0.06376783901647272,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.08176449360335059,0.06971831506514256,0.21505622916976846,0.14529188669073806,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1619738893524708,0.1765274842696643,0.16067838172566912,0.14355416725529205,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.11815620625319002,0.09659585318960774,0.11815620625319002,0.11237360891244459,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.25065386938188366,0.09076583020111205,0.1571200590268934,0.09185861051384604,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11289018907788068,0.07530956058841257,0.2825760616266802,0.05262224064670654,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15961840024205798,0.05060726784177468,0.08313665978502051,0.04374102939880281,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22325071112660558,0.14367173390508134,0.2232404349531024,0.2803234728072517,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.03086158675257209,0.079558937252083,0.03086158675257209,0.07491399038069223,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12039981322900613,0.06936636174404763,0.15087326712612195,0.055747242229071375,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.10918365816105507,0.07727215258721458,0.2396209669030826,0.05015060191883884,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.40570509667238125,0.06535206095806605,0.3836706443012452,0.10065351336174459,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09075863392915612,0.042850042290408084,0.06781735006683727,0.0791789297494839,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.31255455588213116,0.10842325533453928,0.31255455588213116,0.12075672024466158,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.06410343221497695,0.06050828768406686,0.055032758877699546,0.06562966006445171,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1820635277829886,0.1110925019000495,0.17207223676619898,0.1018675551534202,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.41168129365228984,0.08561657945885874,0.10805938992302869,0.07409194163384071,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.2801504885165819,0.062474709040338125,0.2801504885165819,0.06531155726789836,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.03973672523139401,0.03295987738760677,0.003242569378053357,0.03231050752959536,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.13496414849695337,0.08951378681474655,0.19506701447335456,0.08966248674434146,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2723030419643512,0.10013656110216555,0.2723030419643512,0.052895350241974934,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.14723125959126537,0.10516153260975189,0.20928007537007626,0.11229327721247691,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1423076078337131,0.05447564710432678,0.09253319499739569,0.05919369037365235,3.77,4.86,42.82,26.0,0.5072712328404584,0
