word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.21184556851511074,0.11211730278433854,0.12191531107265238,0.11271468084771155,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06519568130719691,0.09449983571647967,0.06362694047761797,0.10399712603599781,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13858569284210642,0.17438595618271158,0.13872737059663437,0.14081277692236435,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2835006788930348,0.14475674496438012,0.30099578738648175,0.15370620465446352,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.31824989118609637,0.07003985633693202,0.2159073189649853,0.05375799485917879,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0553646627793986,0.059681404966892705,0.030402483745269902,0.05654457854223618,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22234093881085995,0.10504933537335821,0.22234093881085995,0.11250086046045138,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1599347839562072,0.02623998359998205,0.1311731724353135,0.027738766720018404,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0863267975681769,0.023740410946102724,0.017485545112806825,0.019477858120328703,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2691364624772131,0.06650914205614089,0.24286585004133823,0.06586081916108943,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.13258718436576356,0.10266928799981519,0.298179763056833,0.22323369519299024,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.13113842679163365,0.05464471276709633,0.13113842679163365,0.08012655481641615,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10699158736390461,0.025305446163501936,0.09678952443366058,0.03347304764626216,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.0913767507624391,0.05669749640891977,0.05979161453908043,0.055074573745677945,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07993873073879161,0.02826231922407839,0.11987320252744305,0.03813494500866577,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14164839523103612,0.059914796486739585,0.15526787779558054,0.05944385108947598,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.28772206709849657,0.057824952632591034,0.28772206709849657,0.059132477436714126,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0781616364474597,0.014970605664374647,0.07873951478151285,0.01055832102587264,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3085013474434071,0.07737166283171303,0.20683038989022093,0.0841393345532569,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09289579829736198,0.027408074962748986,0.1350289065749287,0.04025281888188254,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.07250255823403737,0.047754377229911826,0.04282106436632374,0.06791400186101823,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.22366447481140814,0.2458092470148262,0.1864213689535693,0.24081107719186784,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.29065671066364235,0.127718900078147,0.29065671066364235,0.14438991131926232,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.04602983753468702,0.12400675049364683,0.18036341817747728,0.12503383007041627,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.173585127697112,0.02898881644730201,0.14855925317807211,0.02287890424414147,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.02362579706581239,0.04532584549248718,0.05190528279426512,0.04921945638687235,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.2300354402209966,0.10758628162118511,0.232893449283761,0.18770829934957342,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1539994769636721,0.08157416447320374,0.1539994769636721,0.07662962033897831,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.18292665115006765,0.11136481468878197,0.20253870818389488,0.08523083053517576,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.04812913113972833,0.04850332228311547,0.15595685176559151,0.041491158253208434,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.2026708772594439,0.0468677214584596,0.09607699889978773,0.0660549033282368,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08311561288296741,0.03698627373495546,0.05501780435462351,0.05905520540527199,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.37345949800838674,0.12755900790049554,0.3734594980083867,0.11972519656982618,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.14660207039004614,0.048392974509083905,0.15400780668325975,0.049165952130873665,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.20744014985789236,0.162464681813904,0.3418622292038058,0.14999168246201072,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.21682389715733033,0.05195857924468786,0.308585236600531,0.047524315598691705,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.0879890760824262,0.0646864990461868,0.0879890760824262,0.06719012332161378,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1438785244123068,0.09287590927808495,0.1681998184617615,0.08851236585643624,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.13993279236716058,0.10820887878842994,0.29309847855789917,0.11811334675419517,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.10321540887270164,0.0594195524478358,0.10321540887270164,0.03715763718249489,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.33034233739020796,0.1341870718567635,0.337735298046385,0.13931095450156436,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.04793271559253474,0.03439985224151484,0.08524045974519508,0.03670076591522258,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.21411119518162441,0.09132766517387299,0.2150243843749888,0.08972456406632179,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.010447820045888838,0.016606845125082235,0.0396913199504643,0.01477139474978891,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.0990775865937914,0.04802512534750011,0.05715555927806011,0.050750086251506975,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.11002113648048067,0.1901430627174297,0.09819623909305979,0.09372011204266101,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.2587734649616042,0.0924850665779418,0.2584606347443839,0.059462125295695896,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.21057490831202874,0.07922104428868934,0.22651321434851496,0.07736871105708693,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.07278387872245635,0.03671794444218949,0.050722179124295205,0.07006634082021314,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.22868537154523383,0.12277625789307647,0.23981114026328632,0.20840405573385332,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.21452734758169947,0.06315313868727403,0.21452734758169947,0.03156602978394169,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.07399436158087254,0.08585606653088922,0.07399436158087254,0.11723686561271131,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2797517009747247,0.12794369922655574,0.17373333422951143,0.12751475369718215,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.2093585656781799,0.0430630022749926,0.1175762902400833,0.03959335320340025,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.08481565354857733,0.05220523783220406,0.10646548072813841,0.05718459151772133,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.1967198050896948,0.08890818497240366,0.16445101168157802,0.15244231743994072,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.2982182835389231,0.1464184038199763,0.24159787923730683,0.16882963088528258,2.45,4.65,1.2,38.0,0.6608542492693628,0
