word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11882154152119087,0.10204361000634236,0.24449135906472313,0.10363098070101612,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1424874379195395,0.0617461872587939,0.14292477412643348,0.05948685334309749,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1385190474713745,0.08388312814728159,0.1386261087644714,0.06604216483474405,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.09233487531397362,0.05310859840609418,0.1610003032218422,0.04870158098075294,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.22884222599573503,0.052739036439421065,0.15710549444064262,0.05138612724019721,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.03788885425360337,0.08126804403989103,0.060952746049526156,0.08137053161054394,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12013385554995261,0.03855533131839699,0.12013385554995261,0.037317538259886804,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2553289630871178,0.03969266396520383,0.12189016499635166,0.04664689088955016,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.33112905396250786,0.09842897744406667,0.1312656517218832,0.07767260562659081,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.25655246305700075,0.06636832840326475,0.18211295490124135,0.07288244271362855,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.39321691818125293,0.1428472053107869,0.23685645625495425,0.28837269176896624,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.162793339095677,0.06557923811972444,0.162793339095677,0.0850886172593613,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0903652808783652,0.053076633251504614,0.11259394415450821,0.08248485275673245,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.05923305257299249,0.06965782962081958,0.09343034568013225,0.068553314546692,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.18333694447033344,0.022109244433411016,0.07930043384650576,0.03304901610318702,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.37775633694136934,0.06294401192345117,0.15173627169633672,0.06385654540040309,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08265624011159646,0.07098441556383601,0.08265624011159646,0.07932318696961733,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07295474032866535,0.01498791026153999,0.07371724468182982,0.015061421095251454,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.30425693194782455,0.09134267141907128,0.13689454681926058,0.09525741481304083,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.17101875785596704,0.04641986704892632,0.16944014821336167,0.062509156282847,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.28736052708062587,0.13000036736243029,0.45514022601742327,0.2352178623775772,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.5196562665000491,0.31430104218154464,0.37668986358687034,0.330260001131181,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2507366592295326,0.14174454753161853,0.2507366592295326,0.15610677480640303,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1170676159007783,0.08527662494082318,0.2193423368552029,0.0861696684351113,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07584432309106393,0.05778873623138382,0.18852389732959612,0.03633384344964847,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.06889800279443378,0.03528825947740468,0.03272773325040785,0.03168954129828737,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17717883445045582,0.1104131250966759,0.08512304099126809,0.2132797548798225,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.09461121193433221,0.0337937106459428,0.09461121193433221,0.03123550176075632,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07689750625505294,0.057303037574510426,0.07149811929487467,0.05046421905031773,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.03264136538037368,0.019190030290993743,0.032187599409491695,0.015974710091664467,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.03363733213319172,0.024241199850159104,0.08359381908433507,0.031164294259540804,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.21985905738028041,0.06878685292996156,0.19149127336422556,0.11861461487545048,2.04,6.28,13.94,43.0,0.5641972939301035,0
