word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.05791845281738563,0.04424395639274638,0.08673713548294022,0.044122386520928134,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08671123039532794,0.08275259479008257,0.0853686156381168,0.08455979811127205,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1455040607080177,0.14457126162217807,0.14506418630885373,0.11811330774521202,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.034903737746298145,0.03871814919171239,0.044284842321733756,0.04478878142207362,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1083571365847336,0.021435932776718014,0.09082998652193616,0.01939146555039468,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.20850049165027246,0.24696902887926017,0.21789604162800222,0.24504797471202253,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21661025315427515,0.08435081538300446,0.21661025315427515,0.08602476128840096,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.22802667410387176,0.03413410898527964,0.22397884341817167,0.04289090241385501,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.055790165193565305,0.04188829444371069,0.11423852976593582,0.03258998131340599,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14856290102595412,0.05372278132416735,0.1697652631929698,0.0556381237696235,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17125756990851565,0.08344735760952665,0.2724591891707104,0.1691391278117226,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.19244527433829842,0.06337817584898348,0.19244527433829842,0.08120347150961951,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.36987027532205297,0.058095663325208755,0.24765684160660614,0.08334845839244634,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.04302709087770427,0.05892553701402248,0.18344520948064502,0.05385586751527974,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.16441582711041236,0.025653215116922146,0.13588958539768348,0.02748991316321579,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3399267447845333,0.07075514836852129,0.1732781701180073,0.0795933051041606,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.14809937505748655,0.04225202708276492,0.14809937505748655,0.038730988606941984,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1927313327908726,0.026009483463402136,0.18043101185621488,0.0176247805809042,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.5139052331872719,0.1708225834288322,0.1452652633656074,0.15122338448379619,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.17847053330171986,0.020083354209772603,0.06675387350086583,0.027703444023448615,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.07860506842754338,0.04227356394682444,0.06208098071230053,0.07691465513416786,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07880101665289768,0.06656008043407058,0.04518917780892783,0.08346578300875715,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.013525347745743847,0.10146489519874194,0.013525347745743847,0.0861777642990121,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12242752813500637,0.0312575114255514,0.06847218918504933,0.029791141163531584,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1041476778131377,0.05373318214576016,0.11784616678883739,0.03682883832928454,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15359732459224001,0.11260389746295146,0.17906945513572112,0.09527998442143773,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.13903879309716705,0.05769761744339307,0.13914995372602923,0.10262415779170402,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.20030891561455338,0.053328491685730985,0.20030891561455338,0.05026022431061146,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.29991351162211527,0.12429936807392727,0.2166544488717264,0.10807776225794768,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.12053608853746658,0.07041722678695818,0.22337955292174524,0.055096125675013374,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.04559855575251926,0.031063955854774273,0.13335923245818374,0.0442776493075349,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11315899683408519,0.03644421240805083,0.08776647969602827,0.0488225593817982,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.05898753727897201,0.040987152259422066,0.058987537278972005,0.045757675066247984,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.016229223433725716,0.050456780894752945,0.001146482290633003,0.0557817595191763,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.30301932922441566,0.16005546801482776,0.12694538088813626,0.14671781199529568,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.07944685113969262,0.062167371728188724,0.3560607811067607,0.0706415595871999,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.32834620906793677,0.0860144906465374,0.32834620906793677,0.07686038181816594,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2851419900980071,0.10548510399449527,0.15444886423413473,0.09397911082673173,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1092735321964818,0.043500945774234086,0.14272355311487522,0.04266545099579837,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.11293082953287122,0.04477902014232389,0.11293082953287122,0.027474317915882743,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.32425545901433955,0.10140911201649612,0.19140475087272513,0.09888509554415383,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.12795179776596513,0.05925438494901582,0.07111414744496468,0.05829983032517049,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.07525051220379465,0.06086882694726023,0.0742316329608861,0.058618477261001764,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.002856585766726308,0.03182083827754403,0.08085892112443559,0.031002357703641296,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.22072209027337095,0.13550146156271212,0.2752566804783859,0.12438588293716657,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.21020054580699263,0.24617129976529162,0.2353075600850378,0.11558557752035638,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.4566263730139554,0.1113683383774309,0.45668196746454925,0.06779586037801608,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.21012077619425698,0.11219954793781209,0.2143413885787386,0.1054013428700995,4.43,5.86,6.43,28.0,0.4550107308792602,0
