word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1321121677249025,0.06753386273256745,0.11558366415505507,0.06357944871306422,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12262266872251165,0.07201192471245303,0.12201427479844143,0.06762501771180683,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2373119477528097,0.18545504554832828,0.2360593489233343,0.16326097919462185,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.056162115054244684,0.06594547460668931,0.09282135075465493,0.05677486823811377,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.4006532904453626,0.07505444589029649,0.32522883359685106,0.059073787734293004,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2598666769430652,0.1825235864401329,0.02403309656991031,0.18227740641400822,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16513575811968395,0.09207202803780813,0.16513575811968395,0.08060085193630301,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21135509417576354,0.031045477005171795,0.22348421985191624,0.03733735060596651,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.24826802821413502,0.10896980405640194,0.33891679663951246,0.07834553719543086,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.4316386548327731,0.11080719555833507,0.42302902652548535,0.11783280448349158,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.21120166948436625,0.09313579368142871,0.19582403834054307,0.16512827076205897,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18613233903773202,0.060669881298996524,0.18613233903773202,0.08488374421914052,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3309655453486205,0.07573301201979907,0.34401581536043535,0.10767012091832716,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22748526178208534,0.17407836136636742,0.17896228216573437,0.16790717246506065,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.4469778206028887,0.0604310655988705,0.27403870907497835,0.08650851137657448,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09602712234733927,0.024529653041447743,0.1459928255040476,0.02417910576981193,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15625430116118919,0.06572087362728718,0.15625430116118919,0.06658135100219513,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11746614824992728,0.029744257042067575,0.12463867131381967,0.021532447629478948,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08038705959872929,0.12055930037890716,0.13904969183703897,0.12585141852964066,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.239928998289657,0.03279017322845264,0.1239465508512211,0.03991795813151068,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3654401038255968,0.15872048357039448,0.16185218534901102,0.2781916853153555,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0965419503166534,0.20178852141847944,0.1795058862517622,0.19573610371196246,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.06508631270428585,0.10686548779310973,0.06508631270428585,0.11597664683871513,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03506784732968344,0.0805202124004268,0.07723518468333926,0.08490105674455466,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.16119525123809303,0.03545008985120448,0.12396391715872952,0.030682414659530716,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.10699977072953767,0.07740398681411365,0.13024861088739528,0.06773497294550353,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17924373911622637,0.09371484889399963,0.18947076885026198,0.1912751524286701,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.13933507724156172,0.07485743602788,0.13933507724156172,0.07733650166423513,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16492206148891247,0.12910851638972642,0.1876545405835207,0.11240604841671695,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.22369509609168453,0.08491446250838537,0.2987173575909168,0.06198907549327283,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1795252655776239,0.04093873882098729,0.11476024538232742,0.05255976912386022,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.12140980059143845,0.04986042947295749,0.17935705869029112,0.07090904011672973,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.22523101448403182,0.09175954109865175,0.22523101448403177,0.0876700309871693,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.18663939823241493,0.0435964492380566,0.18244427003053856,0.05200035856301193,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.02141042308349781,0.0314807825569689,0.027119428121763815,0.031162937610148416,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.21528314195310427,0.0501202108504761,0.09713227656569509,0.05095840887711118,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3596366396554324,0.11412328790332991,0.3596366396554324,0.09513525738077572,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1727859644916858,0.09739243577574834,0.10460657581561911,0.10001246455696758,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.24308574318338677,0.07544908669492292,0.18455926456312594,0.0827159715298025,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.11559872311774333,0.05758267095757106,0.11559872311774333,0.03273914824941259,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06949789859979001,0.11776973349351609,0.1501983479213683,0.12032280865768416,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1359717839283011,0.06883745735091369,0.2472537848960298,0.06802368860539042,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.26063034148667086,0.069936978277102,0.2627832328989719,0.06768230605843355,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.025915602314119542,0.019974936386844947,0.06677774436522474,0.025184063712163442,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.14116968703152283,0.075188419927784,0.16633731492519696,0.08319418976555737,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.03845099737779884,0.07805379196772756,0.036239584814997367,0.04221583222125276,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.0707722734000917,0.0469118004489259,0.07067274062893132,0.03157096216929875,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.048361693332308726,0.03405126462729612,0.03331160059069998,0.030672819292124644,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.27739101650006526,0.06808231635979463,0.0839639396408863,0.11148737104416155,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.30157707389467514,0.10541597093957053,0.3001611333026067,0.2036070785933423,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.15753533291232866,0.09865172100450983,0.15753533291232866,0.06548386350602482,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.1674417655773025,0.04579199306977703,0.1674417655773025,0.07033581128514933,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.35733208801681093,0.10610916131985426,0.1237990694378266,0.09693242591886642,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.23927416539912968,0.0797704920768229,0.16463945963130425,0.07999239468558075,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.06480732066599802,0.06462612464793477,0.1494520014372052,0.06454497367816701,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.23957910870095184,0.0761820090095095,0.2220626526719674,0.13953022368886514,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.11685333677941949,0.04303552709661213,0.16566205475562557,0.04728309045865678,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.161848351954768,0.053785847455494085,0.176570587267223,0.042696829075585044,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.31218183311501596,0.2531682154029564,0.16790119874587064,0.28006626650885247,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.030390886925834724,0.028085421964877243,0.03495823173737244,0.026908583491579263,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.19977570770194333,0.13631623686731323,0.15961844381676402,0.060811344782660155,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.2825530356211578,0.07565429858956946,0.23267250652946517,0.11593899243213637,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.09484955350522643,0.09296255774085892,0.07960326060203593,0.09035834321860052,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.21400461281248506,0.09848615024147107,0.2835971205175058,0.08833784059670416,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.09025456039368067,0.0698961913442764,0.14371366830710422,0.06995691298041623,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.11234651177129432,0.11123004679065819,0.11072104325803589,0.11193290216040833,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.10036747565960533,0.02259246636611693,0.05733181166252374,0.02442826242342671,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.3808912450536794,0.07237407590628503,0.124791087890109,0.06754626430523396,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.1569297286437064,0.06450906179386394,0.1630588294199717,0.06832642606482732,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.44606300309935387,0.09085156261169614,0.44606300309935387,0.08876386563953535,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.13195295071802424,0.09984529152942549,0.14171035667225315,0.08982745940025814,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.20839753248889112,0.057680889514740416,0.0852327619812891,0.05694097644532627,2.6,4.9,2.73,52.0,0.6352577450570548,1
