word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19678931829653243,0.10985888200027469,0.3095838880528922,0.10423548225897239,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10934921870849096,0.062172408191073315,0.10973931339581373,0.0648964608497368,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12554269642660407,0.16925176267365188,0.12600622801105868,0.15577530356947375,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3730897206523032,0.14556609230241643,0.16674401252412097,0.15414614879374103,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10476593574451622,0.034258622484268815,0.14844647357970805,0.028791580493590124,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22142966685299575,0.12755633627050766,0.10996599780755216,0.13274377513919813,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.030233447408827118,0.06384155436664854,0.030233447408827118,0.06811595444939446,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08043273054087209,0.02297254792670743,0.10702176338300269,0.025336943774203563,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17717353733415422,0.07731993577012114,0.1199845766024323,0.038091596736766035,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.329264945171232,0.06196200774983233,0.1302542483804339,0.0590755303912591,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1336210006419042,0.04519622914177459,0.032385509072847034,0.10332467788475068,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.29602818524932006,0.086782457318576,0.29602818524932006,0.12541365374293767,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.19539383307690544,0.05974907187343847,0.3047667426305217,0.07657692624948557,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.19350734966325056,0.07816638487449976,0.2281456161158603,0.07874336237477779,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11148970666792445,0.013138177778677039,0.05825367193274605,0.01892162701693859,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.28616103952787436,0.06798710366645913,0.32459720771593187,0.0780050574824062,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.031484282722167974,0.037903055609580426,0.031484282722167974,0.03716500287311759,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1493053079413241,0.044599241785838274,0.1559984775628391,0.0417200204908562,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.10587116247134844,0.06617481567993438,0.1324730845845284,0.0680710985605928,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.0841011893168985,0.019168723621878974,0.06952457733180964,0.025298587841729638,3.65,5.74,0.65,73.0,0.5545030515528481,0
