word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.05658534631597465,0.05646073910047303,0.13685478931969336,0.05662758808604535,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2686779428211594,0.08307465922206646,0.2690850886574325,0.08665542888357432,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14074459787220633,0.14591077094733115,0.13942351205016093,0.13860699801012796,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13625222048468774,0.042720391526602036,0.1204231853949224,0.051654522132067136,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2132599647182426,0.08533908703502363,0.2890321898742943,0.06315366922459068,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.20612886705458364,0.22735790355113963,0.08045039800861883,0.23566274314709473,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14908814781620447,0.0854843264378239,0.14908814781620447,0.07641287300709075,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14081808386996067,0.030362939708862204,0.1567244446617194,0.03754803210377209,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.051052444755402174,0.037538446064349404,0.06185583506451351,0.019184592797523745,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2778313069823881,0.08891854848463017,0.34190191380041124,0.09316644258565893,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.03809594190792988,0.03379561522343599,0.08207877928132344,0.08570881850200299,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.09304132052888717,0.02179376970684616,0.09304132052888717,0.038177069057142285,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.014521246785771,0.01561692162105779,0.03174408831555526,0.0242995467564543,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09961443191214506,0.06122853991432912,0.13023765317803043,0.057574510163529706,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06251257558087553,0.02426914678432739,0.0939396234296521,0.0319886547151104,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14542541181617916,0.040075203876272204,0.11193714040736068,0.03389046392471199,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.03521999731593468,0.03426116636971993,0.03521999731593468,0.02738013316673532,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.21827970012640815,0.048445084503939424,0.20263352563921985,0.035597115774678265,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3014591198386349,0.08532549470723814,0.21601250678349326,0.07691195707971502,4.79,6.44,4.39,35.0,0.578129390983218,0
