word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.056774832015313415,0.035172434824126846,0.10051581027430923,0.03532033740771676,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.20120828328840398,0.09792599170438597,0.2003101780309023,0.0955319116594451,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.26586689243574474,0.2935761477681898,0.26747202530599845,0.25172359283689505,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1588949746205868,0.03132486428373925,0.09474116136564435,0.04053737392130849,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2454781759782536,0.060247497301945015,0.22590363358212176,0.05212518872375667,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1398050051849703,0.17011744585651203,0.1428481612062849,0.15960380608039715,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13150043527389368,0.041163130080089746,0.13150043527389368,0.04279912996013053,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18806397355741372,0.034328061747098494,0.18174557960412926,0.035684050465968245,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14251646428377807,0.07738039980761552,0.22116854794062457,0.057347601759941955,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.065171290187038,0.052678753269335854,0.12300179525954875,0.05199945801959695,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22427656146413616,0.1492423601387613,0.24121164386636965,0.2957751886412188,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3542540173879371,0.09312321540527553,0.3542540173879371,0.1380370458136219,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13762459760267393,0.05387536317339842,0.21879781404541804,0.07534812569149867,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07937184014498658,0.03740708059543259,0.03579559481318342,0.038573838009708504,2.34,7.47,7.49,30.0,0.5782089979915197,0
