word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1333182779510428,0.07557431239806495,0.1387719209385527,0.07398691888073133,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.37161848518844737,0.11352855628385121,0.3722698784592636,0.12844986082175897,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09398801448525763,0.08426990160235594,0.09540585270732847,0.07441132697265812,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11893366502536933,0.07682443518964938,0.2091685541961256,0.08265800813578877,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07894931992060375,0.019651608972928444,0.041435069817932775,0.017120948112856665,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.21447488979973808,0.17464657773976264,0.07889841565950934,0.17093488757013198,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2227711301298425,0.10974358614798425,0.2227711301298425,0.11777908737074726,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23586385507111138,0.0380632507821636,0.21752973906869352,0.05228436909393133,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15870022530143668,0.06825525974188731,0.2796050260424195,0.05074940236430784,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.36640691309713375,0.11947711948826473,0.22578505626141088,0.10425605335417634,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.008457023800810985,0.05501002072524238,0.1134710902528192,0.12098053726143816,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.043378093520516116,0.07032996941178415,0.043378093520516116,0.08698251489331209,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0874732965050843,0.0515126298421005,0.12724381693917716,0.07407116154527996,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1532080575713481,0.1399544147603891,0.16152056932303732,0.1304623603577444,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3235169424739961,0.06267637764784831,0.4996783651214547,0.07238971643991908,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2702739017121266,0.07509345655608045,0.20707782146881107,0.07193663622620419,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05577530915706279,0.028988329203813896,0.05577530915706279,0.03366785845877517,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.17567756986909613,0.03972931606366723,0.1618429956757577,0.029486290108367175,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09460383654124915,0.0547595932826623,0.07640637353336147,0.05194941914110892,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.072934567859381,0.021075553291734585,0.0744325649862007,0.021099938335153248,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06662073239786272,0.04422965757812406,0.06543734160756884,0.08021973184891988,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.05890421625247492,0.05642685935345622,0.043805664348125974,0.05388107645635167,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.5443548613674535,0.1466728339003072,0.5443548613674535,0.1564772546036647,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1039552154228131,0.06108115390629475,0.05532676839938086,0.06137557644789807,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1081990711323619,0.0395934260772277,0.08677113516042273,0.02524720483355266,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.22906199068355282,0.10148877126343152,0.279323871957956,0.08437757391250926,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09378092209503577,0.047900888330065915,0.10759362242670277,0.09767609648877534,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.3503553447188484,0.09646616493828633,0.3503553447188484,0.09721944623283121,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.10479717606727092,0.13669918786936655,0.10847991695341172,0.10455307633339758,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.08285462645566184,0.029174245155734337,0.12203857458742282,0.021637139542796325,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09578609459651306,0.05409022578170816,0.18176342562900702,0.0730825452881072,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.19800455551588625,0.060577284276444925,0.1512614939043591,0.08506200152453482,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2882270572322106,0.08980078633799639,0.2882270572322106,0.08822835572745703,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.022494490224470875,0.03965687396096904,0.010519989706376794,0.04585776923684348,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.3537361980043016,0.15568854699069748,0.29013052220435487,0.16059829642234316,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.25674838617902934,0.052994247900979535,0.03667200833170962,0.048751444194963696,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.18533848589544769,0.06788178280977479,0.18533848589544769,0.06711333052809308,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1986384664034827,0.16476320902502267,0.3447093506354781,0.14449219800109792,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.05638516604902,0.04419523915709426,0.06626733262838853,0.04425037529417856,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.14876306859762642,0.06657952134138063,0.14876306859762642,0.036374026229615095,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06918965246265332,0.11316405626842882,0.17965017330872865,0.11884535038632903,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.20123044843623877,0.13718849450274556,0.23693442673572607,0.14034635647403887,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1662341541084723,0.05697804723239057,0.1677394985384139,0.05778957166333181,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.18778813301617128,0.04144342145372872,0.16439431590342493,0.04152022564785411,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.14544214269717276,0.11476579409320323,0.2261450294518648,0.1138533154437679,1.85,6.62,4.49,37.0,0.5790540461362446,0
