word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08879005666530186,0.03680629808526812,0.04944531721964929,0.03647773732251807,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.01770129174929935,0.03844848136038566,0.01735238453864707,0.04508488323116521,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.439508272240294,0.32714725506225345,0.4400840487235945,0.31206105683093094,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.01762631723715978,0.029076677663314263,0.03346481898861522,0.030089273090516854,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.037283416564518106,0.020353437418851036,0.09054060079468469,0.017128054391049218,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.37825547351138755,0.36487423195970525,0.33329792523015866,0.3854234030707106,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.40866020747388426,0.13500337038221036,0.40866020747388426,0.12978863572660454,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09815083733756184,0.023125327109380093,0.07537196980942523,0.02947858920270473,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14549988177235051,0.07284981961873407,0.046069870863985604,0.047225902616329724,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12537437018787972,0.02489284545011244,0.07609626804238932,0.023605235638133586,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.34571216956564016,0.13262542568362667,0.12848156566887564,0.2524876745359652,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.057758906018621645,0.028709743457223755,0.057758906018621645,0.037953039449677255,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.17518648560984362,0.03142019417606226,0.11485264632852611,0.04933352265874586,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18122952959260497,0.14695923134837352,0.036188789840630474,0.13056978874180436,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3101323276768257,0.059669075151657876,0.4977228969894991,0.07316390443225751,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.26995876738150615,0.0607575812980265,0.0466963985568203,0.06717059980236673,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.06606903845590394,0.021585343582587978,0.06606903845590394,0.020449502841332942,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.21383625389685304,0.03856141565792913,0.20799930304181288,0.030080468925118876,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06629101533823359,0.0439914096058332,0.12228256373118897,0.04893996211386393,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.16799732697532505,0.0308993143869932,0.12883218423942616,0.03949768633068494,3.65,5.74,0.65,73.0,0.5545030515528481,0
